開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1973/12/09,5阪神4,晴,5,4歳以上未勝利,,障2600,11,良,2:57.1,,ミナトホウライ,久保史郎,内藤繁春,キンセンレコード,ホースメンストラ,3:３歳以上,380.0
1973/12/09,5阪神4,晴,6,4歳以上200万下,,芝1600,13,良,1:38.2,,ステーツクイン,久保一秋,吉永猛,スズカビート,ランドスピード,3:３歳以上,280.0
1973/12/09,5阪神4,晴,7,猪名川特別(400万下),,芝1600,5,良,1:37.5,,ギントンウン,鹿戸明,小川佐助,シュンサクオーザ,スズカイーグル,3:３歳以上,570.0
1973/12/09,5阪神4,晴,8,4歳以上400万下,,芝1900,9,良,1:57.2,,ランドテンリュー,福永洋一,松井麻之助,スマッシャー,アウオーダー,3:３歳以上,380.0
1973/12/09,5阪神4,晴,9,阪神3歳S(OP),,芝1600,11,良,1:36.2,,キタノカチドキ,武邦彦,服部正利,イットー,タニノムテキ,1:２歳,1300.0
1973/12/09,5阪神4,晴,10,六甲S(800万下),,芝2200,6,良,2:15.6,,マチカネハチロー,福永洋一,清田十一,ロングアロー,コウイチバブリ,3:３歳以上,670.0
1973/12/09,5阪神4,晴,11,4歳以上500万下,,芝1900,8,良,1:57.0,,ジョーアスコット,簗田善則,坪重兵衛,ビシャモンテン,ファインハード,3:３歳以上,440.0
1973/12/08,5中山3,晴,1,3歳未勝利,,芝1200,13,良,1:12.1,,スイスイカマダ,加賀武見,阿部正太郎,クモハタクイン,ミミオブゴールド,1:２歳,140.0
1973/12/08,5中山3,晴,2,3歳未勝利,,芝1200,20,良,1:11.7,,マツケンオー,蛯沢誠治,今津福松,ナスノカゲ,メジロチトセ,1:２歳,140.0
1973/12/08,5中山3,晴,3,3歳未勝利,,芝1200,20,良,1:12.3,,サニーホワイト,高森紀夫,佐藤嘉秋,デンタルピューマ,タジマオーカン,1:２歳,140.0
1973/12/08,5中山3,晴,4,4歳以上,,障2710,7,良,3:02.3,,フジチャイナ,小柳由春,斉藤義美,サチニシキ,ヒロファイター,3:３歳以上,520.0
1973/12/08,5中山3,晴,5,3歳新馬,,芝1200,19,良,1:12.9,,ヒデカゲツ,小島太,高木良三,ヒシコウエイ,ワールドリッチ,1:２歳,180.0
1973/12/08,5中山3,晴,6,3歳新馬,,芝1200,19,良,1:10.7,,メイキッス,柴田政人,高松三太,フェアーリュウ,マルミソブリン,1:２歳,180.0
1973/12/08,5中山3,晴,7,4歳以上200万下,,芝1800,24,良,1:51.4,,トキノセイザン,西野桂,野平省三,キクノエタン,ナイトシェード,3:３歳以上,280.0
1973/12/08,5中山3,晴,8,寒菊賞(200万下),,芝1600,14,良,1:35.4,,ウエスタンダッシュ,伊藤正徳,尾形藤吉,カネオオエ,トモエヒカリ,1:２歳,350.0
1973/12/08,5中山3,晴,9,4歳以上,,芝1600,9,良,1:35.5,,ロイヤルスプリンタ,大崎昭一,柴田寛,キョウエイグリーン,サンポウ,3:３歳以上,500.0
1973/12/08,5中山3,晴,10,中冬S(800万下),,芝1800,18,良,1:49.5,,ミホプリモス,柴田政人,高松三太,ヤマブキオー,ロックプリンス,3:３歳以上,670.0
1973/12/08,5中山3,晴,11,清澄特別(500万下),,芝1800,24,良,1:49.9,,アサカレオ,田所秀孝,中村広,キャロウエイ,ミホペガサス,3:３歳以上,640.0
1973/12/08,5中山3,晴,12,4歳以上400万下,,芝1600,21,良,1:36.4,,ドゴールターフ,小迫次男,本郷重彦,マツノアラシ,シビルクラウン,3:３歳以上,380.0
1973/12/08,4中京5,曇,1,3歳未勝利,,ダ1000,10,良,1:03.8,,ミスコーヨー,川畑義雄,田中良平,ホシカズ,ヤマツバキ,1:２歳,80.0
