開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1973/01/20,1京都7,曇,3,4歳未勝利,,ダ1400,10,重,1:28.2,,ミナミアロー,武永祥,武邦彦,シーグレート,ギョクエイショウ,2:３歳,100.0
1973/01/20,1京都7,曇,4,4歳以上勝入,,ダ1800,10,重,1:56.0,,アラブエース,古川平,松井麻之助,ミツノセカイ,プリムラクイン,3:３歳以上,180.0
1973/01/20,1京都7,晴,5,4歳新馬,,芝1400,7,重,1:29.9,,オックス,福永洋一,服部正利,マース,ダイテンボーイ,2:３歳,150.0
1973/01/20,1京都7,晴,6,4歳200万下,,ダ1400,5,重,1:28.2,,タイヨーススム,福永洋一,服部正利,ウインマーチ,ニホンピロスピード,2:３歳,220.0
1973/01/20,1京都7,晴,7,5歳以上200万下,,ダ1800,9,重,1:55.8,,パールメーデン,清水出美,星川泉士,コンダクター,エリモニシキ,4:４歳以上,250.0
1973/01/20,1京都7,晴,8,障害特別(600万下),,障2890,5,重,3:18.8,,ヤマニサキミドリ,小川行雄,吉永猛,ヨシフジリュウ,エリモプレイ,4:４歳以上,0.0
1973/01/20,1京都7,晴,9,5歳以上200万下,,ダ1800,9,重,1:56.0,,ターキンオーザ,湯浅三郎,小野留嘉,エリモゴールド,キシュウタイム,4:４歳以上,250.0
1973/01/20,1京都7,晴,10,石清水特別(800万下),,芝2200,7,重,2:23.0,,ヤマニンプリンス,池江泰郎,浅見国一,オオサカ,ヒデツカサ,4:４歳以上,670.0
1973/01/20,1京都7,晴,11,白梅賞(200万下),,芝1600,10,重,1:41.5,,タイキ,須貝彦三,橋田俊三,フレールシャダイ,エムティマッハ,2:３歳,350.0
1973/01/20,1京都7,小雨,12,5歳以上400万下,,ダ1900,9,重,2:01.1,,ムーンガレット,市丸繁,田中康三,スピリュウシンゲキ,オカミノル,4:４歳以上,360.0
1973/01/15,1東京6,曇,1,4歳未勝利,,ダ1400,5,良,1:31.1,,ムツミオール,小島太,佐藤勝美,イチモンタ,ハマローズ,2:３歳,80.0
1973/01/15,1東京6,曇,2,4歳未勝利,,ダ1400,16,良,1:27.0,,ナリキエース,東信二,柴田欣也,ホウヨウスイート,マーメイドアロン,2:３歳,100.0
1973/01/15,1東京6,曇,3,4歳未勝利,,ダ1600,15,良,1:40.4,,モビールターフ,作田誠二,見上恒芳,サキノパンサー,バロンシンボリ,2:３歳,100.0
1973/01/15,1東京6,曇,4,5歳以上未勝利,,障2700,8,良,3:03.6,,エムプレス,平井雄二,見上恒芳,ウインストン,エビタツ,4:４歳以上,380.0
1973/01/15,1東京6,雪,5,4歳200万下,,ダ1400,10,良,1:26.5,,ヤマイチアロー,藤本勝彦,藤本冨良,アオヤマオーザ,テツノムサシ,2:３歳,220.0
1973/01/15,1東京6,雪,6,4歳200万下,,ダ1600,12,良,1:39.9,,オンワードジミー,坪井正美,二本柳俊夫,チャパス,ダイイチイスズ,2:３歳,220.0
1973/01/15,1東京6,雨,7,ジュニアC(400万下),,芝1600,13,良,1:37.3,,レデースポート,小島太,稲葉幸夫,リンネルンド,エイパーシア,2:３歳,500.0
1973/01/15,1東京6,小雨,8,5歳以上400万下,,ダ1400,10,良,1:26.5,,キョウエイフレーム,長田美生,内藤潔,ヒシカチドキ,ユーザーフォンテン,4:４歳以上,360.0
1973/01/15,1東京6,小雨,9,新春牝馬特別(700万下),,芝2000,10,良,2:03.5,,クインパルス,増沢末夫,上村大治郎,ニットウグレイト,ラブ,4:４歳以上,640.0
1973/01/15,1東京6,小雨,10,若水賞(400万下),,芝1800,13,良,1:50.4,,ミホプリモス,柴田政人,高松三太,オオテッソ,サンタイヨー,4:４歳以上,550.0
