開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1973/05/13,3東京8,晴,2,4歳未勝利,,ダ1600,7,良,1:42.2,,キナサムサシ,横山富雄,稗田敏男,オオトネキング,ランセツ,2:３歳,100.0
1973/05/13,3東京8,晴,3,5歳以上勝入300万円以下,,障2700,9,良,3:01.1,,ラバースポート,柴田利秋,久保田彦之,ダリップ,アイズイチフジ,4:４歳以上,430.0
1973/05/13,3東京8,晴,4,4歳未勝利,,ダ1600,6,良,1:41.4,,エリモファイアー,谷原義明,大久保末吉,ハーバーラークス,クインフォーレル,2:３歳,100.0
1973/05/13,3東京8,晴,5,4歳200万下,,芝1600,11,良,1:37.9,,エツリュウ,山田展裕,橋本輝雄,エスコルタ,クリホーム,2:３歳,220.0
1973/05/13,3東京8,晴,6,4歳200万下,,芝1600,10,良,1:38.1,,フレームシャダイ,嶋田潤,藤本冨良,ヤマモンド,サリュウキング,2:３歳,220.0
1973/05/13,3東京8,晴,7,やまぶき賞(200万下),,芝1800,15,良,1:51.1,,ロックプリンス,横山富雄,成宮明光,ヘンリーオンワード,ダイイチイスズ,2:３歳,350.0
1973/05/13,3東京8,晴,8,5歳以上700万下,,芝1800,6,良,1:50.8,,スズコンドル,大和田稔,富田六郎,タマノシマ,アケヒビキ,4:４歳以上,440.0
1973/05/13,3東京8,晴,9,アルゼンチンジョッキ(OP),,芝2400,11,良,2:27.4,,クリイワイ,柴田政人,大久保勝之,ベルワイド,トーヨーアサヒ,4:４歳以上,1500.0
1973/05/13,3東京8,晴,10,秩父特別(800万下),,芝2000,5,良,2:04.1,,ダコタ,嶋田功,見上恒芳,アレビット,ヒシダイセン,4:４歳以上,670.0
1973/05/13,3東京8,晴,11,5歳以上400万下,,芝1600,11,良,1:37.3,,ゴーリュウ,岡部幸雄,鈴木清,クリリリー,キミツ,4:４歳以上,360.0
1973/05/13,3京都8,晴,1,4歳未勝利,,ダ1700,9,良,1:50.1,,サンクルー,湯窪幸雄,伊藤雄二,ワラオンワード,サウンドキング,2:３歳,100.0
1973/05/13,3京都8,晴,2,4歳未勝利,,ダ1700,9,良,1:49.4,,コンステレーション,梅田守,梅内慶蔵,カミボシ,ヤマノオーヒメ,2:３歳,100.0
1973/05/13,3京都8,晴,3,4歳以上,,ダ1800,5,良,1:56.1,,ミツノセカイ,外枦保重秋,曽場広作,スリーアロー,アラブエース,3:３歳以上,170.0
1973/05/13,3京都8,晴,4,4歳200万下,,ダ1800,12,良,1:55.0,,タリヤオリン,楠孝志,橋田俊三,シーロード,エリモオー,2:３歳,220.0
1973/05/13,3京都8,晴,5,4歳200万下,,ダ1800,9,良,1:55.1,,パルッカ,高橋成忠,吉田三郎,ミズホニシキ,ハジメパール,2:３歳,220.0
1973/05/13,3京都8,晴,6,4歳400万下,,芝1900,11,良,1:58.7,,フェアホウシュウ,武田悟,夏村辰男,ヨシレッドサン,セレリーナ,2:３歳,330.0
1973/05/13,3京都8,曇,7,京都大障害(OP),,障3260,8,良,3:40.3,,ブルーホワイト,押田年郎,坂口正二,ジャングルオー,ヤマノアサカゼ,4:４歳以上,1400.0
1973/05/13,3京都8,曇,8,5歳以上400万下,,芝1600,10,良,1:38.0,,ミカワホマレ,野元昭,松井麻之助,マグナカーター,フサトロコウサン,4:４歳以上,360.0
1973/05/13,3京都8,曇,9,スワンS(OP),,芝1600,11,良,1:36.5,,フセノスズラン,野村彰彦,中村覚之助,ケイダディ,ヤマトワールド,4:４歳以上,1100.0
1973/05/13,3京都8,曇,10,花園特別(700万下),,芝2200,14,良,2:17.2,,シデンカイ,西谷達男,上田武司,ビッグホーン,ブッセンアドニス,4:４歳以上,640.0
