開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1973/09/09,1函館6,晴,1,3歳未勝利,,芝1000,6,不,1:07.2,,ビバリーヒル,横山富雄,稗田敏男,サントップ,ユウゲン,1:２歳,100.0
1973/09/09,1函館6,晴,2,3歳新馬,,芝1000,6,不,1:07.1,,シンイチキング,南井克巳,工藤嘉見,ヒダクイン,エドワールド,1:２歳,180.0
1973/09/09,1函館6,曇,3,3歳新馬,,芝1000,7,不,1:06.7,,シャダイレッド,森安重勝,尾形藤吉,トウトメス,ヤマニンチューダー,1:２歳,180.0
1973/09/09,1函館6,晴,4,4歳未勝利,,芝1800,5,不,2:07.7,,シリーズターフ,松田幸春,松田由太郎,ニホンピロエイト,スイノツバサ,2:３歳,100.0
1973/09/09,1函館6,晴,5,4歳未勝利,,芝1700,6,不,1:59.7,,ハジメオーカン,五十嵐忠男,小林稔,サガミオー,カネツマサコ,2:３歳,100.0
1973/09/09,1函館6,晴,6,4歳以上200万下,,芝1800,5,不,2:03.7,,シーロード,川端義雄,高橋直,ノーザンニシキ,アサハード,3:３歳以上,270.0
1973/09/09,1函館6,曇,7,短距離特別(200万下),,芝1200,8,不,1:19.9,,スイートピース,沢峰次,松山吉三郎,カコガワサニー,ヤクモジルド,3:３歳以上,430.0
1973/09/09,1函館6,曇,8,北洋特別(400万下),,芝1700,8,不,1:58.1,,ジョーストロング,簗田善則,坪重兵衛,ポピーマリヤ,エツリュウ,3:３歳以上,550.0
1973/09/09,1函館6,曇,9,函館記念(OP),,芝2000,9,不,2:16.4,,エリモカップ,松田幸春,大久保正陽,ハクホオショウ,コーヨー,3:３歳以上,1100.0
1973/09/09,1函館6,曇,10,4歳以上200万下,,芝1700,11,不,1:59.3,,ワラオンワード,福永洋一,武田文吾,ヒロロータス,ヒダケンミ,3:３歳以上,270.0
1973/09/09,3福島8,曇,1,3歳未勝利,,芝1000,8,稍,1:03.3,,ラッキードウカン,吉岡薫,小林勘治郎,レイクタイガー,フジツヨシ,1:２歳,80.0
1973/09/09,3福島8,曇,2,4歳以上勝入,,芝1700,5,稍,1:49.2,,イチヤマクイン,山田広士,稲葉秀男,ムツミガール,クニアイ,3:３歳以上,180.0
1973/09/09,3福島8,曇,3,3歳新馬,,芝1000,8,稍,1:00.7,,ハッピーテスコ,藤本勝彦,藤本冨良,イマームターフ,カミノチカラ,1:２歳,180.0
1973/09/09,3福島8,晴,4,4歳未勝利,,芝1700,12,稍,1:47.9,,アサカセンプー,作田誠二,見上恒芳,タマモオー,ペルセポリス,2:３歳,100.0
1973/09/09,3福島8,晴,5,4歳未勝利,,芝1700,11,稍,1:48.4,,ヤングスピード,菅原泰夫,茂木為二郎,アサカクイン,ナスノセイハ,2:３歳,100.0
1973/09/09,3福島8,晴,6,4歳未勝利,,芝1800,14,稍,1:54.4,,ムツ,古賀一隆,吉野勇,ピラニヤ,モンマルオー,2:３歳,100.0
1973/09/09,3福島8,晴,7,4歳以上200万下,,芝1800,14,良,1:52.9,,ミノルタケ,徳吉一己,森末之助,サンウッド,マザースウオリー,3:３歳以上,270.0
1973/09/09,3福島8,晴,8,福島3歳S(OP),,芝1100,9,良,1:05.7,,ミホランザン,中島啓之,高松三太,オートネエイカン,グアム,1:２歳,600.0
1973/09/09,3福島8,晴,9,初秋特別(200万下),,芝1800,13,良,1:52.9,,カチズル,吉永正人,松山吉三郎,メイソウ,アルフ,3:３歳以上,430.0
1973/09/09,3福島8,晴,10,東北S(700万下),,芝2000,6,良,2:05.1,,テツノリュウ,中島啓之,奥平真治,ニッショウ,ムツミバロン,3:３歳以上,620.0
