開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1973/07/07,3中山7,晴,9,あさがお賞(200万下),,芝1600,12,良,1:37.0,,トーワサミー,東信二,境勝太郎,ティンカーベル,フジトモトップ,2:３歳,350.0
1973/07/07,3中山7,晴,10,4歳200万下,,芝1600,14,良,1:36.9,,ヒデショウ,嶋田功,見上恒芳,バロンシンボリ,キクカタイヨウ,2:３歳,220.0
1973/07/07,3中京7,晴,1,3歳,,ダ1000,8,良,1:03.2,,ナニワオー,丸山雅夫,荻野光男,キンショウパーク,オクセミドリ,1:２歳,80.0
1973/07/07,3中京7,晴,2,4歳未勝利,,ダ1700,6,良,1:50.7,,トーワストロン,武邦彦,池田三郎,ヒダカンザン,タイバロック,2:３歳,100.0
1973/07/07,3中京7,晴,3,4歳200万下,,ダ1600,6,良,1:41.1,,トクユメ,蓑田早人,梶与四松,マサカツオー,ヤマニカツオー,2:３歳,210.0
1973/07/07,3中京7,晴,4,えのき賞(200万下),,芝1700,13,良,1:44.2,,スズカクイン,柴田政見,諏訪佐市,タマストロング,ヒカルシンザン,2:３歳,330.0
1973/07/07,3中京7,晴,5,5歳以上200万下,,ダ1600,9,良,1:41.9,,グウビイロール,松若勲,増本勇,キシュウタイム,サキサカエ,4:４歳以上,240.0
1973/07/07,3中京7,晴,6,御嶽特別(700万下),,芝1800,9,良,1:49.1,,トップタロー,佐々木昭次,宮本悳,ファンドリレコード,マンドル,4:４歳以上,620.0
1973/07/07,3中京7,晴,7,サルビア賞(400万下),,芝1800,8,良,1:49.7,,ハシオーカン,松本善登,武田文吾,タマネバー,トルネード,2:３歳,480.0
1973/07/07,3中京7,晴,8,5歳以上400万下,,芝1700,9,良,1:43.8,,コーワヒカリ,領家政蔵,小林三雄三,ヤマノフジ,タニノターキン,4:４歳以上,340.0
1973/07/01,1札幌2,晴,1,3歳新馬,,ダ1000,7,良,1:02.2,,タニノムテキ,小島貞博,戸山為夫,シュツラン,ミヤコヒリュウ,1:２歳,180.0
1973/07/01,1札幌2,晴,2,3歳新馬,,ダ1000,9,良,1:02.0,,メトロシンゲキ,戌亥信昭,戌亥信義,ホーオーヒダカ,ミリオンダラー,1:２歳,180.0
1973/07/01,1札幌2,晴,3,4歳未勝利,,ダ1800,5,良,1:57.5,,アサハード,郷原洋行,大久保房松,ヤマニンホガシラ,アポミドリ,2:３歳,100.0
1973/07/01,1札幌2,晴,4,4歳未勝利,,ダ1800,5,良,1:56.8,,グランドマスター,加賀武見,柄崎義信,ファインムーティエ,シュウエイローザ,2:３歳,100.0
1973/07/01,1札幌2,晴,5,4歳以上200万下,,ダ1800,8,良,1:55.2,,ロングレデイ,松田幸春,松田由太郎,マシュウパワー,ワールドサイコー,3:３歳以上,270.0
1973/07/01,1札幌2,晴,6,4歳以上200万下,,ダ1800,8,良,1:53.5,,ゴールデンメリー,那須孝一,本郷重彦,カネツローレル,ホースメンシルバー,3:３歳以上,270.0
1973/07/01,1札幌2,晴,7,手稲特別(200万下),,ダ1800,9,良,1:53.4,,プレートターフ,増田久,久保田彦之,ライトパンチ,エゾノマーク,3:３歳以上,430.0
1973/07/01,1札幌2,晴,8,白樺賞(500万下),,ダ2000,13,良,2:05.0,,ジムキング,野村彰彦,中村覚之助,エリモキング,ツキサムホマレ,3:３歳以上,620.0
1973/07/01,1札幌2,曇,9,札幌日経賞(OP),,ダ1800,9,良,1:50.9,,コーヨー,郷原洋行,内藤潔,ジョニーオンワード,タイラップ,3:３歳以上,680.0
1973/07/01,1札幌2,曇,10,4歳以上400万下,,ダ1800,10,良,1:53.6,,マッキンリー,西橋昇,増本勇,ナオユキ,ランドエイユウ,3:３歳以上,370.0
