開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1973/04/01,1小倉4,晴,1,4歳未勝利,,芝1700,8,良,1:45.5,,アンジェリカ,湯窪幸雄,伊藤雄二,グランドオーク,スカイライト,2:３歳,100.0
1973/04/01,1小倉4,晴,2,4歳未勝利,,芝1700,9,良,1:45.9,,タイセイウエルター,久保一秋,吉永猛,リットウムサシ,タニノパム,2:３歳,100.0
1973/04/01,1小倉4,晴,3,4歳以上,,芝1200,5,良,1:13.0,,タカラダケ,崎山博樹,田中良平,ハツノタカラ,スリーアロー,3:３歳以上,170.0
1973/04/01,1小倉4,晴,4,4歳200万下,,芝1800,10,良,1:52.2,,ヤマニンヒエンニ,高橋隆,大久保石松,シンゲッコウ,サツマモンド,2:３歳,210.0
1973/04/01,1小倉4,晴,5,5歳以上200万下,,芝1800,9,良,1:52.8,,ロングシャイン,鎌田光也,松田由太郎,クローネターフ,ツネアキオー,4:４歳以上,240.0
1973/04/01,1小倉4,晴,6,5歳以上200万下,,芝1800,8,良,1:51.9,,コーワレーンズ,飯田明弘,小林三雄三,シエンブルン,ショウキラン,4:４歳以上,240.0
1973/04/01,1小倉4,晴,7,5歳以上500万下,,芝1800,6,良,1:52.6,,ヤングシンザン,四位満教,柳田次男,ベラミヤンサ,マルブツフラワー,4:４歳以上,420.0
1973/04/01,1小倉4,晴,8,桜島特別(400万下),,芝2000,5,良,2:04.3,,カネキプリンス,簗田善則,坪重兵衛,エリモゴールド,オリンポスアルゴ,4:４歳以上,530.0
1973/04/01,1小倉4,晴,9,九州産4歳特別(500万下),,芝1700,7,良,1:45.7,,ヤングウオリア,四位満教,柳田次男,アサカフジ,ナニワトップ,2:３歳,520.0
1973/04/01,1小倉4,晴,10,5歳以上,,芝1700,8,良,1:43.7,,シバタケ,高崎詠三郎,橋本正晴,サカエカホー,クボミノル,4:４歳以上,460.0
1973/03/31,2中山3,曇,1,4歳未勝利,,ダ1700,13,良,1:48.2,,タリヤトウスイ,郷原洋行,稲葉秀男,ヒカリセンプー,キャンデーボーイ,2:３歳,100.0
1973/03/31,2中山3,曇,2,4歳未勝利,,ダ1200,7,良,1:13.6,,ホクカイジャック,西野桂,野平省三,キクノパレード,スズカオル,2:３歳,100.0
1973/03/31,2中山3,曇,3,4歳未勝利,,ダ1700,13,良,1:49.0,,リュウラップ,出口明見,矢倉玉男,ノーブルボーイ,オーヘンリー,2:３歳,100.0
1973/03/31,2中山3,曇,4,5歳以上未勝利,,障2710,6,良,3:01.5,,ローズイテッソ,高山裕,大久保房松,ソウテツ,ミスブラット,4:４歳以上,380.0
1973/03/31,2中山3,雨,5,4歳未勝利,,ダ1700,14,良,1:48.0,,グランツ,坪井正美,二本柳俊夫,シャダイオーメン,ニッショウエース,2:３歳,100.0
1973/03/31,2中山3,曇,6,5歳以上400万下,,芝1800,19,良,1:51.4,,インターライト,赤羽秀男,森安弘昭,クリリリー,ヒシアタカ,4:４歳以上,360.0
1973/03/31,2中山3,曇,7,楓賞(200万下),,芝1600,9,良,1:36.8,,タクヨシ,郷原洋行,松永光雄,イシノタケル,ロックプリンス,2:３歳,350.0
1973/03/31,2中山3,曇,8,4歳200万下,,芝1800,15,良,1:52.3,,サウスライク,東信二,田村勝男,デンタルジョアン,ミヨトウコウ,2:３歳,220.0
1973/03/31,2中山3,曇,9,千葉S(1000万下),,芝2000,13,良,2:02.7,,タクマオー,蛯沢誠治,成宮明光,ゼンマツ,ストロングエイト,4:４歳以上,670.0
1973/03/31,2中山3,曇,10,菜の花賞(400万下),,芝1800,13,良,1:51.7,,イチフジイサミ,郷原洋行,松永光雄,シブノスター,トウショウプリンス,2:３歳,500.0
