開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1973/09/23,4阪神4,晴,8,野分特別(200万下),,芝1600,9,重,1:40.2,,サチモシロー,武邦彦,柳田次男,ヤシマタイガー,ステープルワン,3:３歳以上,450.0
1973/09/23,4阪神4,晴,9,4歳以上200万下,,芝1600,16,重,1:41.3,,バウンドロック,田島日出雄,島崎宏,ビシャモンテン,ニホンピロロイヤル,3:３歳以上,280.0
1973/09/23,4阪神4,晴,10,朝日チャレンジC(OP),,芝2000,15,重,2:06.6,,タニノチカラ,田島日出雄,島崎宏,シャダイオー,カツヤヨイ,3:３歳以上,1200.0
1973/09/23,4阪神4,晴,11,布引特別(500万下),,芝1600,11,重,1:40.5,,ケイスパーコ,池江泰郎,浅見国一,ヤマノパレード,ヤマホウユウ,3:３歳以上,640.0
1973/09/23,4阪神4,晴,12,4歳以上400万下,,芝1900,7,重,2:01.7,,フジカントウ,久保一秋,渋川久作,フサトロオー,スピリュウシンゲキ,3:３歳以上,380.0
1973/09/22,4福島1,曇,1,4歳以上300万下,,芝1800,7,稍,1:55.9,,ハマローズ,吉沢宗一,佐藤正二,ムツミアラシ,オカツバメ,3:３歳以上,140.0
1973/09/22,4福島1,曇,2,3歳未勝利,,芝1000,13,稍,0:59.6,,タマキジョー,嶋田功,仲住達弥,インタージャンボ,キングシャダイ,1:２歳,140.0
1973/09/22,4福島1,曇,3,3歳新馬,,芝1000,8,稍,1:00.9,,タカエノカオリ,山田広士,佐々木猛,ミマツダンデイ,スガハヤテ,1:２歳,180.0
1973/09/22,4福島1,曇,4,3歳,,芝1000,9,稍,0:58.8,,イナリトウザイ,蛯沢誠治,鴨田次男,キオイフアスト,ミトモオー,1:２歳,310.0
1973/09/22,4福島1,雨,5,4歳以上200万下,,芝1700,9,稍,1:47.6,,イサミチェリナ,菅原泰夫,浅野武志,クラメルド,インターツバサ,3:３歳以上,270.0
1973/09/22,4福島1,小雨,6,4歳以上200万下,,芝1700,8,稍,1:46.4,,イチプランタン,増沢末夫,鈴木勝太郎,ナスノメイシー,ウメノニホン,3:３歳以上,270.0
1973/09/22,4福島1,曇,7,4歳以上400万下,,芝1800,11,稍,1:52.2,,スイノフジ,大江原哲,古山良司,ホマレキョウダイ,リサ,3:３歳以上,370.0
1973/09/22,4福島1,曇,8,奥州特別(200万下),,芝1800,8,稍,1:52.8,,タカイオーザ,徳吉一己,仲住達弥,サクラムサシ,トサタカヨシ,3:３歳以上,430.0
1973/09/22,4福島1,曇,9,五色沼特別(500万下),,芝1700,6,稍,1:45.1,,オカザキジョウ,菅原泰夫,茂木為二郎,バルールターフ,ダイブリッチ,3:３歳以上,620.0
1973/09/22,4福島1,曇,10,4歳以上200万下,,芝1700,12,稍,1:47.5,,ローンハンター,徳吉一己,佐藤勝美,オンワードアイリス,シャインピース,3:３歳以上,270.0
1973/09/22,4中山3,雨,1,3歳未勝利,,芝1000,6,稍,0:59.0,,ホクトシチセイ,郷原洋行,土田順三,カツノタカシ,ホッカイスター,1:２歳,140.0
1973/09/22,4中山3,雨,2,3歳新馬,,芝1000,8,稍,0:59.8,,ヤマエンザン,坪井正美,二本柳俊夫,タンユウ,マーシャルシンボリ,1:２歳,180.0
1973/09/22,4中山3,雨,3,3歳新馬,,芝1000,8,稍,1:01.0,,ユーマッチ,中島啓之,田村勝男,ツインオーハシ,エリモディア,1:２歳,180.0
1973/09/22,4中山3,雨,4,4歳以上200万下,,ダ1700,6,重,1:49.0,,ウエスタンボーイ,小島太,柴田寛,チップマンナー,ヒデオーエース,3:３歳以上,280.0
1973/09/22,4中山3,雨,5,4歳以上200万下,,芝1800,9,重,1:53.8,,アイノカオリ,柴田政人,成宮明光,ヒシローヤル,ライモンドレデイ,3:３歳以上,280.0
