開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1973/07/15,1札幌6,晴,10,4歳以上200万下,,ダ1800,7,良,1:54.6,,フジトキワオー,増田久,久保田彦之,シーロード,シマノセンザイ,3:３歳以上,270.0
1973/07/15,2小倉2,晴,1,3歳未勝利,,芝1000,5,良,1:02.8,,シュウザンムサシ,井高淳一,曽場広作,スターオックス,オカミナミ,1:２歳,80.0
1973/07/15,2小倉2,晴,2,3歳新馬,,芝1000,6,良,0:59.8,,ヤングティット,四位満教,柳田次男,ワカニルコス,ラッキー,1:２歳,180.0
1973/07/15,2小倉2,晴,3,3歳新馬,,芝1000,7,良,1:00.3,,サニーハード,須貝四郎,橋田俊三,クレナイテンザン,マキノダイレン,1:２歳,180.0
1973/07/15,2小倉2,晴,4,3歳新馬,,芝1000,7,良,1:00.7,,マサリオン,柴田政見,諏訪佐市,トーワトキツ,ジョーポリック,1:２歳,180.0
1973/07/15,2小倉2,晴,5,4歳未勝利,,芝1800,12,良,1:52.3,,ナイガイハード,西浦勝一,土門健司,センマサル,マサシンガー,2:３歳,100.0
1973/07/15,2小倉2,晴,6,別府特別(200万下),,芝1800,6,良,1:50.6,,ロッコーイチ,武邦彦,服部正利,ツルギダケ,アンジェリカ,3:３歳以上,430.0
1973/07/15,2小倉2,晴,7,小倉日経賞(OP),,芝1800,6,良,1:50.1,,メジロスイセイ,梅内忍,梅内慶蔵,サトル,エリモミツル,3:３歳以上,680.0
1973/07/15,2小倉2,晴,8,有明特別(400万下),,芝1700,8,良,1:44.4,,ミッシェル,西浦勝一,土門健司,レッドダイバー,フジカントウ,3:３歳以上,550.0
1973/07/15,2小倉2,晴,9,4歳以上200万下,,芝1700,6,良,1:45.4,,ミネノパーシア,四位満教,柳田次男,ミンレット,トキノビミー,3:３歳以上,270.0
1973/07/14,1札幌5,晴,1,3歳新馬,,ダ1000,5,良,1:01.7,,シュツラン,藤原博文,庄野穂積,ロードラン,ミヤコヒリュウ,1:２歳,180.0
1973/07/14,1札幌5,晴,2,3歳新馬,,ダ1000,6,良,1:01.7,,タニノユーシュン,小島貞博,戸山為夫,ハマノヒカル,ミスイシノハナ,1:２歳,225.0
1973/07/14,1札幌5,晴,3,3歳新馬,,ダ1000,6,良,1:01.6,,サクラスワン,東信二,境勝太郎,サンコウセン,ホクトシチセイ,1:２歳,180.0
1973/07/14,1札幌5,晴,4,4歳未勝利,,ダ1800,6,良,1:56.2,,スピードタイヨウ,郷原洋行,大久保房松,サクラミネ,ミスセイザン,2:３歳,100.0
1973/07/14,1札幌5,晴,5,4歳未勝利,,ダ1800,6,良,1:55.2,,グランドオーク,高橋隆,大久保石松,シュウエイローザ,ヒーロースピード,2:３歳,100.0
1973/07/14,1札幌5,晴,6,4歳以上200万下,,ダ1800,6,良,1:53.0,,ミスシゲリュウ,東信二,境勝太郎,ウエスタンルビー,アオヤマオーザ,3:３歳以上,270.0
1973/07/14,1札幌5,晴,7,4歳以上200万下,,ダ1800,7,良,1:54.5,,キョウエイレーク,東信二,境勝太郎,ワールドサイコー,カワノヒカリ,3:３歳以上,270.0
1973/07/14,1札幌5,晴,8,ニセコ特別(200万下),,ダ1800,5,良,1:52.7,,クリリリー,池上昌弘,保田隆芳,エゾノマーク,エレガントハイル,3:３歳以上,430.0
1973/07/14,1札幌5,曇,9,HBC杯(500万下),,ダ1800,7,良,1:50.7,,エリモキング,松田幸春,大久保正陽,ツキサムホマレ,サクラオンリー,3:３歳以上,620.0
1973/07/14,1札幌5,曇,10,4歳以上400万下,,ダ2000,5,良,2:06.5,,ファインハード,新井仁,福島角一,タニノゴールド,ヒシカチドキ,3:３歳以上,370.0
