開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1973/04/07,2阪神5,晴,5,5歳以上300万下,,障2600,7,良,2:53.9,,ジャングルオー,夏村洋一,柴田不二男,ミヨシアロー,ブゼントップ,4:４歳以上,420.0
1973/04/07,2阪神5,曇,6,5歳以上200万下,,芝1900,10,良,1:58.4,,タマナーキング,清水出美,星川泉士,マルイチオーカン,イワクモ,4:４歳以上,250.0
1973/04/07,2阪神5,小雨,7,5歳以上200万下,,芝1900,9,良,1:59.0,,メトロパレード,戌亥信昭,戌亥信義,タニノターキン,ナンカイプリンス,4:４歳以上,250.0
1973/04/07,2阪神5,曇,8,クローバー賞(200万下),,芝1600,7,良,1:36.6,,ウメノウオー,福永洋一,伊藤修司,ハードチカラ,カコガワサニー,2:３歳,350.0
1973/04/07,2阪神5,曇,9,5歳以上700万下,,芝1600,6,良,1:38.3,,エリモミツル,田島日出雄,島崎宏,エリモサカエ,ケイキット,4:４歳以上,440.0
1973/04/07,2阪神5,小雨,10,摩耶S(900万下),,芝1900,7,良,1:57.3,,ケンハッピー,安田伊佐夫,栗田勝,ナルタキエース,ミスマンノ,4:４歳以上,670.0
1973/04/07,2阪神5,小雨,11,山吹賞(400万下),,芝1600,7,良,1:36.7,,シータイガー,戌亥信昭,戌亥信義,ワイエムホープ,ホリタエイカン,2:３歳,500.0
1973/04/07,2阪神5,曇,12,5歳以上400万下,,芝1900,8,良,1:56.9,,ランドホマレ,安藤正敏,上田三千夫,シュンライエース,エレガントハイル,4:４歳以上,360.0
1973/04/07,1小倉5,曇,1,4歳未勝利,,芝1700,6,良,1:48.9,,ホシエスマイヤー,西浦勝一,宇田明彦,ヒリュウダッシュ,アジサカエ,2:３歳,80.0
1973/04/07,1小倉5,曇,2,4歳未勝利,,芝1800,7,良,1:54.1,,メイジナガト,徳吉一己,土田順三,ヤマニカツオー,ヒシアズマ,2:３歳,100.0
1973/04/07,1小倉5,曇,3,4歳未勝利,,芝1800,7,良,1:53.9,,フジタマナー,田島良保,谷八郎,ヤングシール,サウンドキング,2:３歳,100.0
1973/04/07,1小倉5,曇,4,4歳以上,,芝1700,8,良,1:46.5,,シロタマツバキ,武永祥,武邦彦,トップエイト,アイシンパール,3:３歳以上,170.0
1973/04/07,1小倉5,曇,5,4歳未勝利,,芝1800,7,良,1:53.1,,アトス,吉岡八郎,坂口正二,バージニア,フラワーミドリ,2:３歳,100.0
1973/04/07,1小倉5,曇,6,5歳以上300万下,,芝1800,9,良,1:52.2,,ダッシュオーカン,武田悟,夏村辰男,タイケーション,コインズ,4:４歳以上,340.0
1973/04/07,1小倉5,曇,7,豊前特別(500万下),,芝2000,8,良,2:03.9,,ワイエムタカラ,田島良保,谷八郎,タチクモオー,ターキンオーザ,4:４歳以上,620.0
1973/04/07,1小倉5,雨,8,短距離特別(200万下),,芝1200,12,良,1:11.3,,ハマノリーガル,吉岡八郎,坂口正二,ライモン,ヒウガエビス,2:３歳,330.0
1973/04/07,1小倉5,雨,9,5歳以上400万下,,芝1700,10,良,1:45.7,,ルミナー,四位満教,柳田次男,ヤマコンゴウ,ローヤルオーシャン,4:４歳以上,340.0
1973/04/01,2中山4,晴,1,4歳未出走,,ダ1200,15,良,1:13.3,,ミラクルバトー,伊藤栄,中村広,カツランラン,ユウシャーク,2:３歳,100.0
1973/04/01,2中山4,晴,2,4歳未勝利,,ダ1700,10,良,1:48.9,,サミーライコー,津田昭,田中朋次郎,ダーヤトピックス,オンワードメルヘン,2:３歳,100.0
1973/04/01,2中山4,晴,3,4歳未勝利,,ダ1200,15,良,1:13.0,,ヤマモンド,小林常泰,森末之助,バードドアー,ロイヤルストロング,2:３歳,100.0
