開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1973/04/21,3東京1,曇,9,陣馬特別(500万下),,芝2000,5,良,2:05.4,,スズフラッシュ,蓑田早人,富田六郎,ニホンリボー,アイアンオーザ,4:４歳以上,640.0
1973/04/21,3東京1,曇,10,5歳以上400万下,,芝1800,7,良,1:50.0,,タケノスガタ,星野信幸,橋本輝雄,ヒシカチドキ,クリリリー,4:４歳以上,360.0
1973/04/21,3京都1,曇,1,4歳未勝利,,ダ1400,9,稍,1:29.6,,メジロジゾウ,池江泰郎,浅見国一,ホシフローラ,キーツバメ,2:３歳,100.0
1973/04/21,3京都1,曇,2,4歳未勝利,,ダ1400,8,稍,1:29.4,,バンブーミヤビ,新川恵,布施正,フジノナルビー,イソカオリ,2:３歳,100.0
1973/04/21,3京都1,曇,3,4歳未勝利,,ダ1800,8,稍,1:58.2,,ダイマンゲツ,高橋成忠,佐藤勇,アポミドリ,ユタカライト,2:３歳,100.0
1973/04/21,3京都1,曇,4,4歳以上,,ダ1700,6,稍,1:50.7,,ハツノタカラ,領家政蔵,田中良平,シロタマツバキ,トクホマレ,3:３歳以上,170.0
1973/04/21,3京都1,曇,5,4歳未勝利,,ダ1800,8,稍,1:58.5,,モンチェリー,上野清章,梶与三男,トピオーダー,テューダーベンチ,2:３歳,100.0
1973/04/21,3京都1,曇,6,4歳200万下,,ダ1700,8,稍,1:49.9,,ハマノシーザー,清水英次,坂田正行,マスイーグル,サンエークイン,2:３歳,220.0
1973/04/21,3京都1,小雨,7,4歳200万下,,ダ1700,7,稍,1:50.9,,コーシュー,清水久雄,増本勇,ホウスウキング,ホウシュウブランド,2:３歳,220.0
1973/04/21,3京都1,雨,8,障害特別(600万下),,障2890,6,稍,3:14.6,,ジャングルオー,内田国夫,柴田不二男,イーグルワン,グランドマーチス,4:４歳以上,600.0
1973/04/21,3京都1,雨,9,5歳以上400万下,,芝2000,12,稍,2:05.0,,ナルタキエリ,武永祥,武邦彦,モングースミライチ,マルブツギャラント,4:４歳以上,360.0
1973/04/21,3京都1,雨,10,朱雀特別(500万下),,芝1600,8,稍,1:38.0,,エクセルフラッグ,藤原博文,庄野穂積,フィーユ,ホットエル,4:４歳以上,640.0
1973/04/21,3京都1,雨,11,矢車賞(400万下),,芝1600,9,稍,1:38.4,,クインタテヤマ,安田伊佐夫,栗田勝,ライモン,タニノアベイ,2:３歳,500.0
1973/04/21,3京都1,雨,12,5歳以上,,芝1900,12,稍,1:59.8,,エリモシルバー,松田幸春,大久保正陽,タイラップ,カツヤヨイ,4:４歳以上,500.0
1973/04/15,2中山8,曇,1,4歳未出走,,ダ1200,9,良,1:13.4,,ケンタウルス,油木宣夫,矢野幸夫,メイジイソカゼ,スリーホーク,2:３歳,100.0
1973/04/15,2中山8,小雨,2,4歳未勝利,,ダ1700,7,良,1:50.1,,キャンデーボーイ,柴田政人,柴田恒次郎,トーナメント,クインムーテイエ,2:３歳,100.0
1973/04/15,2中山8,小雨,3,4歳未勝利,,ダ1700,9,良,1:50.0,,ヤシマトーナメント,郷原洋行,大久保房松,パバーヌ,ソネラオー,2:３歳,100.0
1973/04/15,2中山8,小雨,4,4歳200万下,,芝1800,11,良,1:52.0,,デンタルジョアン,中野渡清一,本郷重彦,フジノビート,カネクラマ,2:３歳,220.0
1973/04/15,2中山8,雨,5,5歳以上400万下,,芝1800,13,良,1:52.8,,タマノシマ,柴田利秋,八木沢勝美,メジロホクト,ヒシアタカ,4:４歳以上,360.0
1973/04/15,2中山8,雨,6,白藤賞(400万下),,芝1600,8,稍,1:37.9,,トウコウアコ,蛯沢誠治,加藤修甫,フミズキ,シンジェット,2:３歳,500.0
