開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1973/06/09,4東京7,曇,2,4歳以上勝入,,ダ1400,5,不,1:28.5,,ムツミマサル,小島太,高木良三,ヒノデチカラ,タマワスター,3:３歳以上,180.0
1973/06/09,4東京7,曇,3,4歳未勝利,,ダ1600,8,不,1:40.8,,オハラテンユウ,中野栄治,荒木静雄,ハマウイング,アサカキング,2:３歳,100.0
1973/06/09,4東京7,曇,4,4歳200万下,,芝1800,9,不,1:52.1,,ホッカイダイヤ,野平祐二,野平省三,ダイトバロン,ヒシホダカ,2:３歳,220.0
1973/06/09,4東京7,晴,5,5歳以上200万下,,芝1600,8,不,1:38.9,,マルケス,中野栄治,荒木静雄,ウエスタンローズ,キングムーテイ,4:４歳以上,250.0
1973/06/09,4東京7,晴,6,5歳以上200万下,,芝1600,9,不,1:38.5,,ツキノセダン,加賀武見,阿部正太郎,チコウ,ゴールデンアモン,4:４歳以上,250.0
1973/06/09,4東京7,曇,7,4歳抽せん馬特別(OP),,芝1800,8,不,1:52.1,,レデイコトブキ,大久保哲男,大久保石松,ヒデヤビート,ホクカイジャック,2:３歳,550.0
1973/06/09,4東京7,曇,8,5歳以上800万下,,芝1600,5,重,1:38.0,,スモールキング,赤羽秀男,橋本輝雄,カミノチドリ,コウテツオー,4:４歳以上,460.0
1973/06/09,4東京7,曇,9,パールS(1200万下),,芝2000,9,重,2:02.8,,ワンサバンナ,津田昭,田中朋次郎,ロイヤルタカシ,カイキオー,4:４歳以上,670.0
1973/06/09,4東京7,曇,10,グラジオラス賞(200万下),,芝2000,9,重,2:05.0,,トシマヒカル,渡辺修一,八木沢勝美,イシノハナ,モンパルナス,2:３歳,350.0
1973/06/09,4東京7,曇,11,5歳以上500万下,,芝1800,5,重,1:53.6,,ウエリントン,坪井正美,二本柳俊夫,メジロホクト,ズイショウ,4:４歳以上,440.0
1973/06/09,3阪神7,晴,1,4歳未勝利,,芝1900,9,稍,1:59.1,,ベスタメイジ,飯田明弘,小林三雄三,ヒカルオーカン,オンワードイッコ,2:３歳,100.0
1973/06/09,3阪神7,晴,2,4歳未勝利,,芝1900,9,稍,1:58.9,,ヤマニンチャイム,福永洋一,中村覚之助,ハマヒスイ,シンシゲオー,2:３歳,100.0
1973/06/09,3阪神7,晴,3,4歳以上勝入,,芝1900,7,稍,1:58.9,,ミツノセカイ,外枦保重秋,曽場広作,アイシンパール,ウインリッチ,3:３歳以上,180.0
1973/06/09,3阪神7,晴,4,4歳200万下,,芝1600,8,稍,1:38.0,,ニュージャガー,清水英次,坂田正行,スコールキング,ホウシュウモアー,2:３歳,220.0
1973/06/09,3阪神7,晴,5,4歳200万下,,芝1600,12,良,1:36.9,,ニュークレスピン,中島茂,杉村政春,ワードオーダー,ファインプリンス,2:３歳,220.0
1973/06/09,3阪神7,晴,6,仁川障害S(OP),,障3000,7,良,3:20.7,,ブルーホワイト,押田年郎,坂口正二,マサオー,グランドマーチス,3:３歳以上,720.0
1973/06/09,3阪神7,晴,7,5歳以上400万下,,芝1900,10,良,1:57.3,,マツカオリ,須貝四郎,橋田俊三,スピリュウシンゲキ,モングースミライチ,4:４歳以上,360.0
1973/06/09,3阪神7,晴,8,水無月特別(800万下),,芝2000,9,良,2:01.6,,フジノオウジャ,清水出美,星川泉士,シューエイ,ライリュウシンゲキ,4:４歳以上,670.0
1973/06/09,3阪神7,晴,9,白百合賞(400万下),,芝1900,14,良,1:55.7,,トーヨーチカラ,二ツ森馨,斉藤義美,タニノアベイ,ウインマーチ,2:３歳,500.0
1973/06/09,3阪神7,晴,10,5歳以上600万下,,芝1900,7,良,1:57.6,,ジュルビアン,山下一男,宮本悳,オグラパール,フジカントウ,4:４歳以上,440.0
