開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1973/09/01,1函館3,雨,8,4歳以上400万下,,芝1800,8,重,1:59.7,,ジムボクサー,野村彰彦,中村覚之助,コーシュー,レデイトウショウ,3:３歳以上,370.0
1973/09/01,1函館3,雨,9,江差特別(200万下),,芝1700,6,重,1:53.9,,ライトパンチ,南井克巳,工藤嘉見,ナイトシェード,スイノアポロ,3:３歳以上,430.0
1973/09/01,1函館3,雨,10,五稜郭特別(500万下),,芝2000,7,不,2:15.2,,ヒシダイセン,柴田政人,柴田欣也,ファインハード,タカジョー,3:３歳以上,620.0
1973/09/01,1函館3,雨,11,4歳以上400万下,,芝1800,9,不,2:02.1,,シルバーボード,赤羽秀男,茂木為二郎,ニュージャガー,ダルジン,3:３歳以上,370.0
1973/09/01,3福島5,晴,1,3歳,,芝1000,6,良,1:00.3,,イナリトウザイ,蛯沢誠治,鴨田次男,アデルエース,ゴンゲンダケ,1:２歳,160.0
1973/09/01,3福島5,晴,2,3歳新馬,,芝1000,5,良,1:00.7,,ミトモオー,山田広士,稲葉秀男,インタージャンボ,タマソブリン,1:２歳,180.0
1973/09/01,3福島5,晴,3,障害S(OP),,障2800,5,良,3:06.6,,スピードシエン,小迫次男,石栗龍雄,トモエキング,カンタカ,3:３歳以上,720.0
1973/09/01,3福島5,晴,4,3歳未勝利,,芝1000,6,良,1:01.5,,ベルラッド,柴崎勇,鴨田次男,ラケーテターフ,パブロ,1:２歳,100.0
1973/09/01,3福島5,晴,5,4歳未勝利,,芝1700,9,良,1:47.6,,イチプランタン,佐藤政男,鈴木勝太郎,ヒシアオゾラ,カミヒデ,2:３歳,100.0
1973/09/01,3福島5,晴,6,4歳未勝利,,芝1800,9,良,1:53.9,,ホーエイグローリー,津田昭,中野吉太郎,タマノビミー,ムツ,2:３歳,100.0
1973/09/01,3福島5,晴,7,4歳以上400万下,,芝1700,8,良,1:46.5,,トクユメ,田村正光,梶与四松,ホウサク,リサ,3:３歳以上,370.0
1973/09/01,3福島5,晴,8,宮城野特別(200万下),,芝1700,7,良,1:46.7,,ゴールデンアモン,吉永正人,松山吉三郎,ナスノメイシー,チコウ,3:３歳以上,430.0
1973/09/01,3福島5,晴,9,阿武隈特別(500万下),,芝1800,6,良,1:51.3,,アケヒビキ,増沢末夫,高橋英夫,スパータングリー,バンナーアサヒ,3:３歳以上,620.0
1973/09/01,3福島5,晴,10,4歳以上200万下,,芝1800,9,良,1:53.6,,リットーバード,蛯沢誠治,加藤朝治郎,ツユコ,タマノヒュウマ,3:３歳以上,680.0
1973/09/01,3小倉7,小雨,1,3歳未勝利,,芝1000,7,良,1:01.9,,オトエース,武田悟,夏村辰男,ヤマサセプター,プリマス,1:２歳,80.0
1973/09/01,3小倉7,小雨,2,3歳未勝利,,芝1000,8,良,1:00.3,,サツマシルバー,崎山博樹,松元正雄,フジサカエオー,ブルタイヨー,1:２歳,100.0
1973/09/01,3小倉7,曇,3,4歳未勝利,,芝1700,9,良,1:47.6,,バージニア,田島良保,谷八郎,マルブツレコード,ヤマノオーヒメ,2:３歳,100.0
1973/09/01,3小倉7,雨,4,3歳新馬,,芝1000,11,良,1:00.4,,ネプサクラ,田之上幸男,田之上勲,カワノサクラ,アイアンロング,1:２歳,180.0
1973/09/01,3小倉7,小雨,5,4歳未勝利,,芝1700,9,良,1:46.6,,マサボーイ,柴田政見,諏訪佐市,ヤマサンコマチ,サンダーフィット,2:３歳,100.0
1973/09/01,3小倉7,雨,6,4歳以上200万下,,芝1800,8,良,1:52.7,,ミヒロカザン,橋口満朗,松井麻之助,タケシンリュウ,エホー,3:３歳以上,270.0
