開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1973/06/10,4東京8,晴,5,4歳200万下,,芝1800,9,重,1:51.8,,ハセノタイヨウ,増田久,上村大治郎,カネアオバ,インターメイト,2:３歳,220.0
1973/06/10,4東京8,晴,6,4歳,,芝1600,9,重,1:37.2,,オンワードバリー,吉永正人,松山吉三郎,マミーブルー,リンネルンド,2:３歳,420.0
1973/06/10,4東京8,晴,7,東京障害特別(OP),,障3300,6,稍,3:44.0,,キタイシオー,星野忍,坂本栄三郎,ナスノヒエン,スピードシエン,4:４歳以上,1100.0
1973/06/10,4東京8,晴,8,5歳以上400万下,,芝1800,6,稍,1:51.6,,リュウトップ,今村倭夫,中野吉太郎,フドウヒューマ,ゴールドラナー,4:４歳以上,360.0
1973/06/10,4東京8,晴,9,安田記念(OP),,芝1600,17,稍,1:35.7,,ハクホオショウ,伊藤正徳,尾形藤吉,パラマス,ナスノチグサ,3:３歳以上,1500.0
1973/06/10,4東京8,晴,10,長距離特別(700万下),,芝2300,8,稍,2:26.2,,タカジョー,佐藤政男,西塚十勝,ヤマタケハナ,フィジー,4:４歳以上,640.0
1973/06/10,4東京8,晴,11,4歳400万下,,芝1800,14,稍,1:50.8,,ロイヤルスプリンタ,畠山重則,田中和一郎,マランダ,ヤマカントウ,2:３歳,330.0
1973/06/10,3阪神8,曇,1,4歳未勝利,,芝1900,9,良,1:59.1,,ロングムーテー,武邦彦,松田由太郎,ショウフウプリンス,マサボーイ,2:３歳,100.0
1973/06/10,3阪神8,曇,2,4歳未勝利,,芝1900,9,良,1:58.1,,ショウフウミナミ,高尾武士,田中好雄,タイバロック,トクイチオー,2:３歳,100.0
1973/06/10,3阪神8,曇,3,4歳200万下,,芝1600,10,良,1:36.6,,エリモシャンタン,佐山優,杉村政春,シルクムーテイ,イセマツカゼ,2:３歳,220.0
1973/06/10,3阪神8,曇,4,4歳200万下,,芝1600,8,良,1:37.4,,レッドダイバー,崎山博樹,松元正雄,メジロジゾウ,ワルツ,2:３歳,220.0
1973/06/10,3阪神8,曇,5,4歳以上未勝利,,障2600,5,良,2:58.6,,ケイキット,日高三代喜,浅見国一,ミヤジムサシ,マルブツロック,3:３歳以上,380.0
1973/06/10,3阪神8,曇,6,4歳未勝利,,芝1900,9,良,1:58.5,,ヤマニカツオー,武邦彦,小野留嘉,ワラオンワード,ヤマニンソウビ,2:３歳,100.0
1973/06/10,3阪神8,曇,7,4歳400万下,,芝1600,8,良,1:36.3,,テューダーオー,武邦彦,大根田裕也,ハシハヤテ,トルネード,2:３歳,330.0
1973/06/10,3阪神8,曇,8,4歳S(OP),,芝2000,11,良,2:01.8,,ホウシュウリッチ,松田博資,上田武司,アサヒリュウ,マチカネハチロー,2:３歳,600.0
1973/06/10,3阪神8,曇,9,5歳以上400万下,,芝2000,10,良,2:03.4,,キタフシミ,境直行,内藤繁春,ニシミドリ,ハニープライド,4:４歳以上,360.0
1973/06/10,3阪神8,曇,10,阪急杯(OP),,芝1600,18,良,1:34.9,,サカエカホー,湯浅三郎,加藤清一,フセノスズラン,ケイダディ,3:３歳以上,1100.0
1973/06/10,3阪神8,曇,11,生田特別(700万下),,芝1900,13,良,1:55.9,,シュウザンエイト,新川恵,布施正,マチカネタロー,ホースメンストラ,4:４歳以上,640.0
1973/06/10,3阪神8,曇,12,5歳以上500万下,,芝1600,5,良,1:37.1,,イーグルサント,外枦保重秋,二分久男,ダイイチコウタロー,スマッシャー,4:４歳以上,440.0
1973/06/09,4東京7,曇,1,4歳未勝利,,ダ1600,8,不,1:41.1,,ヒロアズサ,横山富雄,大久保末吉,エルスト,ガッツモア,2:３歳,100.0
