開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1973/08/25,3小倉5,晴,7,4歳以上200万下,,芝1800,8,良,1:52.3,,タマカホー,中西武信,加藤清一,ダイマツオー,ハイネテンザン,3:３歳以上,410.0
1973/08/25,3小倉5,晴,8,読売杯西海賞(400万下),,芝2000,6,良,2:05.4,,ニホンリボー,矢野一博,尾形藤吉,スマッシャー,ミヤジチカラ,3:３歳以上,550.0
1973/08/25,3小倉5,晴,9,アラブ3歳特別(100万下),,芝1200,7,良,1:14.0,,ミヤギダービー,岩田始,戌亥信義,アイノホマレ,ビックシュウホー,1:２歳,150.0
1973/08/25,3小倉5,晴,10,4歳以上200万下,,芝1800,7,良,1:53.0,,リュウハリー,高崎詠三郎,橋本正晴,ブルーマナズル,トーワストロン,3:３歳以上,270.0
1973/08/19,2札幌8,曇,1,3歳未勝利,,ダ1000,5,不,1:01.9,,ミスイシノハナ,簗田善則,坪重兵衛,タニノホマレ,サチノパワー,1:２歳,100.0
1973/08/19,2札幌8,曇,2,3歳新馬,,ダ1000,5,不,1:01.1,,スズリュウマ,小林常泰,森末之助,ミホノフォード,コマツラリ,1:２歳,180.0
1973/08/19,2札幌8,曇,3,3歳新馬,,ダ1000,5,不,1:01.3,,ロングラッキー,松田幸春,松田由太郎,キングシャダイ,コズカレコード,1:２歳,180.0
1973/08/19,2札幌8,小雨,4,4歳未勝利,,ダ1800,8,不,1:54.9,,アベリー,福永洋一,伊藤修司,イソカオリ,センターパワー,2:３歳,100.0
1973/08/19,2札幌8,小雨,5,4歳以上200万下,,ダ1800,12,不,1:54.3,,センターダッシュ,五十嵐忠男,田所秀雄,ヤマノホウオー,サクラコ,3:３歳以上,270.0
1973/08/19,2札幌8,曇,6,4歳以上200万下,,ダ1800,12,不,1:55.7,,アスカキング,吉岡八郎,坂口正二,メジロダイモン,オキツハナ,3:３歳以上,270.0
1973/08/19,2札幌8,曇,7,オホーツクハンデキャ(500万下),,ダ1800,10,不,1:51.6,,シャダイカール,沢峰次,松山吉三郎,ヒシダイセン,ヤマナカクイン,3:３歳以上,620.0
1973/08/19,2札幌8,小雨,8,北海道3歳S(OP),,ダ1200,12,不,1:13.0,,カーネルシンボリ,西野桂,野平省三,バンブトンオール,ホウシュウミサイル,1:２歳,1000.0
1973/08/19,2札幌8,雨,9,大雪ハンデキャップ(OP),,ダ2000,6,不,2:03.9,,キョウエイアタック,笹倉武久,石栗龍雄,ヒロキャプテン,マチカネハチロー,3:３歳以上,680.0
1973/08/19,2札幌8,雨,10,4歳以上400万下,,ダ1800,10,不,1:52.7,,ラークストーホー,佐山優,杉村政春,カイチョウ,カネキプリンス,3:３歳以上,370.0
1973/08/19,3福島2,晴,1,3歳未勝利,,芝1000,6,良,1:03.0,,オペラハット,長嶋新八朗,野平富久,イチセンダイ,ユウシゲ,1:２歳,80.0
1973/08/19,3福島2,晴,2,3歳新馬,,芝1000,5,良,1:01.0,,フジミファースト,吉永正人,松山吉三郎,タマソブリン,ダイワゴールド,1:２歳,180.0
1973/08/19,3福島2,曇,3,4歳以上,,芝1700,5,良,1:47.0,,エキプレス,菅野澄男,茂木為二郎,ハツノタカラ,タカラダケ,3:３歳以上,170.0
1973/08/19,3福島2,晴,4,3歳未勝利,,芝1000,6,良,1:00.8,,マルゴクイン,元石孝昭,元石正雄,ヒデノジョウオー,ラケーテターフ,1:２歳,100.0
1973/08/19,3福島2,晴,5,4歳未勝利,,芝1700,6,良,1:47.4,,オシドリ,伊藤正徳,尾形藤吉,ユニオンフジ,ナスノセイハ,2:３歳,100.0
1973/08/19,3福島2,晴,6,4歳未勝利,,芝1800,5,良,1:54.1,,アイノカオリ,蛯沢誠治,成宮明光,ホーエイグローリー,ハーバーターキー,2:３歳,100.0
