開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1973/07/22,2小倉4,晴,10,足立山特別(200万下),,芝1800,7,良,1:51.7,,ミネノパーシア,四位満教,柳田次男,ヤマニカツオー,ロングシャイン,3:３歳以上,430.0
1973/07/22,2小倉4,晴,11,4歳以上200万下,,芝1700,8,良,1:46.6,,ファインハッピモア,福島信晴,福島角一,ショウフウミナミ,サチフクセブン,3:３歳以上,270.0
1973/07/21,1札幌7,曇,1,3歳新馬,,ダ1000,6,良,1:01.2,,ランドメリー,福永洋一,中村武志,ファインレイク,ビバリーヒル,1:２歳,180.0
1973/07/21,1札幌7,曇,2,3歳新馬,,ダ1000,5,良,1:02.0,,エリモテンドー,稲部和久,諏訪真,タニノコダマ,ブルランラン,1:２歳,180.0
1973/07/21,1札幌7,小雨,3,4歳未勝利,,ダ1800,5,良,1:55.9,,バンブーカナ,福永洋一,日迫清,スズポート,ウメノムーティエ,2:３歳,100.0
1973/07/21,1札幌7,小雨,4,4歳未勝利,,ダ1800,5,良,1:57.5,,タニマノボリ,郷原洋行,中野吉太郎,ニュークリッパー,リッキー,2:３歳,100.0
1973/07/21,1札幌7,曇,5,4歳以上200万下,,ダ1800,5,良,1:55.7,,マサエイホウ,鹿戸明,小川佐助,レデイトウショウ,ヒーロージロー,3:３歳以上,270.0
1973/07/21,1札幌7,曇,6,4歳以上200万下,,ダ1800,7,良,1:54.2,,マスイーグル,西橋昇,増本勇,グレースポート,ヒシアサギリ,3:３歳以上,270.0
1973/07/21,1札幌7,曇,7,はまなす賞(OP),,ダ1200,8,良,1:13.8,,メトロシンゲキ,戌亥信昭,戌亥信義,マッハタイホウ,ヒカルジンデン,1:２歳,460.0
1973/07/21,1札幌7,曇,8,まりも賞(400万下),,ダ1800,7,良,1:54.2,,ケイロン,川端義雄,田中四郎,メイカク,ナオユキ,3:３歳以上,550.0
1973/07/21,1札幌7,曇,9,摩周S(700万下),,ダ1800,9,良,1:52.1,,ヒロキャプテン,小島太,久保田彦之,シュウエイホープ,ロングメイン,3:３歳以上,620.0
1973/07/21,1札幌7,曇,10,4歳以上200万下,,ダ1800,6,良,1:55.6,,タマミライナー,赤羽秀男,坂本栄三郎,タニノハローピート,テッソクイン,3:３歳以上,270.0
1973/07/21,2福島1,晴,1,3歳未勝利,,芝1000,5,良,1:01.4,,シンセイユウ,佐藤政男,鈴木勝太郎,メグ,ヤヒロエース,1:２歳,80.0
1973/07/21,2福島1,晴,2,3歳新馬,,芝1000,7,良,1:00.4,,タケイチ,嶋田功,稲葉幸夫,モンマルクイン,レアリーオール,1:２歳,180.0
1973/07/21,2福島1,晴,3,4歳以上未勝利,,障2600,13,良,2:53.1,,トモエキング,富田正信,稗田敏男,トウショウゲール,サチニシキ,3:３歳以上,380.0
1973/07/21,2福島1,晴,4,4歳未勝利,,芝1700,12,良,1:45.1,,アサアジア,藤本勝彦,藤本冨良,ムツミカースル,イシュタル,2:３歳,100.0
1973/07/21,2福島1,晴,5,4歳未勝利,,芝1800,10,良,1:52.6,,ハッピーパーシア,藤本勝彦,藤本冨良,ブレーブセミノール,ニューカシワ,2:３歳,100.0
1973/07/21,2福島1,晴,6,4歳以上400万下,,芝1800,11,良,1:51.5,,マサノヒカリ,嶋田功,稲葉秀男,スイノフジ,デュークターフ,3:３歳以上,370.0
1973/07/21,2福島1,曇,7,相馬特別(200万下),,芝1800,9,良,1:51.9,,リサ,堀井雅広,宮沢今朝太郎,キヨプレス,ソネラオー,3:３歳以上,430.0
1973/07/21,2福島1,曇,8,信夫特別(500万下),,芝1700,6,良,1:43.8,,サンヨウコウ,堀井雅広,宮沢今朝太郎,ロッキーダイヤ,オカザキジョウ,3:３歳以上,620.0
