開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1973/09/16,1函館8,晴,5,4歳未勝利,,芝1700,9,不,1:58.6,,ランドテンリュー,福永洋一,松井麻之助,ユタカライト,ユウアニ,2:３歳,100.0
1973/09/16,1函館8,晴,6,4歳以上200万下,,芝1800,9,不,2:07.0,,キンセンリュウ,五十嵐忠男,坂口正二,ユウシャーク,タイミングスター,3:３歳以上,270.0
1973/09/16,1函館8,晴,7,恵山特別(400万下),,芝1800,14,不,2:05.4,,メイキョウ,田所秀孝,中村広,ヒデヤビート,シルバーボード,3:３歳以上,550.0
1973/09/16,1函館8,晴,8,みなみ北海道ステーク(700万下),,芝2400,13,不,2:48.3,,ヒシダイセン,福永洋一,柴田欣也,ヒデツカサ,ジョーハヤテ,3:３歳以上,620.0
1973/09/16,1函館8,晴,9,函館3歳S(OP),,芝1200,13,不,1:21.7,,サクライワイ,小島太,高木良三,シンコウスター,グッドキャッツアイ,1:２歳,800.0
1973/09/16,1函館8,晴,10,4歳以上200万下,,芝1700,7,不,1:57.7,,ホリノトキカゼ,西橋昇,増本勇,オグラビーイチ,バンブーカナ,3:３歳以上,270.0
1973/09/16,4中山2,晴,1,3歳未勝利,,芝1000,7,良,0:59.2,,カズミホマレ,星野忍,坂本栄三郎,ブルタイヨー,デリースポート,1:２歳,140.0
1973/09/16,4中山2,晴,2,3歳新馬,,芝1000,12,良,0:58.7,,ハーバーウイン,蛯沢誠治,伊藤竹男,ミレースポート,インターシャロット,1:２歳,180.0
1973/09/16,4中山2,晴,3,4歳以上未勝利,,障2710,6,良,3:03.5,,ララミーシャダイ,星野忍,内藤潔,メディア,サチニシキ,3:３歳以上,380.0
1973/09/16,4中山2,晴,4,4歳以上200万下,,ダ1700,6,良,1:50.3,,ダイシンバリアント,増沢末夫,柴田寛,シビルクラウン,アマゾンオー,3:３歳以上,280.0
1973/09/16,4中山2,晴,5,4歳以上200万下,,ダ1700,6,良,1:50.9,,イチベイ,山田広士,佐々木猛,ウエストケルン,マツノオーザ,3:３歳以上,280.0
1973/09/16,4中山2,晴,6,葛飾特別(200万下),,芝1800,5,良,1:52.3,,シエンブルン,大和田稔,元石正雄,ニッショウエース,トクノポリック,3:３歳以上,450.0
1973/09/16,4中山2,曇,7,4歳以上200万下,,芝1600,8,良,1:37.8,,ファニーリバー,中野栄治,荒木静雄,タイムリー,トネニシキ,3:３歳以上,280.0
1973/09/16,4中山2,曇,8,京王杯オータムH(OP),,芝1800,9,良,1:49.3,,ラファール,中島啓之,奥平真治,モトイチオー,アサゴールド,3:３歳以上,1100.0
1973/09/16,4中山2,曇,9,ながつき賞(400万下),,芝1600,7,良,1:35.6,,ティンカーベル,中野渡清一,本郷重彦,ハーバーソロン,サンセツ,3:３歳以上,570.0
1973/09/16,4中山2,曇,10,4歳以上500万下,,芝1600,6,良,1:36.5,,サンセイオーザ,増沢末夫,勝又忠,サクラジョオー,リュウリビア,3:３歳以上,440.0
1973/09/16,4阪神2,晴,1,3歳,,芝1200,10,良,1:14.1,,アイノホマレ,西浦勝一,土門健司,ナニワオー,スターオックス,1:２歳,160.0
1973/09/16,4阪神2,晴,2,3歳未勝利,,芝1200,5,良,1:14.6,,ヒサゴシンザン,楠孝志,田中四郎,ヤヨイパス,キヨミチ,1:２歳,140.0
1973/09/16,4阪神2,晴,3,3歳未勝利,,芝1200,6,良,1:13.4,,エリモペテーナ,田島日出雄,島崎宏,ネプチューオー,ラッキーオイチ,1:２歳,140.0
1973/09/16,4阪神2,曇,4,3歳新馬,,芝1200,9,良,1:13.4,,キタノカチドキ,武邦彦,服部正利,ヤマニンベンデイ,フミノヒカリ,1:２歳,180.0
