開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1973/09/22,4中山3,雨,6,障害特別(300万下),,障2710,10,重,3:05.1,,クリヨシノ,三浦春美,吉野勇,トキ,ダイゴウ,3:３歳以上,500.0
1973/09/22,4中山3,雨,7,4歳以上,,芝1800,6,重,1:51.6,,ベルワイド,加賀武見,阿部正太郎,キクノツバメ,トレンタム,3:３歳以上,500.0
1973/09/22,4中山3,雨,8,京葉特別(500万下),,芝1800,7,重,1:51.6,,フクジン,佐藤政男,西塚十勝,キクカギョクリュウ,アレビット,3:３歳以上,640.0
1973/09/22,4中山3,雨,9,短距離特別(400万下),,芝1200,6,重,1:11.7,,トーワサミー,東信二,境勝太郎,ツキノセダン,クインモナコ,3:３歳以上,570.0
1973/09/22,4中山3,雨,10,4歳以上200万下,,芝1600,10,重,1:37.5,,スイートチェリー,池上昌弘,保田隆芳,ヒシマサホマレ,ホウヨウスイート,3:３歳以上,280.0
1973/09/22,4阪神3,曇,1,3歳未勝利,,芝1200,8,不,1:17.5,,ヤマサセプター,梅田康雄,谷栄次郎,キンショウパーク,ゴッドサン,1:２歳,80.0
1973/09/22,4阪神3,曇,2,3歳未勝利,,芝1200,11,不,1:15.3,,スタンドシロー,熊谷忠,工藤嘉見,バリメラエース,トヨサクラ,1:２歳,140.0
1973/09/22,4阪神3,曇,3,3歳新馬,,芝1200,9,不,1:16.2,,アトミックアロー,飯田明弘,小林三雄三,マーチスモアー,チェスターダイヤ,1:２歳,180.0
1973/09/22,4阪神3,小雨,4,3歳新馬,,芝1200,9,不,1:14.7,,インターランド,武邦彦,武田作十郎,ツカサプリンス,グリーンマイティ,1:２歳,180.0
1973/09/22,4阪神3,小雨,5,4歳以上,,障3000,6,不,3:21.5,,ジャングルオー,夏村洋一,柴田不二男,グランドマーチス,スズカオー,3:３歳以上,520.0
1973/09/22,4阪神3,小雨,6,4歳以上200万下,,芝1600,14,不,1:42.3,,タケシンリュウ,井高淳一,曽場広作,マサボーイ,カミアラシ,3:３歳以上,280.0
1973/09/22,4阪神3,雨,7,アラブS(OP),,芝1900,9,不,2:05.0,,ロックーン,戌亥信昭,戌亥信義,プリムラクイン,カイバン,3:３歳以上,220.0
1973/09/22,4阪神3,小雨,8,4歳以上200万下,,芝1600,13,不,1:42.5,,マルブツビート,中島敏文,上田武司,タイセイウエルター,サンダーフィット,3:３歳以上,280.0
1973/09/22,4阪神3,曇,9,夕月特別(700万下),,芝1900,9,不,2:00.8,,フジノオウジャ,清水出美,星川泉士,マルブツサンド,スカイリーダ,3:３歳以上,640.0
1973/09/22,4阪神3,曇,10,吹田特別(400万下),,芝2000,7,不,2:09.7,,ホウスウキング,田島良保,谷八郎,コウイチリュウ,ボラリス,3:３歳以上,570.0
1973/09/22,4阪神3,曇,11,4歳以上400万下,,芝1900,9,不,2:02.4,,オグラパール,外枦保重秋,曽場広作,セレリーナ,ヤマキダイヤ,3:３歳以上,380.0
1973/09/16,1函館8,晴,1,3歳未勝利,,芝1000,8,不,1:07.7,,キリーローヤル,郷原洋行,佐々木猛,サンコウセン,ウエスタンテッソ,1:２歳,100.0
1973/09/16,1函館8,晴,2,3歳新馬,,芝1000,7,不,1:07.6,,シンマサミ,川端義雄,二分久男,ユウライ,ヤクモホマレ,1:２歳,180.0
1973/09/16,1函館8,晴,3,3歳新馬,,芝1000,10,不,1:05.4,,ローヤルバトー,田所秀孝,中村広,モアーキャッスル,スコールサンダー,1:２歳,180.0
1973/09/16,1函館8,晴,4,4歳未勝利,,芝1800,8,不,2:06.8,,ニュークリッパー,西橋昇,増本勇,ヒデホウゲツ,イソカオリ,2:３歳,100.0
