開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1973/07/08,3中山8,晴,1,3歳,,ダ1000,11,良,1:02.4,,ベルダン,岡部幸雄,鈴木清,マルユキ,ミヨトモエ,1:２歳,80.0
1973/07/08,3中山8,晴,2,4歳以上勝入300万円以下,,ダ1700,5,良,1:50.0,,ムツミガール,吉岡薫,佐藤勝美,タマワスター,ムツミアラシ,3:３歳以上,150.0
1973/07/08,3中山8,晴,3,4歳未勝利,,ダ1200,15,良,1:13.3,,ハシイワローズ,今村倭夫,中野吉太郎,メッカ,デジレ,2:３歳,100.0
1973/07/08,3中山8,晴,4,4歳未勝利,,ダ1700,12,良,1:49.8,,シュクリュウ,岡部幸雄,富田六郎,フクリュウテル,ダイニオオクマ,2:３歳,100.0
1973/07/08,3中山8,晴,5,4歳未勝利,,ダ1700,11,良,1:47.6,,パーマール,津田昭,佐々木猛,アサカクイン,ユニオンフジ,2:３歳,100.0
1973/07/08,3中山8,晴,6,4歳200万下,,芝1800,13,良,1:50.8,,モンパルナス,蛯沢誠治,加藤修甫,ミヨシチカラ,ヒシホダカ,2:３歳,220.0
1973/07/08,3中山8,晴,7,4歳200万下,,芝1600,10,良,1:37.4,,コルベール,中島啓之,奥平真治,モナミ,ライモンドレデイ,2:３歳,220.0
1973/07/08,3中山8,晴,8,マーガレット賞(400万下),,芝1800,18,良,1:49.6,,ハセノタイヨウ,大崎昭一,上村大治郎,オキノバンダ,エスコルタ,2:３歳,500.0
1973/07/08,3中山8,晴,9,5歳以上700万下,,芝1600,9,良,1:36.3,,タクエツ,野平祐二,松永光雄,ファインダイヤ,テツノリュウ,4:４歳以上,440.0
1973/07/08,3中山8,晴,10,ルビーS(1000万下),,芝1800,10,良,1:49.7,,タマホ,横田吉光,古賀嘉蔵,マークリボーイ,タカジョー,4:４歳以上,670.0
1973/07/08,3中山8,晴,11,中距離ハンデキャップ(500万下),,芝2000,9,良,2:05.4,,インターロード,大崎昭一,柴田寛,ミナヨシ,ゲキリュウ,4:４歳以上,640.0
1973/07/08,3中山8,晴,12,4歳200万下,,芝1600,11,良,1:37.3,,ヒロハクウン,谷原義明,大久保末吉,ホウヨウスイート,ヒロノクイン,2:３歳,220.0
1973/07/08,3中京8,晴,1,3歳勝入,,ダ1000,5,良,1:01.8,,コーリュウシンゲキ,武邦彦,小野留嘉,スカイシーダー,オクセシューコー,1:２歳,90.0
1973/07/08,3中京8,晴,2,4歳未勝利,,ダ1700,8,良,1:50.1,,サイビフラワー,小原伊佐美,内田繁三,バージニア,シゲノモアー,2:３歳,100.0
1973/07/08,3中京8,晴,3,4歳未勝利,,ダ1700,8,良,1:48.7,,マチカネノハナ,外枦保重秋,清田十一,ステープルワン,ニチドウフォーブ,2:３歳,100.0
1973/07/08,3中京8,晴,4,4歳200万下,,ダ1600,8,良,1:41.9,,ツェッペリン,上野清章,中村武志,マミースポート,ブルーブラッド,2:３歳,210.0
1973/07/08,3中京8,晴,5,4歳200万下,,ダ1600,8,良,1:41.6,,ヒヨシサクラ,蓑田早人,浅野武志,ミズホニシキ,マツコ,2:３歳,210.0
1973/07/08,3中京8,晴,6,4歳S(OP),,芝2000,6,良,2:02.1,,イーストリバー,北橋修二,松元正雄,レイクファイア,サイコーピーツ,2:３歳,570.0
1973/07/08,3中京8,晴,7,4歳400万下,,芝1800,6,良,1:52.3,,ドルバースター,武邦彦,小野留嘉,ニュークレスピン,ランドダイヤ,2:３歳,310.0
1973/07/08,3中京8,晴,8,金鯱賞(OP),,芝1800,12,良,1:47.9,,サカエカホー,湯浅三郎,加藤清一,グットキラメキ,ワイエムスター,3:３歳以上,900.0
