開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1973/09/30,4福島4,曇,8,蔵王特別(500万下),,芝1800,8,重,1:52.3,,バンナーアサヒ,佐藤征助,秋山史郎,アーレス,ダイブリッチ,3:３歳以上,620.0
1973/09/30,4福島4,曇,9,4歳以上200万下,,芝1700,8,重,1:47.6,,レバブリック,吉岡薫,鈴木清,タマモオー,グレートスパー,3:３歳以上,270.0
1973/09/30,4中山6,雨,1,3歳未勝利,,芝1000,14,良,0:58.5,,ミホノフォード,柴田政人,高松三太,クモハタクイン,カツキンカザン,1:２歳,140.0
1973/09/30,4中山6,小雨,2,3歳新馬,,芝1000,7,良,0:59.5,,インターシャロット,増沢末夫,柴田寛,タマノワールド,オンワードエメリー,1:２歳,180.0
1973/09/30,4中山6,曇,3,4歳以上未勝利,,障2710,7,良,3:04.6,,タケノスガタ,白石一典,橋本輝雄,サチニシキ,メディア,3:３歳以上,380.0
1973/09/30,4中山6,雨,4,4歳以上200万下,,ダ1200,10,良,1:12.9,,クライン,山田展裕,大久保良雄,コキクレナイ,フォローミー,3:３歳以上,280.0
1973/09/30,4中山6,雨,5,4歳以上200万下,,ダ1700,8,良,1:49.3,,マーメイドアロン,小林常泰,久保田金造,フタバミノル,トキワモアー,3:３歳以上,280.0
1973/09/30,4中山6,雨,6,4歳以上200万下,,芝1600,8,良,1:35.9,,コガネボシ,赤羽秀男,茂木為二郎,サリュウキング,サガミオー,3:３歳以上,280.0
1973/09/30,4中山6,雨,7,牝馬特別(400万下),,芝1800,13,良,1:49.9,,フミズキ,矢野照正,阿部正太郎,チコウ,ハーバーソロン,3:３歳以上,570.0
1973/09/30,4中山6,雨,8,4歳以上200万下,,芝1600,9,良,1:36.6,,ツバキホープ,古賀一隆,宮沢今朝太郎,タイムリー,ヒシホダカ,3:３歳以上,280.0
1973/09/30,4中山6,雨,9,セントライト記念(OP),,芝2200,8,良,2:15.0,,ヌアージターフ,白石一典,橋本輝雄,イチフジイサミ,キクカギョクリュウ,2:３歳,1200.0
1973/09/30,4中山6,雨,10,スプリンターズステー(OP),,芝1200,10,稍,1:09.6,,キョウエイグリーン,東信二,境勝太郎,ノボルトウコウ,スピードリッチ,3:３歳以上,1200.0
1973/09/30,4中山6,雨,11,4歳以上400万下,,芝1600,8,稍,1:36.0,,アサニッポン,清水利章,藤本冨良,カルタヘナ,ロードフェリース,3:３歳以上,380.0
1973/09/30,4阪神6,雨,1,3歳未勝利,,芝1200,8,重,1:17.0,,ヤマサンツバメ,境直行,清田十一,ムサシムスメ,ヒハカイゴールド,1:２歳,80.0
1973/09/30,4阪神6,雨,2,3歳未勝利,,芝1200,8,重,1:14.3,,スパータンオー,佐藤正雄,加藤清一,マキノダイレン,チェリータキ,1:２歳,140.0
1973/09/30,4阪神6,雨,3,4歳以上,,芝1900,6,重,2:03.2,,アイシンパール,藤岡範士,土門健司,アインホマレ,ジャズ,3:３歳以上,170.0
1973/09/30,4阪神6,曇,4,3歳新馬,,芝1200,12,重,1:13.7,,ヤマキチカラ,久保一秋,吉永猛,シロセイロ,セントビルダー,1:２歳,180.0
1973/09/30,4阪神6,小雨,5,4歳以上200万下,,芝1900,11,重,2:01.1,,ゴウタイ,須貝四郎,橋田俊三,オンワードカヌー,ニシミドリ,3:３歳以上,280.0
1973/09/30,4阪神6,曇,6,4歳以上200万下,,芝1900,11,重,2:00.7,,ヤクモジルド,太宰義人,中村好夫,マサボーイ,ナニワトップ,3:３歳以上,280.0
1973/09/30,4阪神6,小雨,7,4歳以上200万下,,芝1900,12,重,2:02.6,,オカツル,丸山雅夫,佐藤勇,ヤマノコトブキ,アローマスター,3:３歳以上,280.0
