開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1973/10/06,4中山7,曇,9,利根特別(200万下),,芝1600,9,良,1:36.9,,ミヤコライオー,加賀武見,阿部正太郎,アカネホーオー,ハーバータイヨウ,3:３歳以上,450.0
1973/10/06,4中山7,曇,10,4歳以上400万下,,芝1600,6,良,1:37.0,,スイートラーク,大和田稔,二本柳俊夫,クリホーム,クリタカシ,3:３歳以上,380.0
1973/10/06,4阪神7,曇,1,3歳未勝利,,芝1200,10,稍,1:15.3,,キンショウパーク,野村彰彦,中村覚之助,オクセミドリ,ビージーキング,1:２歳,80.0
1973/10/06,4阪神7,曇,2,3歳未勝利,,芝1200,14,稍,1:14.2,,ローズラニー,崎山博樹,中村武志,ラッキー,バリメラエース,1:２歳,140.0
1973/10/06,4阪神7,曇,3,4歳以上勝入,,芝1600,5,稍,1:39.7,,ジャズ,外枦保重秋,高橋直,ハツノタカラ,プリムラクイン,3:３歳以上,180.0
1973/10/06,4阪神7,曇,4,3歳新馬,,芝1200,12,稍,1:13.1,,スリーバロン,稲部和久,諏訪佐市,ツカサプリンス,マーチスモアー,1:２歳,180.0
1973/10/06,4阪神7,曇,5,4歳以上未勝利,,障2600,7,稍,2:54.9,,クインペリオッド,押田年郎,坂口正二,トキナミ,ケンセイエルスター,3:３歳以上,380.0
1973/10/06,4阪神7,曇,6,3歳新馬,,芝1200,12,良,1:12.2,,グリーンマイティ,四位満教,柳田次男,フミノヒカリ,アウレリウス,1:２歳,180.0
1973/10/06,4阪神7,曇,7,箕面特別(200万下),,芝1900,11,良,1:57.9,,ダークトップ,稲部和久,諏訪真,ヤシマタイガー,ヤクモジルド,3:３歳以上,450.0
1973/10/06,4阪神7,曇,8,4歳以上200万下,,芝1800,15,良,1:58.5,,コーワレーンズ,飯田明弘,小林三雄三,ビシャモンテン,ミシマシルバー,3:３歳以上,280.0
1973/10/06,4阪神7,曇,9,オクトーバーハンデキ(700万下),,芝1600,15,良,1:36.2,,ロングメイン,武邦彦,杉村政春,ケイスパーコ,ライモン,3:３歳以上,640.0
1973/10/06,4阪神7,曇,10,オパール特別(500万下),,芝2200,9,良,2:18.1,,ユウケンザン,武田博,武田文吾,ランドホマレ,キチホウシ,3:３歳以上,640.0
1973/10/06,4阪神7,曇,11,4歳以上400万下,,芝1600,11,良,1:38.5,,トリエステ,楠孝志,橋田俊三,ホリタエイカン,エクレア,3:３歳以上,380.0
1973/09/30,4福島4,雨,1,3歳未勝利,,芝1000,6,良,1:02.7,,フジツヨシ,佐藤征助,田中朋次郎,リキテル,レイクタイガー,1:２歳,80.0
1973/09/30,4福島4,雨,2,3歳未勝利,,芝1000,8,良,1:00.2,,タマソブリン,平田満,斉藤,スガアラシ,ソーダライト,1:２歳,140.0
1973/09/30,4福島4,雨,3,3歳新馬,,芝1000,9,良,1:00.3,,ヤマノダイリン,白坂宗治,内藤潔,ラブグリーン,イースタンポイント,1:２歳,180.0
1973/09/30,4福島4,雨,4,4歳以上200万下,,芝1800,8,稍,1:53.1,,キョウエイパレード,白坂宗治,内藤潔,ニシノフアンド,ヒロアズサ,3:３歳以上,270.0
1973/09/30,4福島4,雨,5,4歳以上400万下,,芝1700,9,稍,1:46.5,,イケノサクラ,田子冬樹,稲葉幸夫,ホウサク,セルフラーグ,3:３歳以上,370.0
1973/09/30,4福島4,雨,6,アラブ3歳特別(100万下),,芝1100,11,重,1:09.1,,オペラハット,柴崎勇,野平富久,マルユキ,ミヨトモエ,1:２歳,150.0
1973/09/30,4福島4,小雨,7,気仙沼特別(200万下),,芝1700,7,重,1:47.6,,ゴールデンアモン,吉永正人,松山吉三郎,ハーバーシャム,カミノサチヒメ,3:３歳以上,430.0
