開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1973/06/24,3中山4,晴,11,ジューンハンデキャッ(1000万下),,芝2200,10,稍,2:16.7,,ストロングエイト,中島啓之,奥平真治,スモールキング,ウエスタンヒル,4:４歳以上,670.0
1973/06/24,3中山4,晴,12,5歳以上400万下,,芝1600,8,稍,1:38.0,,キヨノボル,中島啓之,川上武一,トウスイフドウ,コキクレナイ,4:４歳以上,360.0
1973/06/24,3中京4,晴,1,3歳,,ダ1000,7,重,1:04.6,,タイシャク,南井克巳,石栗龍雄,ホリタアイゼン,ハマセイユウ,1:２歳,80.0
1973/06/24,3中京4,晴,2,4歳未勝利,,ダ1600,11,稍,1:44.2,,オーヘンリー,領家政蔵,川上武一,カールキット,サイビフラワー,2:３歳,100.0
1973/06/24,3中京4,晴,3,4歳以上未勝利,,障2700,5,重,3:06.0,,ノボリリュウ,藤原哲朗,坂口正二,カネロンド,コサックエース,3:３歳以上,0.0
1973/06/24,3中京4,晴,4,4歳未勝利,,ダ1600,9,良,1:43.1,,スカイワイルド,外枦保重秋,坂口正二,トーワストロン,ニチドウフォーブ,2:３歳,100.0
1973/06/24,3中京4,晴,5,4歳200万下,,ダ1700,8,良,1:48.8,,スコールキング,外枦保重秋,二分久男,ハクサンクイン,ヤマニンビッシー,2:３歳,210.0
1973/06/24,3中京4,晴,6,かきつばた賞(200万下),,芝1700,13,稍,1:45.0,,タマネバー,武邦彦,池田三郎,ファインプリンス,ホウスウキング,2:３歳,330.0
1973/06/24,3中京4,晴,7,5歳以上400万下,,芝1700,13,稍,1:44.6,,インターヒーロー,南井克巳,石栗龍雄,アウオーダー,ヤマノフジ,4:４歳以上,340.0
1973/06/24,3中京4,晴,8,高松宮杯(OP),,芝2000,10,良,2:01.0,,タケデンバード,蓑田早人,稲葉秀男,シンザンミサキ,ベルワイド,3:３歳以上,2000.0
1973/06/24,3中京4,晴,9,紫蘭賞(400万下),,芝1800,9,良,1:50.8,,サイコーピーツ,松本善登,内田繁三,メジロジゾウ,カイチョウ,2:３歳,480.0
1973/06/24,3中京4,晴,10,5歳以上600万下,,芝1800,12,良,1:50.4,,アイアンオー,目黒正徳,大根田裕也,ナスルビー,ミスジェベル,4:４歳以上,420.0
1973/06/23,3中山3,晴,1,3歳,,ダ1000,6,重,1:01.6,,ヨシゼン,高橋司,稗田善彦,ベルダン,トクヨシシカ,1:２歳,80.0
1973/06/23,3中山3,曇,2,4歳未勝利,,ダ1700,12,重,1:46.9,,メジロダイモン,町田精生,大久保末吉,パーマール,オンワードアイリス,2:３歳,100.0
1973/06/23,3中山3,小雨,3,4歳未勝利,,ダ1700,12,重,1:46.8,,ハマタカ,吉沢宗一,佐藤正二,エリモガーネット,ミノルタケ,2:３歳,100.0
1973/06/23,3中山3,雨,4,4歳以上未勝利,,障2710,6,重,3:05.7,,サノヒカリ,小迫次男,本郷重彦,ベニウメ,エリモバレンタイン,3:３歳以上,380.0
1973/06/23,3中山3,曇,5,4歳200万下,,ダ1800,10,重,1:52.8,,テツノムサシ,中島啓之,奥平真治,ヒデオーエース,トキハヤブサ,2:３歳,220.0
1973/06/23,3中山3,曇,6,4歳200万下,,ダ1700,8,重,1:46.3,,ヒカルカマリヤ,波多野浩久,山岡,インターポート,ダイトバロン,2:３歳,220.0
1973/06/23,3中山3,曇,7,アラブS(OP),,ダ1700,5,重,1:46.6,,ヒノデチカラ,町田精生,田中和一郎,シャクシャイン,ワンツーワン,3:３歳以上,220.0
1973/06/23,3中山3,曇,8,5歳以上400万下,,ダ1800,5,重,1:51.2,,ダテミドリ,関口健太郎,小西喜蔵,レッドサンヨウ,オーベル,4:４歳以上,360.0
