開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1973/12/22,5阪神7,晴,6,3歳200万下,,芝1400,17,良,1:25.7,,マサエイカン,田島信行,服部正利,キヨヒリュウ,トリコロール,1:２歳,220.0
1973/12/22,5阪神7,晴,7,4歳以上200万下,,芝1900,17,良,1:59.2,,ローベルサカエ,小野幸治,小林三雄三,スズカビート,ワードオーダー,3:３歳以上,280.0
1973/12/22,5阪神7,晴,8,障害S(OP),,障3300,8,良,3:46.2,,ブゼンサカエ,西谷達男,上田武司,グランドマーチス,カネロンド,3:３歳以上,720.0
1973/12/22,5阪神7,晴,9,4歳以上400万下,,芝2000,17,良,2:04.3,,アウオーダー,久保敏文,増本勇,ヤマニカツオー,ワラオンワード,3:３歳以上,380.0
1973/12/22,5阪神7,晴,10,サンタクロースH(800万下),,芝1900,12,良,1:56.4,,ハクサンホマレ,久保一秋,吉永猛,サチモシロー,ロングアロー,3:３歳以上,670.0
1973/12/22,5阪神7,晴,11,冬至特別(400万下),,芝1900,15,良,1:56.6,,エリモサカエ,上野清章,諏訪真,スズカイーグル,コウイチリュウ,3:３歳以上,570.0
1973/12/22,5阪神7,晴,12,4歳以上700万下,,芝2000,11,良,2:03.2,,トップタロー,佐々木昭次,宮本悳,サンワロクザン,エクセルフラッグ,3:３歳以上,440.0
1973/12/16,5中山6,晴,1,3歳未勝利,,芝1200,9,良,1:11.9,,サクライチリン,小島太,久保田彦之,タツノサヤカ,メジロハママツ,1:２歳,140.0
1973/12/16,5中山6,晴,2,3歳未勝利,,芝1200,10,良,1:12.3,,フジエイセイ,吉永正人,松山吉三郎,イシノツキ,リュウメイト,1:２歳,140.0
1973/12/16,5中山6,晴,3,3歳新馬,,芝1200,10,良,1:11.9,,トヨイワイ,山田展裕,久保田彦之,ラウンドフアーザー,ミズノコマチ,1:２歳,180.0
1973/12/16,5中山6,晴,4,3歳200万下,,芝1600,14,良,1:36.5,,ハマヒューガ,吉永正人,松山吉三郎,アイフル,スズタカツバサ,1:２歳,220.0
1973/12/16,5中山6,晴,5,4歳以上200万下,,芝1800,20,良,1:51.2,,ミラクルシンボリ,池上昌弘,保田隆芳,コマフミオー,ゴールドラナー,3:３歳以上,280.0
1973/12/16,5中山6,晴,6,ひいらぎ賞(500万下),,芝1600,9,良,1:34.6,,コーネルランサー,中島啓之,勝又忠,スルガスンプジョウ,トキノオウシン,1:２歳,440.0
1973/12/16,5中山6,晴,7,短距離特別(500万下),,芝1200,13,良,1:10.2,,サクラユタカ,小島太,高木良三,ミホペガサス,ノーザンボタン,3:３歳以上,640.0
1973/12/16,5中山6,晴,8,4歳以上400万下,,芝1600,17,良,1:36.2,,ヒシアカギ,富田正信,佐藤勝美,クロップ,クリタカシ,3:３歳以上,380.0
1973/12/16,5中山6,雨,9,有馬記念(OP),,芝2500,11,良,2:36.4,,ストロングエイト,中島啓之,奥平真治,ニットウチドリ,ハイセイコー,3:３歳以上,3400.0
1973/12/16,5中山6,雨,10,4歳以上700万下,,芝1600,16,良,1:35.5,,イケノサクラ,田村正光,稲葉幸夫,ギャラントモア,コウテツオー,3:３歳以上,440.0
1973/12/16,4中京8,晴,1,3歳100万下,,ダ1000,14,良,1:03.2,,クニノリュウコ,目野哲也,宇田明彦,ヤマサセプター,オクセミドリ,1:２歳,120.0
1973/12/16,4中京8,晴,2,4歳以上,,ダ1600,8,良,1:44.5,,アイシンパール,藤岡範士,土門健司,アラブエース,ロックーン,3:３歳以上,170.0
1973/12/16,4中京8,晴,3,3歳未勝利,,ダ1000,13,良,1:01.6,,ドレシー,清水出美,星川泉士,ホースメンレディ,ヤクモホマレ,1:２歳,140.0
