開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1973/04/01,2中山4,晴,4,4歳未勝利,,ダ1200,14,良,1:12.1,,ハーバーシャネル,岡部幸雄,石毛善衛,ゴオーオーギ,ミスバリアント,2:３歳,100.0
1973/04/01,2中山4,晴,5,5歳以上300万下,,障2710,8,良,3:01.7,,クリヨシノ,三浦春美,吉野勇,ダリップ,カントウヒメ,4:４歳以上,420.0
1973/04/01,2中山4,晴,6,5歳以上200万下,,ダ1700,15,良,1:47.0,,バンナーホダカ,関口健太郎,小西喜蔵,レデイトウショウ,ハイランドサニー,4:４歳以上,250.0
1973/04/01,2中山4,晴,7,5歳以上500万下,,芝1800,8,良,1:51.9,,ゴールデンシンボリ,三浦春美,富田六郎,スパータングリー,スズフラッシュ,4:４歳以上,1100.0
1973/04/01,2中山4,晴,8,三里塚特別(700万下),,芝1800,6,良,1:50.7,,ホーオーテイ,柴田政人,稗田善彦,サンタイヨー,ニイガタホマレ,4:４歳以上,640.0
1973/04/01,2中山4,晴,9,4歳,,芝1600,7,良,1:36.5,,ホウシュウエイト,野平祐二,日迫清,シカゴ,アカダケ,2:３歳,420.0
1973/04/01,2中山4,晴,10,ダイヤモンドステーク(OP),,芝3200,12,良,3:21.0,,トーヨーアサヒ,小島太,古山良司,インターブレイン,クリイワイ,4:４歳以上,1700.0
1973/04/01,2中山4,晴,11,アラブ王冠(OP),,芝2000,8,良,2:08.2,,アイズムサシ,加賀武見,仲住達弥,ハニーヒーロー,ムツミマサル,3:３歳以上,600.0
1973/04/01,2中山4,晴,12,4歳200万下,,芝1600,13,良,1:37.4,,クリタカシ,郷原洋行,田村勝男,エスコルタ,ソージスクラレー,2:３歳,220.0
1973/04/01,2阪神4,晴,1,4歳未勝利,,芝1600,11,良,1:38.2,,ウインキャッスル,川端義雄,吉田三郎,ニホンピロロイヤル,アサヒダイセツ,2:３歳,100.0
1973/04/01,2阪神4,晴,2,4歳未勝利,,芝1600,10,良,1:38.7,,オーリンダー,山下一男,玉谷敬治,ダイイチカチドキ,マルブツビート,2:３歳,100.0
1973/04/01,2阪神4,晴,3,4歳未勝利,,芝1600,12,良,1:39.5,,レイタカシ,柴田政見,布施正,レイクトップ,ハマノタイガー,2:３歳,100.0
1973/04/01,2阪神4,晴,4,4歳200万下,,芝1400,10,良,1:24.8,,ミナトホウライ,福永洋一,内藤繁春,キスリーラブ,ホースメンシルバー,2:３歳,220.0
1973/04/01,2阪神4,晴,5,5歳以上未勝利,,障2600,5,良,2:56.3,,コウエイ,丸山雅夫,佐藤勇,ガンマー,オネスト,4:４歳以上,0.0
1973/04/01,2阪神4,晴,6,4歳200万下,,芝1600,7,良,1:37.8,,パナヤマト,南井克巳,工藤嘉見,ゴシロオーダー,サンエークイン,2:３歳,220.0
1973/04/01,2阪神4,晴,7,わらび賞(500万下),,芝1600,8,良,1:35.9,,フレールシャダイ,高橋成忠,佐藤勇,ロングアロー,ニホンピロスピード,2:３歳,550.0
1973/04/01,2阪神4,晴,8,5歳以上400万下,,芝1900,10,良,1:57.2,,カコガワテンリュウ,清水英次,荻野光男,キタフシミ,ハクライジン,4:４歳以上,360.0
1973/04/01,2阪神4,晴,9,鳴尾記念(OP),,芝2400,9,良,2:28.1,,シンザンミサキ,久保敏文,久保道雄,ナオキ,アイチアサホマレ,4:４歳以上,1700.0
1973/04/01,2阪神4,晴,10,播磨特別(700万下),,芝2000,7,良,2:04.8,,ダイヤファスト,福永洋一,荻野光男,リツリン,シュウザンエイト,4:４歳以上,640.0
1973/04/01,2阪神4,晴,11,5歳以上500万下,,芝1600,7,良,1:37.0,,ヒロタケオー,松田幸春,松田由太郎,フィーユ,ホースメンストラ,4:４歳以上,440.0
