開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1973/05/19,3阪神1,晴,2,4歳未勝利,,芝1600,15,稍,1:38.9,,リットウムサシ,上野清章,中村武志,ヤマニカツオー,シャミノオー,2:３歳,100.0
1973/05/19,3阪神1,晴,3,4歳未勝利,,芝1600,15,稍,1:39.1,,ダイマツオー,楠孝志,橋田俊三,シンシゲオー,ランドグローリ,2:３歳,100.0
1973/05/19,3阪神1,晴,4,4歳200万下,,芝1900,9,稍,1:58.2,,オネル,清水英次,宮本悳,ジョークーガー,クラックドーター,2:３歳,220.0
1973/05/19,3阪神1,晴,5,4歳200万下,,芝1900,10,良,1:57.9,,ドルバースター,武邦彦,小野留嘉,ホウスウキング,スガフリッツ,2:３歳,220.0
1973/05/19,3阪神1,晴,6,5歳以上200万下,,芝1600,10,良,1:37.5,,サザーランド,中島茂,杉村政春,ナスノメイシー,シンオンパール,4:４歳以上,250.0
1973/05/19,3阪神1,晴,7,5歳以上200万下,,芝1600,10,良,1:37.6,,タイフラワー,楠孝志,橋田俊三,シーワンダー,ニホンピロハニー,4:４歳以上,250.0
1973/05/19,3阪神1,晴,8,中距離特別(500万下),,芝1900,8,良,1:57.1,,ホースメンストラ,福永洋一,中村好夫,ニホンピロウイナー,ホットエル,4:４歳以上,640.0
1973/05/19,3阪神1,晴,9,菩堤樹特別(400万下),,芝1600,15,良,1:36.5,,アイテイエタン,須貝四郎,橋田俊三,トーヨーチカラ,キシュウジョオー,2:３歳,500.0
1973/05/19,3阪神1,晴,10,4歳以上,,芝1600,15,良,1:34.8,,ナオキ,佐々木昭次,田中康三,エリモカップ,ウラカワクイン,3:３歳以上,500.0
1973/05/13,1福島8,晴,1,4歳以上勝入300万円以下,,芝1700,10,良,1:48.2,,カヤヌマキラー,坂井千明,浅野武志,キョクゲン,タマワスター,3:３歳以上,150.0
1973/05/13,1福島8,晴,2,4歳未勝利,,芝1700,10,良,1:46.5,,シエラホマレ,宮田仁,大久保末吉,タカイオーザ,タマグリーム,2:３歳,100.0
1973/05/13,1福島8,晴,3,4歳未勝利,,芝1700,9,良,1:46.3,,グラールターフ,藤本勝彦,藤本冨良,ミノルタケ,カミノサチヒメ,2:３歳,100.0
1973/05/13,1福島8,晴,4,4歳未勝利,,芝1700,10,良,1:46.0,,ヒロハクウン,宮田仁,大久保末吉,マーメイドアロン,デジレ,2:３歳,100.0
1973/05/13,1福島8,晴,5,4歳未勝利,,芝1700,10,良,1:46.7,,マザースウオリー,小林常泰,荒木静雄,ササキホマレ,スガポーラ,2:３歳,100.0
1973/05/13,1福島8,晴,6,4歳200万下,,芝1800,7,良,1:53.2,,ハセホマレ,高橋司,佐藤勝美,サンセイヒバリ,ヒロノクイン,2:３歳,220.0
1973/05/13,1福島8,晴,7,ひめこまつ賞(500万下),,芝1800,9,良,1:51.0,,ターゲット,菅原泰夫,奥平真治,ウエスタンリバー,イドールターフ,2:３歳,550.0
1973/05/13,1福島8,晴,8,岩谷特別(400万下),,芝2000,11,良,2:05.2,,スイノフジ,増田久,古山良司,カメラビット,ハマツバキ,4:４歳以上,550.0
1973/05/13,1福島8,晴,9,福島大賞典(OP),,芝1800,7,良,1:49.5,,タクマオー,蛯沢誠治,成宮明光,ウエスタンヒル,ノボルトウコウ,4:４歳以上,900.0
1973/05/13,1福島8,晴,10,5歳以上200万下,,芝1800,10,良,1:52.1,,ダービーオール,森安重勝,森安弘昭,タツミタイショウ,ゴールドトップ,4:４歳以上,250.0
1973/05/13,3東京8,晴,1,4歳未勝利,,ダ1400,7,良,1:27.9,,モナミ,中島啓之,吉野勇,ナスノセイハ,グレースアゲイン,2:３歳,100.0
