開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1973/12/01,4中京3,晴,7,4歳以上200万下,,ダ1700,12,良,1:49.0,,マリノスター,安田富男,加藤朝治郎,ダービーカップ,スイートオーキッド,3:３歳以上,270.0
1973/12/01,4中京3,晴,8,4歳以上200万下,,ダ1700,12,良,1:48.5,,バリドール,柴田政見,柴田不二男,アーサーロック,スズトピオ,3:３歳以上,270.0
1973/12/01,4中京3,晴,9,伊吹山特別(500万下),,ダ1800,10,良,1:48.9,,タイソング,楠孝志,橋田俊三,カミアラシ,ニホンピローレオ,3:３歳以上,620.0
1973/12/01,4中京3,晴,10,すずかけ賞(200万下),,芝1400,8,良,1:24.5,,ツカサプリンス,武邦彦,服部正利,タマソブリン,エリモペテーナ,1:２歳,330.0
1973/12/01,4中京3,晴,11,4歳以上400万下,,ダ1600,7,良,1:40.6,,ニシノフアンド,川畑義雄,矢野幸夫,ブルーランサー,モリツバサ,3:３歳以上,370.0
1973/12/01,5阪神1,晴,1,3歳未勝利,,芝1200,6,良,1:12.7,,ヤマニミユキ,福永洋一,中村武志,エチゼン,ヤヨイパス,1:２歳,140.0
1973/12/01,5阪神1,晴,2,3歳未勝利,,芝1200,10,良,1:12.4,,エーステンプル,梅内忍,梅内慶蔵,ミスリボー,ダイヤムーテー,1:２歳,140.0
1973/12/01,5阪神1,晴,3,3歳未勝利,,芝1200,12,良,1:11.4,,マルブツウイドー,中島敏文,上田武司,ヤマトバーボン,ドレシー,1:２歳,140.0
1973/12/01,5阪神1,晴,4,3歳新馬,,芝1200,12,良,1:12.4,,シュウザンディクタ,新川恵,布施正,タニノベンチャ,パッシングウイング,1:２歳,180.0
1973/12/01,5阪神1,晴,5,3歳新馬,,芝1200,11,良,1:12.4,,ランドグレース,福永洋一,松井麻之助,ハマノロムルス,リュウユートピア,1:２歳,180.0
1973/12/01,5阪神1,晴,6,4歳以上200万下,,芝1600,11,良,1:38.0,,インターベルト,小島貞博,戸山為夫,クラウンエージ,メテオール,3:３歳以上,280.0
1973/12/01,5阪神1,晴,7,4歳以上400万下,,芝1900,11,良,1:56.7,,スズカイーグル,佐藤正雄,加藤清一,ミスジェベル,フレンドパーシアン,3:３歳以上,380.0
1973/12/01,5阪神1,晴,8,障害特別(600万下),,障3000,5,良,3:23.0,,エリモプレイ,鶴留明雄,大久保石松,ニホンピロファイト,ヤマニンオウザ,3:３歳以上,600.0
1973/12/01,5阪神1,晴,9,4歳以上700万下,,芝1600,10,良,1:36.2,,ダイダラー,福永甲,内藤繁春,シュウエイホープ,ジュルビアン,3:３歳以上,440.0
1973/12/01,5阪神1,晴,10,中冬特別(400万下),,芝2000,9,良,2:03.4,,ナニワトップ,清水英次,荻野光男,バンブーカガリ,トキノアイランド,3:３歳以上,1130.0
1973/12/01,5阪神1,晴,11,シクラメン賞(200万下),,芝1400,9,良,1:24.2,,ハマノヒカル,高橋成忠,庄野穂積,スリーバロン,ニホンピロセダン,1:２歳,350.0
1973/12/01,5阪神1,晴,12,4歳以上,,芝1900,8,良,1:55.7,,イーストリバー,北橋修二,松元正雄,ディクタボーイ,メトロオーカン,3:３歳以上,500.0
1973/11/25,6東京8,晴,1,3歳未勝利,,芝1200,8,良,1:12.8,,ラケーテターフ,佐藤政男,鈴木勝太郎,ニットウヒスイ,モリノスプリング,1:２歳,140.0
1973/11/25,6東京8,晴,2,3歳未勝利,,芝1200,8,良,1:12.7,,ガッツオンワード,沢峰次,松山吉三郎,シーハット,ハツブレーン,1:２歳,140.0
1973/11/25,6東京8,晴,3,3歳新馬,,芝1200,16,良,1:12.4,,サンテサーナ,中野栄治,荒木静雄,スズフラッグ,ユアーズターフ,1:２歳,180.0
