開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1973/02/17,2東京7,晴,1,4歳以上100万下,,ダ1400,10,良,1:30.3,,オーギフォード,伊藤栄,中村広,ナイチンゲール,フクシマヒメ,3:３歳以上,130.0
1973/02/17,2東京7,晴,2,4歳未勝利,,ダ1400,14,良,1:27.2,,ヒデオーエース,郷原洋行,久保田金造,ヤマトドウカン,ムジークターフ,2:３歳,100.0
1973/02/17,2東京7,晴,3,4歳未勝利,,ダ1400,16,良,1:27.1,,ダッシュビート,矢野照正,阿部正太郎,ゴッドファーザー,サクラコ,2:３歳,100.0
1973/02/17,2東京7,晴,4,5歳以上未勝利,,障2820,12,良,3:10.5,,ラバースポート,田所秀孝,久保田彦之,シンギサン,ジャールターフ,4:４歳以上,380.0
1973/02/17,2東京7,晴,5,4歳新馬,,芝1200,15,良,1:12.7,,クラブイミー,中野渡清一,古山良司,シンタマガワ,キクノカツトシ,2:３歳,150.0
1973/02/17,2東京7,晴,6,4歳新馬,,芝1200,14,良,1:12.7,,グロアール,藤本勝彦,藤本冨良,ウエストケルン,ナスノセイハ,2:３歳,150.0
1973/02/17,2東京7,晴,7,4歳未勝利,,ダ1600,12,良,1:40.9,,アカネホーオー,星野信幸,橋本輝雄,イサミダイオー,アバールターフ,2:３歳,100.0
1973/02/17,2東京7,曇,8,ヒヤシンス賞(400万下),,芝1800,16,良,1:50.3,,ホワイトフォンテン,郷原洋行,大久保勝之,カネイコマ,ターゲット,2:３歳,500.0
1973/02/17,2東京7,曇,9,5歳以上400万下,,ダ1400,12,良,1:26.3,,ナスノドーター,嶋田潤,稲葉幸夫,ゴールドラナー,メイジイブキ,4:４歳以上,360.0
1973/02/17,2東京7,曇,10,白富士賞(800万下),,ダ1600,12,良,1:37.5,,ダイイチテンホウ,東信二,境勝太郎,ダイニカツハル,マルガリータ,4:４歳以上,670.0
1973/02/17,2東京7,曇,11,早春ハンデキャップ(500万下),,ダ1600,12,良,1:38.0,,コウテツオー,吉永正人,松山吉三郎,パラマス,クリハヤト,4:４歳以上,640.0
1973/02/17,2東京7,曇,12,4歳200万下,,ダ1600,9,良,1:40.0,,カシワプリティ,赤羽秀男,茂木為二郎,アックファースト,リディア,2:３歳,220.0
1973/02/17,2中京1,曇,1,4歳未勝利,,ダ1600,8,良,1:47.6,,ハマヒノデ,福島信晴,福島角一,ホマレドウカン,ヤマトセダン,2:３歳,80.0
1973/02/17,2中京1,曇,2,4歳未勝利,,ダ1600,7,良,1:44.6,,テルエース,飯田明弘,長浜彦三郎,ミネノパーシア,リットウムサシ,2:３歳,100.0
1973/02/17,2中京1,曇,3,4歳未勝利,,ダ1600,6,良,1:44.8,,ヤマニンヒエンニ,高橋隆,大久保石松,トモエース,ワカオー,2:３歳,100.0
1973/02/17,2中京1,曇,4,4歳未勝利,,ダ1600,6,良,1:45.2,,ニシキルビー,福島信晴,福島角一,ラウンドモア,シリーズターフ,2:３歳,100.0
1973/02/17,2中京1,曇,5,4歳以上,,ダ1700,6,良,1:51.0,,スリーアロー,鎌田光也,松田由太郎,ウインリッチ,レッドシーダー,3:３歳以上,170.0
1973/02/17,2中京1,曇,6,5歳以上200万下,,ダ1600,11,良,1:43.3,,ニホンピロクーガ,小野幸治,服部正利,ファインヤング,インターヒーロー,4:４歳以上,240.0
1973/02/17,2中京1,小雨,7,関ケ原特別(700万下),,芝2000,10,良,2:04.4,,キョウエイフレーム,南井克巳,内藤潔,ムーンサクセス,サンワロクザン,4:４歳以上,620.0
1973/02/17,2中京1,小雨,8,ジヤスミン賞(200万下),,芝1800,7,良,1:53.1,,ボージェスト,池江泰郎,浅見国一,オンワードカヌー,キソジ,2:３歳,330.0
