開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1973/02/10,1中京7,晴,6,5歳以上200万下,,ダ1700,9,良,1:49.8,,ブルーインパレス,飯田明弘,長浜彦三郎,キョウマツカゼ,テツノボーイ,4:４歳以上,240.0
1973/02/10,1中京7,晴,7,5歳以上300万下,,ダ1600,5,良,1:41.9,,ビラトリタイム,崎山博樹,松元正雄,ヤングフラワー,イソフジ,4:４歳以上,340.0
1973/02/10,1中京7,晴,8,乗鞍特別(500万下),,芝2000,13,良,2:03.7,,キクノエース,南井克巳,森安弘昭,ウラカワクイン,ニッセイチャイナー,4:４歳以上,620.0
1973/02/10,1中京7,晴,9,桜草特別(200万下),,芝1700,13,良,1:45.9,,パールハーバー,戌亥信昭,戌亥信義,バンブーアツシ,ロングメイン,2:３歳,330.0
1973/02/10,1中京7,晴,10,5歳以上,,芝1600,7,良,1:36.5,,ナオキ,佐々木昭次,田中康三,サカエカホー,タイバブー,4:４歳以上,460.0
1973/02/10,2京都5,曇,1,4歳未勝利,,ダ1400,8,良,1:29.6,,ウエストサイド,新田幸春,大久保石松,フジザクイーン,トルーパーズクイン,2:３歳,100.0
1973/02/10,2京都5,曇,2,4歳未勝利,,ダ1700,7,良,1:51.4,,カネエース,目野哲也,内藤繁春,センコウトップ,テンリイエリュウ,2:３歳,100.0
1973/02/10,2京都5,曇,3,4歳未勝利,,ダ1700,8,良,1:51.0,,トキノビミー,安田隆行,服部正利,タイヨーリユウセイ,センマサル,2:３歳,100.0
1973/02/10,2京都5,曇,4,4歳新馬,,芝1400,9,稍,1:26.3,,イシキリツルギヤ,松本善登,福島角一,ヤマニンキリノヒ,トピオーダー,2:３歳,150.0
1973/02/10,2京都5,曇,5,4歳200万下,,ダ1400,6,良,1:28.2,,レンブラント,福永洋一,清田十一,ライモン,ノーチラス,2:３歳,220.0
1973/02/10,2京都5,曇,6,障害S(OP),,障2890,5,良,3:10.5,,ムーテイイチ,松田博資,上田武司,マサオー,ホウシュウアンダー,4:４歳以上,720.0
1973/02/10,2京都5,曇,7,5歳以上200万下,,ダ1800,9,良,1:57.0,,シューエイ,高橋成忠,二分久男,モングースミライチ,ツネアキオー,4:４歳以上,250.0
1973/02/10,2京都5,曇,8,羅生門特別(600万下),,芝2200,8,稍,2:17.0,,トヨカメアロー,清水英次,坂田正行,キヨタイコウ,クリヤーリッチ,4:４歳以上,640.0
1973/02/10,2京都5,曇,9,梅花賞(200万下),,芝1600,10,稍,1:40.2,,ホウシュウリッチ,瀬戸口勉,上田武司,キョウエイベスト,コーシュー,2:３歳,350.0
1973/02/10,2京都5,曇,10,5歳以上400万下,,ダ1900,8,良,2:03.3,,マサインディ,安田隆行,曽場広作,マサエイト,カネビート,4:４歳以上,360.0
1973/02/04,2東京4,曇,1,4歳未勝利,,ダ1400,16,良,1:28.0,,オオノホマレ,増沢末夫,仲住芳雄,ヒデオーエース,ウエスタンルビー,2:３歳,100.0
1973/02/04,2東京4,曇,2,4歳未勝利,,ダ1400,12,良,1:26.7,,シブノスター,横山富雄,仲住芳雄,コマノモン,サクラスター,2:３歳,100.0
1973/02/04,2東京4,晴,3,4歳未勝利,,ダ1600,14,良,1:40.2,,サキノパンサー,波多野浩久,山岡,サクラムサシ,ハーバーターキー,2:３歳,100.0
1973/02/04,2東京4,晴,4,5歳以上未勝利,,障2700,7,良,3:01.4,,ワカホマレ,鹿野八郎,石栗龍雄,ジャールターフ,マリンエクスプレス,4:４歳以上,380.0
1973/02/04,2東京4,晴,5,4歳新馬,,芝1200,13,良,1:12.6,,スガビーナス,横田吉光,古賀嘉蔵,シンタマガワ,キクノカツトシ,2:３歳,150.0
