開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1973/07/21,2福島1,曇,9,4歳以上200万下,,芝1700,10,良,1:45.4,,シルクワールド,津田昭,佐藤勝美,ユキタカラ,ダラス,3:３歳以上,270.0
1973/07/21,2小倉3,晴,1,3歳未勝利,,芝1000,5,良,1:00.5,,ビックシュウホー,中野勝也,吉田三郎,アジヒカリ,ミネノエース,1:２歳,80.0
1973/07/21,2小倉3,晴,2,3歳新馬,,芝1000,8,良,0:58.9,,マークエイト,井高淳一,曽場広作,カネライン,ヨシイサオー,1:２歳,180.0
1973/07/21,2小倉3,晴,3,4歳以上,,芝1700,5,良,1:47.4,,ハマノカゲ,押田年郎,坂口正二,ミツノセカイ,カイバン,3:３歳以上,170.0
1973/07/21,2小倉3,晴,4,4歳未勝利,,芝1800,10,良,1:52.7,,アダマンテン,湯窪幸雄,伊藤雄二,ヤマニンソウビ,ヤマサンコマチ,2:３歳,100.0
1973/07/21,2小倉3,晴,5,4歳以上200万下,,芝1700,9,良,1:45.4,,ダイワトップ,岩田始,戌亥信義,タマロッチ,タケシンリュウ,3:３歳以上,270.0
1973/07/21,2小倉3,晴,6,4歳以上200万下,,芝1700,10,良,1:46.1,,カネスポット,武田博,内藤繁春,ペルシャンオーザ,ヒカリストラー,3:３歳以上,270.0
1973/07/21,2小倉3,晴,7,障害S(OP),,障2800,5,良,3:04.2,,イーグルワン,西谷達男,上田武司,フジチャイナ,ヤマノアサカゼ,3:３歳以上,720.0
1973/07/21,2小倉3,晴,8,雲仙特別(400万下),,芝1700,6,良,1:44.8,,タモンテン,小原伊佐美,内田繁三,タキノタイホウ,ツキトシ,3:３歳以上,550.0
1973/07/21,2小倉3,晴,9,4歳以上,,芝1600,7,良,1:37.5,,ナルタキエース,四位満教,服部正利,アマツカゼ,ヒロシゲ,3:３歳以上,460.0
1973/07/21,2小倉3,晴,10,4歳以上400万下,,芝1800,8,良,1:51.8,,モングースミライチ,安田伊佐夫,島崎宏,ホウスウキング,パルッカ,3:３歳以上,370.0
1973/07/15,1札幌6,晴,1,3歳新馬,,ダ1000,6,良,1:01.6,,ミリオンダラー,郷原洋行,吉野勇,タニノホマレ,ヤノセイハ,1:２歳,180.0
1973/07/15,1札幌6,晴,2,3歳新馬,,ダ1000,5,良,1:01.7,,ホーオーヒダカ,柴田政人,稗田善彦,シーフラッグ,ライトポンプ,1:２歳,180.0
1973/07/15,1札幌6,晴,3,4歳未勝利,,ダ1800,6,良,1:55.2,,エリモジェームス,松田幸春,大久保正陽,アポミドリ,ユウアニ,2:３歳,100.0
1973/07/15,1札幌6,晴,4,4歳未勝利,,ダ1800,6,良,1:55.8,,ヒロプリンス,山田展裕,上村大治郎,スイノアポロ,ヤマニンホガシラ,2:３歳,100.0
1973/07/15,1札幌6,晴,5,4歳未勝利,,ダ1800,6,良,1:55.6,,インターラック,岩崎善四郎,上村大治郎,ハリーファックス,エトワール,2:３歳,100.0
1973/07/15,1札幌6,晴,6,4歳以上200万下,,ダ1800,7,良,1:53.1,,エリモバード,松田幸春,大久保正陽,ドージマオー,マシュウパワー,3:３歳以上,270.0
1973/07/15,1札幌6,晴,7,礼文特別(200万下),,ダ1200,10,良,1:13.1,,サクラユタカ,小島太,高木良三,テツノケゴン,バードドアー,3:３歳以上,430.0
1973/07/15,1札幌6,晴,8,支笏特別(400万下),,ダ1800,10,良,1:51.8,,シャダイカール,沢峰次,松山吉三郎,プレートターフ,シブノスター,3:３歳以上,550.0
1973/07/15,1札幌6,晴,9,UHB賞(700万下),,ダ2000,11,良,2:03.8,,キヨノサカエ,福永洋一,武田文吾,ダイヤファスト,シネマゴースト,3:３歳以上,620.0
