開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1973/09/30,4阪神6,曇,8,萩特別(200万下),,芝1400,13,重,1:27.1,,フジオックス,田島信行,服部正利,ニホンピロスイセイ,タニノムテキ,1:２歳,350.0
1973/09/30,4阪神6,曇,9,4歳以上400万下,,芝1600,16,重,1:40.0,,リュウパーシャン,久保敏文,久保道雄,ラシャオー,キスリーラブ,3:３歳以上,380.0
1973/09/30,4阪神6,曇,10,神戸新聞杯(OP),,芝2000,10,重,2:06.2,,ホウシュウリッチ,松田博資,上田武司,ホウシュウエイト,アマツカゼ,2:３歳,1200.0
1973/09/30,4阪神6,小雨,11,長月特別(400万下),,芝1600,13,重,1:39.4,,ホウシュウデール,中島敏文,上田武司,ミスジェベル,ヤマニンブロンコ,3:３歳以上,570.0
1973/09/30,4阪神6,雨,12,4歳以上700万下,,芝1900,9,重,2:00.3,,ナスルビー,崎山博樹,浅見国一,ジュルビアン,マルブツパワー,3:３歳以上,440.0
1973/09/29,4福島3,曇,1,3歳未勝利,,芝1000,5,良,1:03.1,,タカオウジ,高橋司,柄崎義信,ビーシーエース,ムツミマモル,1:２歳,80.0
1973/09/29,4福島3,曇,2,3歳未勝利,,芝1000,6,良,1:01.5,,ヤシマワールド,伊藤正徳,尾形藤吉,イマームターフ,シャダイデルフト,1:２歳,140.0
1973/09/29,4福島3,曇,3,3歳新馬,,芝1000,7,良,1:01.7,,ミシガン,作田誠二,見上恒芳,クインターナー,キョウエイユウキ,1:２歳,180.0
1973/09/29,4福島3,曇,4,4歳以上200万下,,芝1700,8,良,1:46.4,,マザースウオリー,中野栄治,荒木静雄,ミリュウ,アサジ,3:３歳以上,270.0
1973/09/29,4福島3,曇,5,4歳以上200万下,,芝1800,7,良,1:54.1,,レイクトップ,中野栄治,斉藤義美,ローヤルアモン,ジーガーレックス,3:３歳以上,270.0
1973/09/29,4福島3,曇,6,4歳以上200万下,,芝1700,8,良,1:47.5,,オートネホマレ,藤本勝彦,藤本冨良,アサカクイン,ハマウイング,3:３歳以上,270.0
1973/09/29,4福島3,曇,7,アラブS(OP),,芝2000,6,良,2:07.4,,シャクシャイン,作田誠二,見上恒芳,ムツミマサル,イチヤマクイン,3:３歳以上,220.0
1973/09/29,4福島3,曇,8,牡鹿特別(400万下),,芝1800,7,良,1:52.3,,アンダ,平松修,野平好男,メイソウ,ミホペガサス,3:３歳以上,550.0
1973/09/29,4福島3,曇,9,4歳以上200万下,,芝1800,7,良,1:53.8,,オオトネキング,清水美波,藤本冨良,ムツ,エルムリュウ,3:３歳以上,270.0
1973/09/29,4中山5,曇,1,3歳未勝利,,芝1000,11,良,0:59.5,,カストム,清水利章,藤本冨良,フジヒサ,アイアンロング,1:２歳,140.0
1973/09/29,4中山5,曇,2,3歳新馬,,芝1000,11,良,0:58.9,,カンローン,小島太,高木良三,フクシマレディ,モアオンワード,1:２歳,180.0
1973/09/29,4中山5,曇,3,3歳新馬,,芝1000,7,良,0:58.8,,クリセイハ,郷原洋行,吉野勇,デルフェル,エゾホーザン,1:２歳,180.0
1973/09/29,4中山5,曇,4,4歳以上200万下,,ダ1700,7,良,1:50.0,,パンダタイホウ,星野忍,坂本栄三郎,ニッショウエース,シビルクラウン,3:３歳以上,280.0
1973/09/29,4中山5,曇,5,4歳以上200万下,,ダ1700,7,良,1:49.9,,ゲッコウリウ,郷原洋行,土田順三,レーザーフォンテン,サミーライコー,3:３歳以上,280.0
1973/09/29,4中山5,曇,6,障害S(OP),,障2710,6,良,3:11.3,,ヒロファイター,富田正信,高橋英夫,クリユタカ,ダリップ,3:３歳以上,720.0
