開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1973/07/28,2小倉5,晴,1,3歳未勝利,,芝1000,5,不,1:01.8,,スターオックス,田島信行,服部正利,オカミナミ,ドンドン,1:２歳,80.0
1973/07/28,2小倉5,晴,2,3歳新馬,,芝1000,6,不,0:59.7,,カネライン,武邦彦,武田作十郎,マルブツオール,ダイヤフルート,1:２歳,180.0
1973/07/28,2小倉5,晴,3,4歳以上300万下,,障2800,6,重,3:09.1,,パワークラウン,上野清章,田中康三,ブゼントップ,ウエルスパール,3:３歳以上,420.0
1973/07/28,2小倉5,晴,4,3歳新馬,,芝1000,6,重,0:59.6,,フジオックス,田島信行,服部正利,アローシンモエ,クレナイテンザン,1:２歳,180.0
1973/07/28,2小倉5,曇,5,4歳未勝利,,芝1700,12,重,1:47.3,,コスモラブリー,武邦彦,武田作十郎,マルブツレコード,タイバロック,2:３歳,100.0
1973/07/28,2小倉5,雨,6,4歳以上200万下,,芝1800,8,重,1:54.2,,トキノビミー,田島信行,服部正利,ミヒロカザン,ファインプリンス,3:３歳以上,270.0
1973/07/28,2小倉5,曇,7,4歳以上200万下,,芝1800,8,重,1:52.2,,マルブツギャラント,西浦勝一,土門健司,シンオンパール,カリーナプレス,3:３歳以上,270.0
1973/07/28,2小倉5,曇,8,英彦山特別(400万下),,芝1200,7,重,1:10.5,,サンコオーコウタツ,田之上幸男,田之上勲,ロッコーイチ,レッドダイバー,3:３歳以上,550.0
1973/07/28,2小倉5,曇,9,アラブS(OP),,芝1800,5,重,1:54.8,,グランドセイユウ,湯浅三郎,加藤清一,ミツノセカイ,ウインリッチ,3:３歳以上,220.0
1973/07/28,2小倉5,曇,10,4歳以上400万下,,芝1700,10,重,1:45.1,,ショウフウホープ,安田伊佐夫,島崎宏,ニホンリボー,スマッシャー,3:３歳以上,370.0
1973/07/22,1札幌8,曇,1,3歳新馬,,ダ1000,5,良,1:01.0,,チウオーキャッスル,田所秀孝,中村広,ライトタイセン,ファインパワー,1:２歳,180.0
1973/07/22,1札幌8,曇,2,3歳新馬,,ダ1000,7,良,1:01.1,,ツキノタイショウ,福永洋一,中村武志,ホクトシチセイ,ランドシンプウ,1:２歳,180.0
1973/07/22,1札幌8,曇,3,3歳新馬,,ダ1000,7,良,1:01.4,,ヤマノハチヒメ,郷原洋行,久保田金造,ノーザンクイン,ハーバーイーグル,1:２歳,180.0
1973/07/22,1札幌8,曇,4,4歳未勝利,,ダ1800,7,良,1:55.3,,サクラコ,笹倉武久,石栗龍雄,サクラミネ,グッドフォーチュン,2:３歳,100.0
1973/07/22,1札幌8,晴,5,4歳未勝利,,ダ1800,8,良,1:55.6,,ミヤコライオー,加賀武見,阿部正太郎,ヒーロースピード,イソカオリ,2:３歳,100.0
1973/07/22,1札幌8,晴,6,4歳以上200万下,,ダ1800,7,良,1:54.0,,キソジ,戌亥信昭,戌亥信義,オキツハナ,ポアントウキング,3:３歳以上,270.0
1973/07/22,1札幌8,晴,7,積丹特別(200万下),,ダ1800,7,良,1:52.8,,タニノチカラ,田島日出雄,島崎宏,サザーランド,シルバーフレーム,3:３歳以上,430.0
1973/07/22,1札幌8,晴,8,羊蹄特別(500万下),,ダ1800,12,良,1:52.9,,ロングアロー,松田幸春,松田由太郎,ブルサファイヤー,ゴオーオーギ,3:３歳以上,620.0
1973/07/22,1札幌8,晴,9,札幌記念(OP),,ダ2000,8,良,2:03.9,,ハクホオショウ,池上昌弘,尾形藤吉,コーヨー,シンライフ,3:３歳以上,1100.0
1973/07/22,1札幌8,晴,10,4歳以上400万下,,ダ1800,9,良,1:53.2,,シバコウゲン,赤羽秀男,大久保良雄,ニュージャガー,メジロオーサカ,3:３歳以上,370.0
