開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1973/01/21,1中京2,晴,6,5歳以上500万下,,ダ1600,7,良,1:41.6,,ミヨシオー,境直行,清田十一,アワーアスト,ケーシー,4:４歳以上,420.0
1973/01/21,1中京2,晴,7,すずな賞(200万下),,芝1400,10,良,1:24.8,,マチカネハチロー,境直行,清田十一,スズカミンシオ,スカイリーダ,2:３歳,330.0
1973/01/21,1中京2,晴,8,穂高特別(700万下),,芝2400,8,良,2:32.8,,ナルタキエース,小野幸治,服部正利,ムーンサクセス,トップタロー,4:４歳以上,620.0
1973/01/21,1中京2,晴,9,蒲郡特別(300万下),,ダ1700,5,良,1:49.0,,タカラファースト,川畑義雄,矢野幸夫,シュウザンロック,マッキンリー,4:４歳以上,530.0
1973/01/21,1中京2,晴,10,5歳以上400万下,,ダ1700,5,良,1:49.3,,スイノリュウザン,徳吉一己,久保田金造,サトーメルダ,カワノヒカリ,4:４歳以上,340.0
1973/01/21,1京都8,晴,1,4歳未勝利,,ダ1400,10,稍,1:28.3,,ミカレディー,梅内忍,梅内慶蔵,ゴシロオーダー,フシミオーカン,2:３歳,100.0
1973/01/21,1京都8,晴,2,4歳未勝利,,ダ1400,10,稍,1:28.7,,ウインハッピー,川端義雄,吉田三郎,ステープルワン,ドルバースター,2:３歳,100.0
1973/01/21,1京都8,晴,3,5歳以上未勝利,,障2490,5,稍,2:50.3,,ヤマノアサカゼ,広松孝司,内田繁三,ヤマニンオウザ,ヤマニブルーム,4:４歳以上,380.0
1973/01/21,1京都8,晴,4,4歳新馬,,芝1400,9,重,1:28.6,,フジノパンチ,清水久雄,増本勇,リットーバード,バンブーミヤビ,2:３歳,150.0
1973/01/21,1京都8,晴,5,4歳新馬,,芝1400,9,重,1:28.5,,コーシュー,清水久雄,増本勇,タニノハードソース,ヤマニンイレイト,2:３歳,150.0
1973/01/21,1京都8,晴,6,4歳200万下,,ダ1400,5,稍,1:29.0,,アイフォード,西浦勝一,渋川久作,トヨハタローズ,カールキット,2:３歳,220.0
1973/01/21,1京都8,晴,7,ジュニヤーC(400万下),,芝1600,10,重,1:40.0,,ライトロング,南井克巳,工藤嘉見,ホウシュウデール,ジンムホマレ,2:３歳,500.0
1973/01/21,1京都8,晴,8,5歳以上300万下,,ダ1700,7,稍,1:48.9,,ジョービクトリー,紺野虎雄,渋川久作,ボラリス,エリモマリアンヌ,4:４歳以上,360.0
1973/01/21,1京都8,晴,9,日本経済新春杯(OP),,芝2400,13,重,2:33.1,,ユーモンド,福永洋一,武田文吾,シングン,コウイチバブリ,4:４歳以上,1200.0
1973/01/21,1京都8,晴,10,八坂特別(500万下),,芝2000,8,重,2:08.7,,メトロホープ,福永洋一,玉谷敬治,ホースメンストラ,ニホンピロウイナー,4:４歳以上,640.0
1973/01/21,1京都8,晴,11,5歳以上700万下,,ダ1900,11,稍,2:00.5,,サイコーハヤテ,小原伊佐美,内田繁三,ジョニーオンワード,エリモジェニー,4:４歳以上,440.0
1973/01/20,1東京7,晴,1,4歳未勝利,,ダ1400,10,不,1:28.2,,コルベール,中島啓之,奥平真治,グラールターフ,モンマルオー,2:３歳,100.0
1973/01/20,1東京7,曇,2,4歳以上勝入,,ダ1400,5,不,1:28.1,,ムツミマサル,小島太,高木良三,ヒノデオーカン,グレートライデン,3:３歳以上,180.0
1973/01/20,1東京7,晴,3,4歳未勝利,,ダ1400,9,不,1:26.9,,ヒシアサギリ,柴田利秋,内藤潔,ハヤコザン,ハーバーカップ,2:３歳,100.0
1973/01/20,1東京7,晴,4,5歳以上勝入600万円以下,,障2820,6,不,3:14.3,,ミツワゾンネ,千田能照,勝又忠,ポパースポート,カンタカ,4:４歳以上,470.0
