開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1973/10/13,4京都2,曇,1,3歳新馬,,芝1200,13,稍,1:12.7,,ダイワオー,武田悟,夏村辰男,エスプリ,スズカウイング,1:２歳,180.0
1973/10/13,4京都2,曇,2,3歳未勝利,,ダ1200,12,稍,1:15.4,,ミチコ,熊谷忠,工藤嘉見,ウエスタンテッソ,ウイング,1:２歳,140.0
1973/10/13,4京都2,曇,3,3歳新馬,,芝1200,13,稍,1:13.1,,オープンフリッカ,武田悟,夏村辰男,ツキサチ,スタンフォード,1:２歳,180.0
1973/10/13,4京都2,小雨,4,4歳以上200万下,,ダ1800,13,稍,1:55.7,,ランドグローリ,川端義雄,高橋直,シンコーローズ,イセマツカゼ,3:３歳以上,280.0
1973/10/13,4京都2,曇,5,4歳以上未勝利,,障2890,6,稍,3:16.4,,アサヒオールメド,梅田康雄,谷栄次郎,ケンセイエルスター,オーユキ,3:３歳以上,380.0
1973/10/13,4京都2,曇,6,4歳以上200万下,,ダ1900,17,稍,2:00.9,,ビシャモンテン,福永甲,内藤繁春,オンワードカヌー,ヤマノコトブキ,3:３歳以上,280.0
1973/10/13,4京都2,雨,7,アラブ3歳S(OP),,芝1400,6,稍,1:28.6,,コーリュウシンゲキ,武邦彦,小野留嘉,ヤマサンツバメ,ミヤギダービー,1:２歳,200.0
1973/10/13,4京都2,雨,8,3歳,,芝1200,10,稍,1:12.3,,ニホンピロスイセイ,武邦彦,服部正利,ベルトップ,ラッキーオイチ,1:２歳,330.0
1973/10/13,4京都2,曇,9,八瀬特別(500万下),,芝1900,8,稍,1:58.7,,エリナクイン,武邦彦,武田作十郎,ヤマホウユウ,シューエイ,3:３歳以上,640.0
1973/10/13,4京都2,雨,10,鞍馬特別(400万下),,芝1600,13,稍,1:37.1,,カコガワサニー,清水英次,荻野光男,ウインマーチ,ショウフウミナミ,3:３歳以上,570.0
1973/10/13,4京都2,雨,11,4歳以上700万下,,芝1900,16,稍,1:58.2,,ヒデカツリュウ,福永洋一,武田文吾,タニノアベイ,サイコーハヤテ,3:３歳以上,440.0
1973/10/10,5東京1,晴,1,3歳未勝利,,芝1200,16,稍,1:12.5,,キャッシュボア,鹿野八郎,田村勝男,アイアンロング,フジヒサ,1:２歳,140.0
1973/10/10,5東京1,晴,2,3歳未勝利,,芝1200,9,稍,1:11.7,,エドワールド,星野信幸,橋本輝雄,メトロハヤト,カツノタカシ,1:２歳,140.0
1973/10/10,5東京1,晴,3,3歳新馬,,芝1200,11,稍,1:11.6,,ウエスタンダッシュ,矢野一博,尾形藤吉,エビスオール,ケンセダン,1:２歳,180.0
1973/10/10,5東京1,晴,4,4歳以上200万下,,ダ1400,8,重,1:26.9,,ノーザンボタン,小林常泰,石栗龍雄,サクラモン,ホワイトベル,3:３歳以上,280.0
1973/10/10,5東京1,晴,5,4歳以上200万下,,ダ1600,7,重,1:41.3,,シビルクラウン,増田久,久保田彦之,アオブエ,メジロコボトケ,3:３歳以上,280.0
1973/10/10,5東京1,晴,6,4歳以上200万下,,芝1800,11,稍,1:51.1,,デセールターフ,中野渡清一,本郷重彦,オハラテンユウ,アインセイコー,3:３歳以上,280.0
1973/10/10,5東京1,晴,7,りんどう賞(200万下),,芝1200,6,良,1:11.6,,チェリーエース,嶋田潤,藤本冨良,ハーバーイーグル,コーネルランサー,1:２歳,350.0
1973/10/10,5東京1,晴,8,4歳以上500万下,,芝1600,8,良,1:36.9,,ヤマブキオー,蓑田早人,森末之助,トーストシロー,サチノオー,3:３歳以上,440.0
1973/10/10,5東京1,晴,9,オパールS(800万下),,芝2000,7,良,2:01.6,,ストロングナイン,中島啓之,奥平真治,スモールキング,サクラジョオー,3:３歳以上,670.0
