開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2020/06/28,1函館6,曇,1,2歳未勝利,,芝1200,9,稍,1:10.7,34.2-36.5,ニシノエルサ,勝浦正樹,[東]中野栄治,ラピカズマ,クムシラコ
2020/06/28,1函館6,曇,2,3歳未勝利,,ダ1700,14,不,1:45.3,29.8-38.4,タガノペルマネンテ,亀田温心,[西]平田修,バトルピアサー,イデアル
2020/06/28,1函館6,曇,3,3歳未勝利,,芝1200,15,稍,1:10.5,34.6-35.9,マジカルマジカル,横山武史,[東]久保田貴,タイセイレフィーノ,メモリアルクイーン
2020/06/28,1函館6,曇,4,3歳未勝利,,ダ1700,14,不,1:44.8,29.6-38.8,イッツオーライト,菱田裕二,[東]竹内正洋,シフクユウヒ,オメガドラゴン
2020/06/28,1函館6,曇,5,2歳新馬,,芝1200,10,稍,1:10.5,34.3-36.2,ディープエコロジー,菱田裕二,[東]宮田敬介,ストーンフェンス,ウイングリュック
2020/06/28,1函館6,曇,6,3歳未勝利,,芝1800,15,稍,1:49.5,35.2-36.8,タイセイメガロス,吉田隼人,[西]西村真幸,アイオープナー,メイショウイナセ
2020/06/28,1函館6,曇,7,3歳以上1勝クラス,,ダ1000,12,不,0:58.2,33.7-35.7,ハクアイブラック,団野大成,[西]松永昌博,サノノショウグン,キラットダイヤ
2020/06/28,1函館6,曇,8,3歳以上1勝クラス,,芝2600,14,稍,2:43.6,37.1-36.5,ブレーナード,横山武史,[東]高橋祥泰,エドノフェリーチェ,ウインベイランダー
2020/06/28,1函館6,曇,9,3歳以上1勝クラス,,ダ1700,10,不,1:43.8,29.0-37.8,ホウオウトゥルース,大野拓弥,[東]高木登,サウンドテーブル,レゴリス
2020/06/28,1函館6,曇,10,立待岬特別(1勝クラス),,芝1200,9,稍,1:09.4,34.1-35.3,ニシノドレッシー,勝浦正樹,[東]的場均,アセンダント,ラキ
2020/06/28,1函館6,曇,11,大沼S(L),,ダ1700,14,不,1:42.6,30.1-36.4,ダンツゴウユウ,菱田裕二,[西]谷潔,リアンヴェリテ,ハイランドピーク
2020/06/28,1函館6,曇,12,松前特別(2勝クラス),,芝2000,11,稍,2:01.4,35.0-36.3,スズカロング,横山武史,[西]橋田満,ターフェルムジーク,アドマイヤポラリス
2020/06/28,3東京8,雨,1,3歳未勝利,,ダ1600,16,不,1:38.2,35.1-37.9,ドノスティア,内田博幸,[東]大和田成,シャイニングブルー,ショウナンマトイ
2020/06/28,3東京8,雨,2,3歳未勝利,,ダ2100,16,不,2:10.7,30.7-36.9,ナックジーニアス,田中勝春,[東]宗像義忠,マーキュリーセブン,ワンダーサーイター
2020/06/28,3東京8,雨,3,3歳未勝利,,芝1800,16,不,1:51.9,36.0-38.6,アドマイヤチャチャ,柴田善臣,[東]柄崎孝,ラゴンダカフェ,リライトザスターズ
2020/06/28,3東京8,雨,4,3歳未勝利,,芝2400,18,不,2:32.3,36.8-38.5,フェスティヴスーリ,江田照男,[東]天間昭一,エクセレントラン,マイネルケイローン
2020/06/28,3東京8,雨,5,2歳新馬,,芝1600,15,不,1:39.9,36.4-37.8,ロードマックス,岩田望来,[西]藤原英昭,ミッキーワクチン,コスモカルティエ
2020/06/28,3東京8,曇,6,2歳新馬,,ダ1400,16,不,1:25.6,36.0-37.1,ニーヨル,柴田大知,[東]畠山吉宏,ベネフィサンス,ミエノムガール
2020/06/28,3東京8,曇,7,3歳以上1勝クラス,,ダ1600,16,不,1:36.4,35.1-36.7,ルコントブルー,戸崎圭太,[東]勢司和浩,フレンドアリス,ニーズヘッグ
2020/06/28,3東京8,曇,8,3歳以上1勝クラス,,芝2000,9,不,2:02.9,35.1-37.2,サペラヴィ,石橋脩,[東]相沢郁,ディアセオリー,マイネルソラス
