開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2020/05/09,1新潟1,曇,9,4歳以上1勝クラス,,ダ1800,14,良,1:53.3,37.3-37.8,サトノエメラルド,斎藤新,[西]安田隆行,トゥルボー,サミットプッシュ,4:４歳以上,760.0
2020/05/09,1新潟1,曇,10,はやぶさ賞(1勝クラス),,芝1000,14,良,0:55.1,32.6-32.9,ヴェントヴォーチェ,蛯名正義,[西]牧浦充徳,シャイニールミナス,リヴェール,2:３歳,1010.0
2020/05/09,1新潟1,曇,11,谷川岳S(L),,芝1600,16,良,1:33.5,35.6-33.8,アストラエンブレム,三浦皇成,[東]小島茂之,エントシャイデン,ミラアイトーン,4:４歳以上,2500.0
2020/05/09,1新潟1,曇,12,春日山特別(1勝クラス),,芝2000,11,良,1:59.9,37.2-35.1,ブルーエクセレンス,吉田隼人,[東]金成貴史,クリノオウジャ,エリスライト,4:４歳以上,1060.0
2020/05/09,2東京5,晴,1,3歳未勝利,,ダ1600,11,良,1:39.1,35.0-39.3,ジェロボーム,ルメール,[東]古賀慎明,ルミナスナイト,プラットフォーマー,2:３歳,510.0
2020/05/09,2東京5,晴,2,3歳未勝利,,ダ1300,15,良,1:20.1,30.8-36.8,ソラン,横山武史,[東]古賀史生,インプルソ,クーレクー,2:３歳,510.0
2020/05/09,2東京5,晴,3,3歳未勝利,,ダ1600,13,良,1:38.9,35.8-37.7,ライフレッスンズ,ルメール,[東]国枝栄,ネオデレヤ,スイートクラス,2:３歳,510.0
2020/05/09,2東京5,晴,4,3歳未勝利,,ダ1400,16,良,1:26.5,36.8-37.3,エルメーム,大野拓弥,[東]高木登,デクスター,マジカルマジカル,2:３歳,510.0
2020/05/09,2東京5,晴,5,3歳未勝利,,芝1600,18,良,1:33.3,34.5-35.1,ビバヴィットーリオ,レーン,[東]戸田博文,コスモストライカー,トキメキ,2:３歳,510.0
2020/05/09,2東京5,晴,6,3歳1勝クラス,,ダ1600,14,良,1:37.6,35.3-36.8,キタノオクトパス,田辺裕信,[東]高木登,ファイヴレター,ルコントブルー,2:３歳,730.0
2020/05/09,2東京5,晴,7,4歳以上1勝クラス,,芝2400,9,良,2:28.4,37.9-34.2,レッドクーゲル,ルメール,[東]尾関知人,ナミブ,ゾロ,4:４歳以上,760.0
2020/05/09,2東京5,晴,8,4歳以上2勝クラス,,芝1400,13,良,1:20.4,34.6-34.5,カルリーノ,ルメール,[東]高橋裕,ライバーバード,リリーバレロ,4:４歳以上,1100.0
2020/05/09,2東京5,晴,9,立夏S(3勝クラス),,ダ1600,10,良,1:36.9,36.3-35.7,レッドフレイ,レーン,[東]木村哲也,サンチェサピーク,トラストロン,4:４歳以上,1820.0
2020/05/09,2東京5,曇,10,メトロポリタンS(L),,芝2400,11,良,2:25.8,37.1-33.6,ウラヌスチャーム,横山典弘,[東]斎藤誠,バレリオ,タイセイトレイル,4:４歳以上,2600.0
2020/05/09,2東京5,曇,11,プリンシパルS(L),,芝2000,11,良,1:59.8,36.7-33.8,ビターエンダー,津村明秀,[東]相沢郁,ポタジェ,ディアセオリー,2:３歳,2000.0
2020/05/09,2東京5,曇,12,4歳以上2勝クラス,,ダ1400,16,良,1:24.0,34.9-37.0,エピックアン,田辺裕信,[東]大和田成,オルクリスト,ホッコーライデン,4:４歳以上,1100.0
2020/05/09,3京都5,晴,1,3歳未勝利,,ダ1200,16,良,1:12.6,35.2-37.4,バトーデュシエル,川田将雅,[西]安田翔伍,フルールドネージュ,ヴィータブリランテ,2:３歳,510.0
2020/05/09,3京都5,晴,2,3歳未勝利,,ダ1800,16,良,1:53.5,36.7-38.3,タガノウィリアム,小牧太,[西]中尾秀正,メイショウカズサ,テイエムゴールデン,2:３歳,510.0
2020/05/09,3京都5,晴,3,3歳未勝利,,芝1400,17,良,1:21.4,34.5-35.1,ムーンライト,北村宏司,[西]清水久詞,ラフマニノフ,マリスドランジュ,2:３歳,510.0
2020/05/09,3京都5,曇,4,3歳未勝利,,芝1800,11,良,1:47.2,34.8-35.2,コマノウインクル,加藤祥太,[西]庄野靖志,ロードシャムロック,トーホウゴールデン,2:３歳,510.0
