開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2020/07/25,1札幌1,曇,1,2歳未勝利,,芝1800,6,良,1:49.7,36.1-35.9,ウインルーア,横山武史,[東]青木孝文,アークライト,ギャラントウォリア,1:２歳,510.0
2020/07/25,1札幌1,曇,2,3歳未勝利,,ダ1700,14,良,1:46.2,29.9-39.0,バトルピアサー,川島信二,[西]荒川義之,バーミーズ,ノーブルローズ,2:３歳,510.0
2020/07/25,1札幌1,曇,3,3歳未勝利,,芝1500,14,良,1:28.5,30.0-35.3,フリークアウト,藤岡佑介,[西]中内田充,クァンタムリープ,クレアーレ,2:３歳,510.0
2020/07/25,1札幌1,曇,4,3歳未勝利,,ダ1700,14,良,1:46.3,30.5-38.2,エンペラーズパレス,水口優也,[西]羽月友彦,マイネルパイオニア,ウォータージョイ,2:３歳,510.0
2020/07/25,1札幌1,晴,5,2歳新馬,,芝1200,6,良,1:11.3,35.6-35.7,フクノラプラーニュ,横山和生,[東]田島俊明,スマートジュリアン,ジオパークマグマ,1:２歳,700.0
2020/07/25,1札幌1,晴,6,3歳未勝利,,芝2000,15,良,2:01.3,35.8-35.8,ユークレース,横山武史,[東]菊沢隆徳,ネオストーリー,シュルシャガナ,2:３歳,510.0
2020/07/25,1札幌1,晴,7,3歳以上1勝クラス,,ダ1000,12,良,0:58.2,34.9-34.9,メイショウヒバリ,武豊,[西]本田優,プリンセスヨウク,ヴァンデリオン,3:３歳以上,760.0
2020/07/25,1札幌1,晴,8,3歳以上1勝クラス,,ダ1700,8,良,1:45.6,31.5-36.9,フクノワイルド,吉田隼人,[西]杉山晴紀,エブリワンブラック,ファイナルマズル,3:３歳以上,760.0
2020/07/25,1札幌1,晴,9,利尻特別(1勝クラス),,芝2000,8,良,2:00.6,36.5-35.2,マイネルソラス,丹内祐次,[東]和田正一,ダノンセレスタ,クロスザルビコン,3:３歳以上,1060.0
2020/07/25,1札幌1,晴,10,大倉山特別(2勝クラス),,ダ1700,11,良,1:44.7,29.4-37.9,ケルティックソード,浜中俊,[西]新谷功一,ブラックカード,シェダル,3:３歳以上,1500.0
2020/07/25,1札幌1,晴,11,しらかばS(3勝クラス),,芝1200,16,良,1:08.3,34.0-34.3,アスタールビー,古川吉洋,[西]南井克巳,ファイブフォース,ショウナンアリアナ,3:３歳以上,1820.0
2020/07/25,1札幌1,曇,12,3歳以上1勝クラス,,芝1200,13,良,1:08.8,33.9-34.9,ファーストフォリオ,吉田隼人,[西]須貝尚介,エイカイマドンナ,シトラスノキセキ,3:３歳以上,760.0
2020/07/25,2新潟1,曇,1,2歳未勝利,,芝1000,16,稍,0:55.8,33.7-32.8,ピュアエール,柴田大知,[東]松永康利,ウキウキホリデー,ギョベクリテペ,1:２歳,510.0
2020/07/25,2新潟1,曇,2,2歳未勝利,,芝1800,13,稍,1:46.5,35.0-34.3,ワンダフルタウン,和田竜二,[西]高橋義忠,ヴォワドアンジェ,コスモカルティエ,1:２歳,510.0
2020/07/25,2新潟1,曇,3,3歳未勝利,,ダ1200,15,稍,1:11.3,33.6-37.7,プレシャスガール,斎藤新,[西]藤岡健一,ショシカンテツ,ピュアプリンセス,2:３歳,510.0
2020/07/25,2新潟1,曇,4,3歳未勝利,,ダ1800,15,稍,1:52.2,36.6-37.8,ベルダーイメル,泉谷楓真,[西]本田優,スズカゴウケツ,ルドンカズマ,2:３歳,510.0
2020/07/25,2新潟1,曇,5,2歳新馬,,芝1600,18,稍,1:34.8,36.1-34.3,リフレイム,木幡巧也,[東]黒岩陽一,ギャリエノワール,スターリーアイズ,1:２歳,700.0
2020/07/25,2新潟1,曇,6,2歳新馬,,ダ1200,15,稍,1:12.3,34.9-37.4,ラストリージョ,柴田大知,[東]蛯名利弘,サトノアポロン,イルデレーヴ,1:２歳,700.0
2020/07/25,2新潟1,曇,7,3歳未勝利,,芝1800,18,稍,1:45.9,34.2-34.2,カイザーライン,福永祐一,[西]藤原英昭,ブラインドデート,フェルマーテ,2:３歳,510.0
2020/07/25,2新潟1,曇,8,3歳以上1勝クラス,,ダ1800,15,稍,1:51.8,35.5-38.1,フレイムウィングス,西村淳也,[西]岡田稲男,タガノカリュウド,トゥルブレンシア,3:３歳以上,760.0
