開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2020/08/09,1札幌6,晴,1,2歳未勝利,,芝1200,8,良,1:09.4,34.1-35.3,ハイプリーステス,田辺裕信,[東]星野忍,カトルショセット,ビーナスオーキッド,1:２歳,510.0
2020/08/09,1札幌6,晴,2,3歳未勝利,,ダ1000,12,良,1:00.1,35.3-36.4,サウンドヒーロー,吉田隼人,[西]吉田直弘,エンジェルティアラ,ヒボン,2:３歳,510.0
2020/08/09,1札幌6,晴,3,3歳未勝利,,ダ1700,14,良,1:47.2,29.5-39.4,サウンドトラック,ルメール,[東]尾関知人,モズナガレボシ,マスカテル,2:３歳,510.0
2020/08/09,1札幌6,晴,4,3歳未勝利,,芝1200,16,良,1:08.7,34.0-34.7,ピュリフィアン,秋山稔樹,[西]松下武士,メイショウアカイシ,レッドルピナス,2:３歳,510.0
2020/08/09,1札幌6,晴,5,2歳新馬,,芝1800,8,良,1:51.3,38.3-34.4,オーソクレース,ルメール,[東]久保田貴,シティレインボー,トーセンガーリー,1:２歳,700.0
2020/08/09,1札幌6,晴,6,3歳未勝利,,芝2600,14,良,2:42.1,38.0-35.5,サトノエスペランサ,ルメール,[東]堀宣行,タイミングハート,ベスビアナイト,2:３歳,510.0
2020/08/09,1札幌6,晴,7,3歳以上1勝クラス,,ダ1700,14,良,1:46.5,29.2-39.1,ドゥラモット,武豊,[西]安田隆行,プリンサン,メイショウカスガ,3:３歳以上,760.0
2020/08/09,1札幌6,晴,8,3歳以上1勝クラス,,芝2000,9,良,2:00.8,35.8-35.3,シャフトオブライト,亀田温心,[西]北出成人,ケルンキングダム,マイネルエキサイト,3:３歳以上,760.0
2020/08/09,1札幌6,晴,9,ライラック賞(2勝クラス),,芝1800,12,良,1:47.8,36.5-34.8,レースガーデン,水口優也,[西]池江泰寿,ヴァンランディ,ルーチェデラヴィタ,3:３歳以上,1500.0
2020/08/09,1札幌6,曇,10,HBC賞(2勝クラス),,芝1200,11,良,1:09.0,35.1-33.9,ショウナンマッシブ,横山武史,[東]田中剛,ファンシャン,ナリノメジャー,3:３歳以上,1500.0
2020/08/09,1札幌6,曇,11,エルムS(G3),,ダ1700,14,良,1:43.4,30.3-36.2,タイムフライヤー,ルメール,[西]松田国英,ウェスタールンド,アナザートゥルース,3:３歳以上,3600.0
2020/08/09,1札幌6,晴,12,3歳以上1勝クラス,,芝1200,16,良,1:08.9,34.1-34.8,エイカイマドンナ,藤岡佑介,[西]藤原英昭,イリスファルコン,ヤマニンプレシオサ,3:３歳以上,760.0
2020/08/09,2新潟6,雨,1,2歳未勝利,,芝1800,18,不,1:49.3,34.8-36.7,スウィートブルーム,柴田大知,[東]和田雄二,ウインザナドゥ,アイリッシュムーン,1:２歳,510.0
2020/08/09,2新潟6,曇,2,3歳未勝利,,ダ1800,15,不,1:54.3,36.8-38.8,クリノナイスガイ,鮫島克駿,[西]橋田満,クレドゥボヌール,ダイワミラクル,2:３歳,510.0
2020/08/09,2新潟6,曇,3,3歳未勝利,,芝1600,18,不,1:36.0,35.7-35.4,ブラインドデート,幸英明,[西]斉藤崇史,ジャストポケット,レミニシェンザ,2:３歳,510.0
2020/08/09,2新潟6,雨,4,3歳未勝利,,ダ1800,15,不,1:53.6,35.8-39.4,ロイヤルパープル,内田博幸,[東]加藤征弘,ヴァシリアス,ブライトンビーチ,2:３歳,510.0
2020/08/09,2新潟6,曇,5,2歳新馬,,芝2000,15,不,2:05.7,37.8-35.2,ランドオブリバティ,三浦皇成,[東]鹿戸雄一,スパイラルノヴァ,トーセンインパルス,1:２歳,700.0
2020/08/09,2新潟6,曇,6,2歳新馬,,芝1600,18,不,1:37.5,36.5-35.0,インフィナイト,北村友一,[西]音無秀孝,ベルヴォーグ,トーセンメラニー,1:２歳,700.0
2020/08/09,2新潟6,雨,7,3歳以上1勝クラス,,ダ1200,15,不,1:10.1,33.6-36.5,メモワールミノル,菅原明良,[東]中舘英二,ノーブルプルート,コールザチューン,3:３歳以上,760.0
2020/08/09,2新潟6,雨,8,3歳以上1勝クラス,,芝2200,13,不,2:18.0,35.4-36.1,エレヴァテッツァ,北村友一,[西]松永幹夫,ボンベール,メラーキ,3:３歳以上,760.0
