開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2020/02/01,1小倉5,晴,1,3歳未勝利,,ダ1000,14,不,0:58.3,34.6-35.2,ヴィグラスカイザー,藤田菜七,[西]石坂公一,ブレイヴガール,ディヤーソーチャン
2020/02/01,1小倉5,晴,2,3歳未勝利,,ダ1700,16,不,1:45.6,29.4-38.7,ミステリオーソ,吉田隼人,[西]武幸四郎,クリノホノオ,サクラジマテソーロ
2020/02/01,1小倉5,晴,3,3歳未勝利,,芝2000,14,稍,2:05.8,35.9-38.4,タイセイモンストル,吉田隼人,[西]矢作芳人,ヤシャマル,ノーウィック
2020/02/01,1小倉5,晴,4,3歳未勝利,,芝1200,18,稍,1:11.6,34.2-37.4,キョウワセイヴァー,西村淳也,[西]笹田和秀,ダウンタウンスピカ,サバイバルローズ
2020/02/01,1小倉5,晴,5,3歳新馬,,芝2000,9,稍,2:07.4,36.6-38.0,ブルームスベリー,西村淳也,[西]西村真幸,スプリットロック,ルシアンバレエ
2020/02/01,1小倉5,晴,6,4歳以上1勝クラス,,ダ1000,14,重,0:58.2,34.4-35.3,ガーデンコンサート,藤田菜七,[東]尾関知人,ラカマロネス,サーストンネイジュ
2020/02/01,1小倉5,晴,7,4歳以上1勝クラス,,芝1800,9,稍,1:51.5,38.5-36.2,カヌメラビーチ,西村淳也,[西]須貝尚介,ラストヌードル,ハギノベルエキプ
2020/02/01,1小倉5,晴,8,4歳以上1勝クラス,,ダ1700,12,重,1:43.8,29.9-36.4,マースゴールド,団野大成,[西]佐々木晶,サウンドテーブル,グランデラムジー
2020/02/01,1小倉5,晴,9,4歳以上1勝クラス,,芝2000,8,稍,2:06.2,37.8-36.8,レッドアルジーヌ,西村淳也,[西]笹田和秀,ミチビキ,ハートウォーミング
2020/02/01,1小倉5,晴,10,くすのき賞(1勝クラス),,ダ1700,8,重,1:44.3,28.9-38.8,メイショウダジン,幸英明,[西]松永昌博,イバル,ヒロイックテイル
2020/02/01,1小倉5,晴,11,海の中道特別(2勝クラス),,芝2600,13,稍,2:43.3,36.6-37.3,トーホウアルテミス,松若風馬,[西]谷潔,テーオーフォルテ,ディバインフォース
2020/02/01,1小倉5,晴,12,小郡特別(1勝クラス),,芝1200,12,稍,1:10.8,34.2-36.6,ランドルーラー,菱田裕二,[東]伊藤圭三,コンピレーション,グリニッチヴィレジ
2020/01/26,1中山9,小雨,1,3歳未勝利,,ダ1200,15,稍,1:13.1,35.1-38.0,サツキマス,マーフィ,[東]田島俊明,グルアーブ,トーレスデルパイネ
2020/01/26,1中山9,小雨,2,3歳未勝利,,ダ1800,11,稍,1:56.6,37.0-40.3,クロカドッグ,野中悠太,[東]竹内正洋,コスモスーベニア,ダルムシュタット
2020/01/26,1中山9,小雨,3,3歳未勝利,,ダ1200,16,稍,1:12.8,34.0-38.8,キョシンタンカイ,田辺裕信,[東]武市康男,ダウラギリ,ヤサカパフィー
2020/01/26,1中山9,小雨,4,障害4歳以上未勝利,,障2880,14,稍,3:14.4,109.0-0.0,コウキチョウサン,石神深一,[東]和田正一,ビッグスモーキー,ロスカボス
2020/01/26,1中山9,曇,5,3歳未勝利,,芝1600,16,稍,1:37.4,36.2-36.7,エレガントチャーム,横山典弘,[東]菊沢隆徳,ツルネ,ネオストーリー
2020/01/26,1中山9,曇,6,3歳新馬,,ダ1800,16,稍,1:56.3,37.7-38.7,ヴォートルエロー,江田照男,[東]田村康仁,パラスアテナ,ブライトオーシャン
2020/01/26,1中山9,曇,7,4歳以上1勝クラス,,ダ1200,16,稍,1:11.6,34.3-37.3,ラインギャラント,武藤雅,[東]水野貴広,タイキメサイア,シークエル
2020/01/26,1中山9,曇,8,4歳以上1勝クラス,,ダ1800,15,稍,1:54.0,36.8-38.7,フィストバンプ,田中勝春,[東]松永康利,ライトカラカゼ,ダンスメーカー
