開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2020/07/11,4阪神3,曇,5,2歳新馬,,芝1600,13,重,1:38.7,36.6-36.2,ダノンシュネラ,川田将雅,[西]池江泰寿,フォティノース,アルムファーツリー,1:２歳,700.0
2020/07/11,4阪神3,曇,6,2歳新馬,,芝1200,8,重,1:13.3,37.5-35.8,セレッソフレイム,小牧太,[西]服部利之,ニシノカムイ,トーカイキング,1:２歳,700.0
2020/07/11,4阪神3,曇,7,3歳未勝利,,芝1400,18,重,1:24.7,34.0-38.8,クイーンカピオラニ,北村友一,[西]庄野靖志,カサドーラ,ゴールドパラディン,2:３歳,510.0
2020/07/11,4阪神3,曇,8,3歳以上1勝クラス,,ダ1800,13,重,1:50.8,35.0-37.0,スズカデレヤ,秋山真一,[西]大橋勇樹,リトルクレバー,ロッキーサンダー,3:３歳以上,760.0
2020/07/11,4阪神3,曇,9,マカオJCT(2勝クラス),,ダ1200,16,重,1:10.1,33.7-36.4,ロンス,酒井学,[西]松永昌博,ゴッドバンブルビー,スズカカナロア,3:３歳以上,1500.0
2020/07/11,4阪神3,曇,10,インディアT(2勝クラス),,ダ1800,16,重,1:50.0,35.9-37.5,ライトウォーリア,岩田望来,[西]高野友和,サルサレイア,レオンコロナ,3:３歳以上,1500.0
2020/07/11,4阪神3,曇,11,マレーシアC(3勝クラス),,芝1800,15,重,1:48.9,35.5-37.9,タガノアスワド,西村淳也,[西]五十嵐忠,ダブルシャープ,アルティマリガーレ,3:３歳以上,1820.0
2020/07/11,4阪神3,曇,12,3歳以上1勝クラス,,芝1200,16,重,1:10.8,34.3-36.5,ファストフォース,松山弘平,[西]西村真幸,ロードベイリーフ,アーモロート,3:３歳以上,760.0
2020/07/05,2函館2,曇,1,2歳未勝利,,芝1200,9,良,1:11.7,35.6-36.1,セントポーリア,丹内祐次,[東]高橋祥泰,カモミールティー,シゲルテンチョウ,1:２歳,510.0
2020/07/05,2函館2,曇,2,3歳未勝利,,ダ1700,14,良,1:46.8,29.8-39.9,タガノグリュック,藤岡佑介,[西]鈴木孝志,ティケイプルメリア,グラナートロート,2:３歳,510.0
2020/07/05,2函館2,曇,3,3歳未勝利,,ダ1000,11,良,0:59.5,34.8-36.4,カクシン,丸山元気,[西]森秀行,エンジェルティアラ,スリーハーバー,2:３歳,510.0
2020/07/05,2函館2,曇,4,3歳未勝利,,芝1800,16,良,1:49.4,36.0-36.5,ナムラショウグン,藤岡康太,[西]羽月友彦,アントルラッセ,カノア,2:３歳,510.0
2020/07/05,2函館2,曇,5,2歳新馬,,芝1800,6,良,1:52.4,39.5-35.7,アランデル,池添謙一,[東]大竹正博,アークライト,ライトニングホーク,1:２歳,700.0
2020/07/05,2函館2,曇,6,3歳未勝利,,ダ1700,14,良,1:47.3,29.5-39.9,スパークインザアイ,ルメール,[東]小島茂之,チャムランテソーロ,マイネルエンカント,2:３歳,510.0
2020/07/05,2函館2,曇,7,3歳以上1勝クラス,,ダ2400,9,良,2:32.6,37.8-37.5,ヒロイックテイル,藤岡康太,[西]本田優,ヤマノマタカ,タニノシェクハンド,3:３歳以上,760.0
2020/07/05,2函館2,曇,8,3歳以上1勝クラス,,芝2000,10,良,2:01.5,35.7-38.1,ポリアンサ,杉原誠人,[東]木村哲也,ルビーカサブランカ,イルマタル,3:３歳以上,760.0
2020/07/05,2函館2,曇,9,3歳以上1勝クラス,,芝1200,12,良,1:09.5,33.4-36.1,タイセイブランシュ,大野拓弥,[東]新開幸一,エイカイマドンナ,ホーリーライン,3:３歳以上,760.0
2020/07/05,2函館2,曇,10,噴火湾特別(2勝クラス),,ダ1000,12,良,0:57.9,34.1-35.3,ハクアイブラック,古川吉洋,[西]松永昌博,スリーピート,ノボベイビー,3:３歳以上,1500.0
2020/07/05,2函館2,曇,11,巴賞(OP),,芝1800,10,良,1:47.9,36.9-35.0,トーラスジェミニ,木幡育也,[東]小桧山悟,ミラアイトーン,カリビアンゴールド,3:３歳以上,2400.0
2020/07/05,2函館2,曇,12,HTB杯(2勝クラス),,芝1200,12,良,1:09.3,34.0-35.3,アヌラーダプラ,横山武史,[東]萩原清,ウォーターエデン,グランドピルエット,3:３歳以上,1500.0
