開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2020/09/12,2中京1,晴,1,2歳未勝利,,芝1400,13,稍,1:21.8,34.3-35.9,グランデフィオーレ,松山弘平,[西]藤岡健一,セリシア,シゲルセンム,1:２歳,510.0
2020/09/12,2中京1,晴,2,2歳未勝利,,ダ1400,15,重,1:24.7,34.5-37.9,カレンロマチェンコ,松山弘平,[西]高柳大輔,スウィープザボード,ウェルドーン,1:２歳,510.0
2020/09/12,2中京1,晴,3,2歳未勝利,,芝2000,9,稍,2:02.6,36.5-35.2,ワールドリバイバル,藤岡康太,[西]牧田和弥,アズユーフィール,タイキドミニオン,1:２歳,510.0
2020/09/12,2中京1,晴,4,2歳新馬,,芝1600,16,稍,1:35.5,36.5-34.9,サトノルーチェ,幸英明,[西]吉村圭司,スパークル,ジェラルディーナ,1:２歳,700.0
2020/09/12,2中京1,晴,5,2歳新馬,,芝1400,12,良,1:21.5,34.4-35.0,ポールネイロン,藤岡佑介,[西]矢作芳人,マリオンエール,エリカシャンス,1:２歳,700.0
2020/09/12,2中京1,晴,6,3歳以上1勝クラス,,ダ1400,15,稍,1:23.8,34.3-37.6,ハリーバローズ,川田将雅,[西]中内田充,エターナリー,アメージングラン,3:３歳以上,760.0
2020/09/12,2中京1,晴,7,3歳以上1勝クラス,,ダ1900,10,稍,1:58.7,30.2-39.0,マリオマッハー,幸英明,[西]安達昭夫,レッドエランドール,セロシア,3:３歳以上,760.0
2020/09/12,2中京1,曇,8,木曽川特別(2勝クラス),,芝2000,7,良,2:01.0,37.7-34.5,ベレヌス,西村淳也,[西]杉山晴紀,リトミカメンテ,カリンカ,3:３歳以上,1500.0
2020/09/12,2中京1,晴,9,3歳以上1勝クラス,,ダ1200,15,稍,1:11.1,34.2-36.9,ダノンボヌール,中井裕二,[西]村山明,スワーヴシャルル,タガノブディーノ,3:３歳以上,760.0
2020/09/12,2中京1,晴,10,日進特別(2勝クラス),,ダ1800,16,稍,1:51.1,37.1-36.5,ハギノアレグリアス,川田将雅,[西]松田国英,タガノビューティー,ジョウショーリード,3:３歳以上,1500.0
2020/09/12,2中京1,晴,11,エニフS(L),,ダ1400,14,稍,1:22.0,34.0-36.4,ジャスパープリンス,松山弘平,[西]森秀行,レシプロケイト,タガノアム,3:３歳以上,2300.0
2020/09/12,2中京1,晴,12,3歳以上1勝クラス,,芝1600,13,良,1:34.6,35.6-35.0,オーマイダーリン,川田将雅,[西]河内洋,クレデンザ,グラニータ,3:３歳以上,760.0
2020/09/06,2札幌8,晴,1,2歳未勝利,,芝2000,16,良,2:02.9,35.5-36.8,ミルウ,吉田隼人,[西]友道康夫,トーセンアレックス,ロゼット,1:２歳,510.0
2020/09/06,2札幌8,晴,2,2歳未勝利,,芝1200,16,良,1:10.7,34.2-36.5,デルマカンノン,藤岡佑介,[西]五十嵐忠,ボルゲリ,テイエムミラクル,1:２歳,510.0
2020/09/06,2札幌8,晴,3,3歳未勝利,,ダ1000,12,良,0:58.8,34.8-35.5,カーテンコール,横山武史,[西]高野友和,ホウオウエインセル,マコトヤマンバギリ,2:３歳,510.0
2020/09/06,2札幌8,晴,4,3歳未勝利,,ダ1700,14,良,1:47.0,30.6-38.5,サンロックランド,横山和生,[東]小野次郎,アポロリリー,オーシャンバローズ,2:３歳,510.0
2020/09/06,2札幌8,晴,5,3歳未勝利,,芝2000,16,良,2:01.9,36.8-35.9,アイオープナー,丹内祐次,[東]宗像義忠,タイミングハート,モズナガレボシ,2:３歳,510.0
2020/09/06,2札幌8,晴,6,3歳以上1勝クラス,,芝1200,16,良,1:09.4,34.2-35.2,インザムービー,亀田温心,[西]牧田和弥,ファクトゥーラ,ドクターデューン,3:３歳以上,760.0
2020/09/06,2札幌8,晴,7,3歳以上1勝クラス,,芝1800,14,良,1:48.6,36.3-35.4,イカット,横山典弘,[西]上村洋行,ココニアル,ウインアルカンナ,3:３歳以上,760.0
2020/09/06,2札幌8,晴,8,3歳以上1勝クラス,,ダ1700,14,良,1:44.3,30.1-36.8,ゼノヴァース,団野大成,[東]藤沢和雄,ブロッコリー,インナーアリュール,3:３歳以上,760.0
