開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2020/08/29,3新潟5,晴,9,岩室温泉特別(2勝クラス),,ダ1200,15,良,1:10.5,33.9-36.6,サンマルペンダント,岡田祥嗣,[西]千田輝彦,アヴォンリー,アポロチーター,3:３歳以上,1500.0
2020/08/29,3新潟5,晴,10,稲妻S(3勝クラス),,芝1000,12,良,0:54.4,32.5-32.5,ボーンスキルフル,田辺裕信,[西]牧浦充徳,ヒロイックアゲン,アルミューテン,3:３歳以上,1820.0
2020/08/29,3新潟5,晴,11,BSN賞(L),,ダ1800,10,良,1:50.5,36.6-36.3,ロードブレス,三浦皇成,[西]奥村豊,ハヤブサレジェンド,ハヤヤッコ,3:３歳以上,2300.0
2020/08/29,3新潟5,晴,12,3歳以上1勝クラス,,芝1400,18,良,1:21.9,34.5-35.3,ソスピタ,柴田大知,[東]畠山吉宏,コミカライズ,ホープホワイト,3:３歳以上,760.0
2020/08/29,2小倉5,晴,1,2歳未勝利,,ダ1000,10,良,0:59.1,34.2-36.3,リサコーハク,鮫島克駿,[西]川村禎彦,ドローム,コパノジャンピング,1:２歳,510.0
2020/08/29,2小倉5,晴,2,2歳未勝利,,芝1200,14,良,1:08.4,33.2-35.2,ミニーアイル,秋山真一,[西]武幸四郎,アルムファーツリー,シゲルセンム,1:２歳,510.0
2020/08/29,2小倉5,晴,3,3歳未勝利,,ダ1700,16,良,1:46.5,30.2-39.1,ヨドノドリーム,鮫島克駿,[西]谷潔,ファスタザウインド,サトノマッスル,2:３歳,510.0
2020/08/29,2小倉5,晴,4,3歳未勝利,,芝1800,16,良,1:47.2,36.7-35.8,レミニシェンザ,長岡禎仁,[西]羽月友彦,メモリーオブブルー,カサドーラ,2:３歳,510.0
2020/08/29,2小倉5,晴,5,2歳新馬,,芝2000,17,良,2:03.2,36.6-36.9,コートダルジャン,北村友一,[西]牧田和弥,オリノコ,ワールドリバイバル,1:２歳,700.0
2020/08/29,2小倉5,晴,6,3歳未勝利,,ダ1000,13,良,0:58.8,34.5-35.9,サクセスリボーン,荻野極,[西]北出成人,アールグロウ,ワイルドチャイルド,2:３歳,510.0
2020/08/29,2小倉5,晴,7,3歳以上1勝クラス,,芝1200,13,良,1:08.0,32.9-35.1,アルバリズム,松若風馬,[西]河内洋,オメガハートクィン,アーモロート,3:３歳以上,760.0
2020/08/29,2小倉5,晴,8,小倉サマージャンプ(J.G3),,障3390,14,良,3:42.0,107.1-0.0,スプリングボックス,森一馬,[西]寺島良,ブレイクスピアー,ハルキストン,3:３歳以上,1450.0
2020/08/29,2小倉5,晴,9,ひまわり賞(OP),,芝1200,17,良,1:09.2,34.0-35.2,ヨカヨカ,福永祐一,[西]谷潔,テイエムサツマドン,ライトシャワー,1:２歳,1400.0
2020/08/29,2小倉5,晴,10,西海賞(2勝クラス),,芝2000,16,良,2:00.3,37.0-35.6,フィオリキアリ,藤岡康太,[西]清水久詞,ボンオムトゥック,ゲンティアナ,3:３歳以上,1500.0
2020/08/29,2小倉5,晴,11,釜山S(3勝クラス),,ダ1000,12,良,0:57.5,33.3-35.3,コパノフィーリング,藤岡康太,[西]宮徹,アスタースウィング,ハクアイブラック,3:３歳以上,1820.0
2020/08/29,2小倉5,晴,12,3歳以上1勝クラス,,芝1800,13,良,1:47.0,36.4-35.3,ラインオブダンス,川田将雅,[西]矢作芳人,ヤマニンマヒア,ロードシャムロック,3:３歳以上,760.0
2020/08/23,2札幌4,晴,1,2歳未勝利,,芝1500,8,良,1:30.8,31.2-34.9,ククナ,ルメール,[東]栗田徹,デルマカンノン,テイエムミラクル,1:２歳,510.0
2020/08/23,2札幌4,晴,2,3歳未勝利,,ダ1000,12,良,0:59.3,35.8-35.6,パイプライン,柴山雄一,[東]田中剛,ハーイ,ホウオウエインセル,2:３歳,510.0
2020/08/23,2札幌4,晴,3,3歳未勝利,,ダ1700,14,良,1:47.3,30.7-38.2,オメガデラックス,横山和生,[西]安田翔伍,アースライザー,プロスペロ,2:３歳,510.0
2020/08/23,2札幌4,晴,4,3歳未勝利,,芝2600,14,良,2:43.9,38.4-35.7,スマイルガール,岩田康誠,[西]宮徹,タイミングハート,ロードフェローズ,2:３歳,510.0
