開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2020/10/25,4東京6,晴,9,tvk賞(2勝クラス),,芝1800,8,良,1:46.9,34.7-37.8,モンブランテソーロ,大野拓弥,[東]田中博康,ブルーエクセレンス,レオンドーロ
2020/10/25,4東京6,晴,10,甲斐路S(3勝クラス),,芝2000,12,良,2:00.7,36.4-35.1,レッドアステル,北村宏司,[東]国枝栄,カントル,グレンガリー
2020/10/25,4東京6,晴,11,ブラジルC(L),,ダ2100,11,良,2:08.8,30.4-37.6,ハヤヤッコ,田辺裕信,[東]国枝栄,グレートタイム,ロードゴラッソ
2020/10/25,4東京6,晴,12,3歳以上2勝クラス,,ダ1300,16,良,1:17.8,29.4-36.5,サトノユニゾン,北村宏司,[東]古賀慎明,マローネメタリコ,カミノコ
2020/10/25,4京都6,晴,1,2歳未勝利,,ダ1200,12,稍,1:12.1,35.6-36.5,スギノマジェスティ,池添謙一,[西]上村洋行,サトノアポロン,ランドボルケーノ
2020/10/25,4京都6,晴,2,2歳未勝利,,芝1400,18,良,1:23.5,35.6-35.6,スーパーホープ,ルメール,[西]藤岡健一,エアシュラブ,ライブリーキング
2020/10/25,4京都6,晴,3,2歳未勝利,,ダ1800,10,稍,1:52.9,35.6-38.4,メイショウオキビ,富田暁,[西]松永昌博,メイショウキリモン,バージョンアップ
2020/10/25,4京都6,晴,4,2歳新馬,,芝1600,18,良,1:37.5,35.8-36.7,サナティオ,ルメール,[西]清水久詞,タガノディアーナ,ミスフィガロ
2020/10/25,4京都6,晴,5,2歳新馬,,芝1800,18,良,1:49.9,36.2-35.0,シャフリヤール,福永祐一,[西]藤原英昭,ヴィヴァン,サンライズゴラッソ
2020/10/25,4京都6,晴,6,3歳以上1勝クラス,,芝1600,15,良,1:35.2,35.5-35.7,サンディレクション,酒井学,[西]千田輝彦,アトリビュート,アウサンガテ
2020/10/25,4京都6,晴,7,3歳以上2勝クラス,,ダ1900,11,稍,1:58.4,30.2-37.8,カフジキング,武豊,[西]中竹和也,モーニングサン,エピキュール
2020/10/25,4京都6,晴,8,なでしこ賞(1勝クラス),,ダ1400,10,稍,1:23.3,35.3-35.9,ゼンノアンジュ,岩田康誠,[西]浅見秀一,ミスズグランドオー,プレジールミノル
2020/10/25,4京都6,晴,9,鳴滝特別(2勝クラス),,芝2200,13,良,2:14.4,36.9-34.7,ヒートオンビート,ルメール,[西]松田国英,オールザワールド,エンデュミオン
2020/10/25,4京都6,晴,10,桂川S(3勝クラス),,芝1200,17,良,1:09.7,34.5-35.2,コンパウンダー,武豊,[西]石橋守,ファーストフォリオ,ショウナンアリアナ
2020/10/25,4京都6,晴,11,菊花賞(G1),,芝3000,18,良,3:05.5,36.8-35.6,コントレイル,福永祐一,[西]矢作芳人,アリストテレス,サトノフラッグ
2020/10/25,4京都6,晴,12,貴船S(3勝クラス),,ダ1400,16,稍,1:23.3,34.4-37.1,テーオーターゲット,川田将雅,[西]吉岡辰弥,タガノプレトリア,イッツクール
2020/10/24,4新潟5,雨,1,障害3歳以上未勝利,,障2850,14,稍,3:07.5,104.1-0.0,ケンホファヴァルト,熊沢重文,[西]森秀行,エイシンクリック,インザムード
2020/10/24,4新潟5,曇,2,2歳未勝利,,ダ1800,14,重,1:55.2,36.7-39.3,アイノファンタジー,斎藤新,[東]古賀史生,クロフネミッション,デルマミロク
2020/10/24,4新潟5,晴,3,2歳未勝利,,ダ1200,9,重,1:12.0,35.0-37.0,プリティインピンク,山田敬士,[東]小手川準,ビービーダルク,ジュンコーハク
2020/10/24,4新潟5,晴,4,障害3歳以上OP,,障3250,12,稍,3:34.1,108.0-0.0,スマートボムシェル,植野貴也,[西]吉田直弘,スマートアペックス,メイショウハニー
