開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2020/08/16,3新潟2,曇,1,障害3歳以上未勝利,,障2850,11,稍,3:06.3,103.1-0.0,コウユーホクト,大江原圭,[東]竹内正洋,ポルトラーノ,レイヴンキング
2020/08/16,3新潟2,曇,2,3歳未勝利,,ダ1800,14,稍,1:52.6,36.7-37.6,アンブローニュ,北村宏司,[東]根本康広,ジチュダケテソーロ,キットサクラサク
2020/08/16,3新潟2,曇,3,2歳未勝利,,芝1200,18,稍,1:10.2,34.4-35.8,ロンギングバース,石橋脩,[東]竹内正洋,コスモサンレミ,アッシュグレー
2020/08/16,3新潟2,晴,4,3歳未勝利,,ダ1200,15,稍,1:11.9,34.4-37.5,ピュアプリンセス,木幡育也,[東]加藤和宏,メシアン,マベルロンジュ
2020/08/16,3新潟2,曇,5,2歳新馬,,芝1800,18,良,1:49.0,35.3-35.9,ヴェイルネビュラ,福永祐一,[東]大竹正博,スマートワン,セータステソーロ
2020/08/16,3新潟2,曇,6,3歳未勝利,,芝1000,18,良,0:55.8,33.0-33.4,レオハイセンス,江田照男,[東]奥平雅士,レイチェリー,ナスノメロディー
2020/08/16,3新潟2,曇,7,3歳以上1勝クラス,,ダ1800,15,良,1:52.7,36.7-38.3,ギャラクシーソウル,斎藤新,[東]斎藤誠,ヘライア,アナザークイーン
2020/08/16,3新潟2,曇,8,3歳以上1勝クラス,,芝2000,9,良,2:00.2,35.8-35.1,フローズンスタイル,藤田菜七,[東]黒岩陽一,シトラスクーラー,ライル
2020/08/16,3新潟2,晴,9,浦佐特別(2勝クラス),,ダ1800,14,良,1:51.0,36.8-36.8,メイショウソテツ,横山典弘,[西]岡田稲男,ショウナンマリオ,セイウンオフロード
2020/08/16,3新潟2,晴,10,三面川特別(2勝クラス),,芝1800,12,良,1:47.7,36.0-34.8,クラヴェル,横山典弘,[西]安田翔伍,ガロシェ,ノヴェッラ
2020/08/16,3新潟2,晴,11,関屋記念(G3),,芝1600,18,良,1:33.1,34.6-35.3,サトノアーサー,戸崎圭太,[西]池江泰寿,トロワゼトワル,アンドラステ
2020/08/16,3新潟2,晴,12,3歳以上1勝クラス,,芝1200,17,良,1:09.4,33.6-35.8,グッドマックス,木幡巧也,[東]堀井雅広,クイックレス,グランチェイサー
2020/08/16,2小倉2,晴,1,2歳未勝利,,芝1200,16,良,1:07.5,32.9-34.6,フリード,川田将雅,[西]西園正都,エイシンヒテン,テーオーブレイブ
2020/08/16,2小倉2,晴,2,3歳未勝利,,ダ1000,14,良,0:58.7,34.4-35.7,エスシーミホーク,森裕太朗,[西]西橋豊治,アイティナリー,テイエムサンドリア
2020/08/16,2小倉2,晴,3,3歳未勝利,,芝1800,15,良,1:46.7,34.8-36.2,ハーランズハーツ,鮫島克駿,[西]橋口慎介,アロハヌイロア,メモリーオブブルー
2020/08/16,2小倉2,晴,4,3歳未勝利,,ダ1700,16,良,1:47.4,29.2-39.9,テイストオブハニー,川田将雅,[西]鮫島一歩,リュヌドミエル,ジグ
2020/08/16,2小倉2,晴,5,2歳新馬,,芝1200,15,良,1:10.2,34.6-35.6,カシノレオ,松山弘平,[西]鈴木孝志,カシノアイドル,テイエムサツマッコ
2020/08/16,2小倉2,晴,6,2歳新馬,,芝1200,18,良,1:09.2,33.8-35.4,ウインスーリール,国分優作,[西]西園正都,ポールスター,パラマウント
2020/08/16,2小倉2,晴,7,3歳以上1勝クラス,,芝2000,11,良,1:59.1,34.5-36.4,ダンディズム,小崎綾也,[西]野中賢二,セツメンノトビウオ,レッドルーヴル
2020/08/16,2小倉2,晴,8,3歳以上1勝クラス,,ダ1700,14,良,1:45.9,30.1-37.6,マックス,川田将雅,[西]中内田充,キスラー,ポンペイワーム
