開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2020/10/17,4京都3,雨,9,紫菊賞(1勝クラス),,芝2000,5,重,2:04.6,38.4-35.2,ヨーホーレイク,福永祐一,[西]友道康夫,グラティトゥー,マカオンドール,1:２歳,1010.0
2020/10/17,4京都3,雨,10,清滝特別(2勝クラス),,芝1800,14,重,1:49.7,36.2-35.2,スマートリアン,池添謙一,[西]石橋守,リトミカメンテ,パトリック,3:３歳以上,1500.0
2020/10/17,4京都3,雨,11,太秦S(OP),,ダ1800,13,不,1:48.1,35.2-35.9,ベストタッチダウン,岩田康誠,[西]橋口慎介,ビックリシタナモー,アッシェンプッテル,3:３歳以上,2200.0
2020/10/17,4京都3,雨,12,3歳以上2勝クラス,,芝1400,11,重,1:23.5,35.7-35.9,トオヤリトセイト,福永祐一,[西]松下武士,クリノアリエル,カワキタアジン,3:３歳以上,1100.0
2020/10/11,4新潟2,晴,1,2歳未勝利,,芝1400,15,良,1:21.9,33.1-36.9,ストライプ,斎藤新,[東]尾形和幸,セリシア,スマートルグラン,1:２歳,510.0
2020/10/11,4新潟2,晴,2,2歳未勝利,,ダ1200,15,良,1:12.5,35.2-37.3,ノアヴィグラス,藤田菜七,[東]古賀史生,プリティインピンク,ジュンコーハク,1:２歳,510.0
2020/10/11,4新潟2,晴,3,3歳以上1勝クラス,,ダ1800,11,良,1:51.7,36.0-37.7,ダッチマン,岩田望来,[西]音無秀孝,キングスバーンズ,アベックフォルス,3:３歳以上,760.0
2020/10/11,4新潟2,晴,4,障害3歳以上未勝利,,障2850,13,良,3:05.3,104.1-0.0,ポルトラーノ,草野太郎,[東]萩原清,ショウボート,ディレットーレ,3:３歳以上,790.0
2020/10/11,4新潟2,晴,5,2歳新馬,,ダ1200,15,良,1:13.5,36.2-37.3,リヴウェル,岩田望来,[東]深山雅史,ホープケツァール,デクラーク,1:２歳,700.0
2020/10/11,4新潟2,晴,6,2歳未勝利,,芝1000,18,良,0:55.7,32.9-33.6,セピアノーツ,藤田菜七,[東]青木孝文,テセウス,コスモサンレミ,1:２歳,510.0
2020/10/11,4新潟2,晴,7,3歳以上1勝クラス,,ダ1800,10,良,1:52.3,35.7-37.9,ローズベリル,藤田菜七,[西]石坂正,フームスムート,フラッグアドミラル,3:３歳以上,760.0
2020/10/11,4新潟2,晴,8,3歳以上1勝クラス,,芝1800,11,良,1:47.0,35.1-34.9,サトノマックス,岩田望来,[東]堀宣行,フォワードアゲン,アキノコマチ,3:３歳以上,760.0
2020/10/11,4新潟2,晴,9,3歳以上1勝クラス,,ダ1200,13,良,1:11.8,34.6-37.2,エターナルダイヤ,木幡初也,[東]宗像義忠,シンゼンマックス,ワールドイズマイン,3:３歳以上,760.0
2020/10/11,4新潟2,晴,10,松浜特別(1勝クラス),,芝2000,10,良,2:00.6,37.0-34.2,ルヴェルソー,柴田善臣,[東]田中博康,ヴォリアーモ,アイブランコ,3:３歳以上,1060.0
2020/10/11,4新潟2,晴,11,北陸S(3勝クラス),,芝1200,18,良,1:08.7,34.3-34.4,ロードアクア,田中健,[西]浅見秀一,ヒロイックアゲン,シセイヒテン,3:３歳以上,1820.0
2020/10/11,4新潟2,晴,12,菅名岳特別(2勝クラス),,ダ1800,11,良,1:52.2,36.9-37.2,キッズアガチャー,丸田恭介,[西]田所秀孝,ベルジュネス,コスタネラ,3:３歳以上,1500.0
2020/10/11,4東京2,曇,1,2歳未勝利,,ダ1600,16,不,1:37.0,34.9-37.9,グランスエーニョ,野中悠太,[東]宮田敬介,アンクラウデッド,ミエノハヤブサ,1:２歳,510.0
2020/10/11,4東京2,曇,2,2歳未勝利,,ダ1300,16,不,1:18.6,28.8-37.7,クリノザウルス,江田照男,[東]本間忍,アイスマン,トーセンアルル,1:２歳,510.0
2020/10/11,4東京2,曇,3,2歳未勝利,,芝1600,14,重,1:36.3,36.1-35.1,アラビアンナイト,戸崎圭太,[東]田村康仁,ディアマンテール,アップリバー,1:２歳,510.0
2020/10/11,4東京2,曇,4,2歳新馬,,芝1400,18,重,1:24.3,36.9-35.2,ジャガード,Ｍ．デム,[東]和田雄二,シュアーヴアリア,フィエゾン,1:２歳,700.0
