開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2020/11/01,4東京8,晴,1,2歳未勝利,,ダ1600,13,良,1:39.5,36.6-37.6,ノーダブルディップ,北村宏司,[東]古賀慎明,カイザーレヴァンテ,トーセンダニエル,1:２歳,510.0
2020/11/01,4東京8,晴,2,2歳未勝利,,ダ1400,15,良,1:24.7,35.5-37.1,プロバーティオ,岩田康誠,[東]田中剛,スズノナデシコ,タイセイアンシェル,1:２歳,510.0
2020/11/01,4東京8,晴,3,2歳未勝利,,芝2000,11,良,2:02.1,37.3-34.3,カランドゥーラ,ルメール,[東]藤沢和雄,サイモンメガライズ,パープルレディー,1:２歳,510.0
2020/11/01,4東京8,晴,4,2歳新馬,,芝1800,13,良,1:48.6,36.9-34.2,グレートマジシャン,ルメール,[東]宮田敬介,レッドロワ,デルマヒジリ,1:２歳,700.0
2020/11/01,4東京8,晴,5,2歳新馬,,芝1600,18,良,1:38.1,37.3-34.6,タイニーロマンス,内田博幸,[東]金成貴史,ホウオウラスカーズ,アップストリーム,1:２歳,700.0
2020/11/01,4東京8,晴,6,3歳以上1勝クラス,,ダ1600,15,良,1:36.6,34.6-37.0,ロードリッチ,武豊,[東]久保田貴,シークレットアイズ,グロリアスホープ,3:３歳以上,760.0
2020/11/01,4東京8,晴,7,3歳以上1勝クラス,,芝1400,12,良,1:21.9,36.1-33.8,アカノニジュウイチ,横山典弘,[東]尾関知人,マサノアッレーグラ,パラレルキャリア,3:３歳以上,760.0
2020/11/01,4東京8,晴,8,本栖湖特別(2勝クラス),,芝2400,8,良,2:27.8,38.8-34.1,リリーピュアハート,福永祐一,[西]藤原英昭,ディアスティマ,ルタンブル,3:３歳以上,1500.0
2020/11/01,4東京8,晴,9,国立特別(2勝クラス),,芝1600,10,良,1:35.2,37.7-33.4,テルツェット,戸崎圭太,[東]和田正一,レッドヴァール,ノルカソルカ,3:３歳以上,1500.0
2020/11/01,4東京8,曇,10,秋嶺S(3勝クラス),,ダ1300,16,良,1:17.6,29.1-36.4,フィールドセンス,武豊,[西]千田輝彦,アスクジョーダン,セイウンクールガイ,3:３歳以上,1820.0
2020/11/01,4東京8,曇,11,天皇賞(秋)(G1),,芝2000,12,良,1:57.8,36.5-33.6,アーモンドアイ,ルメール,[東]国枝栄,フィエールマン,クロノジェネシス,3:３歳以上,15000.0
2020/11/01,4東京8,曇,12,河口湖特別(2勝クラス),,ダ1400,16,良,1:24.3,36.0-36.3,メイショウウズマサ,岩田康誠,[西]安田隆行,プロヴィデンス,ショウナンガナドル,3:３歳以上,1500.0
2020/11/01,4京都8,晴,1,2歳未勝利,,ダ1200,10,良,1:13.1,35.5-37.6,ミヤジオシャラク,和田竜二,[西]川村禎彦,ジェットエンブレム,サブロンカズマ,1:２歳,510.0
2020/11/01,4京都8,晴,2,2歳未勝利,,芝1200,15,良,1:10.5,34.3-36.2,ラマルセイエーズ,松山弘平,[西]森田直行,プレジャジンク,メルティング,1:２歳,510.0
2020/11/01,4京都8,晴,3,2歳未勝利,,芝2000,11,良,2:02.8,36.5-35.9,タガノカイ,泉谷楓真,[西]宮徹,ジオフロント,アズユーフィール,1:２歳,510.0
2020/11/01,4京都8,晴,4,2歳新馬,,ダ1400,15,良,1:26.4,36.8-36.8,サステナブル,坂井瑠星,[西]長谷川浩,アイリッシュセンス,コマンダンテ,1:２歳,700.0
2020/11/01,4京都8,曇,5,2歳新馬,,芝1400,18,良,1:23.0,35.9-35.1,ララクリスティーヌ,中井裕二,[西]斉藤崇史,ルチェカリーナ,インワンシティング,1:２歳,700.0
2020/11/01,4京都8,晴,6,3歳以上1勝クラス,,ダ1800,11,良,1:51.1,36.4-38.1,ワイドソロモン,藤岡佑介,[西]角居勝彦,ニホンピロストーム,ドスハーツ,3:３歳以上,760.0
2020/11/01,4京都8,晴,7,3歳以上1勝クラス,,芝2400,9,良,2:29.2,38.8-35.6,ナリタザクラ,松山弘平,[西]高橋亮,メイショウサンガ,ストリクトコード,3:３歳以上,760.0
2020/11/01,4京都8,晴,8,3歳以上2勝クラス,,芝2000,8,良,2:01.2,37.4-34.7,シルヴェリオ,松山弘平,[西]池添学,イルマタル,パトリック,3:３歳以上,1100.0
