開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2020/07/18,2函館5,曇,1,2歳未勝利,,芝1800,11,良,1:49.8,35.7-37.4,ウイングリュック,横山武史,[西]宮徹,ニシノカグラ,マリノブロッサム
2020/07/18,2函館5,曇,2,3歳未勝利,,ダ1000,12,良,0:59.9,34.6-36.9,ゴーゴーレイワ,池添謙一,[西]西浦勝一,レディオタイムズ,ゴッドカーヌスティ
2020/07/18,2函館5,曇,3,3歳未勝利,,ダ1700,14,良,1:46.1,29.2-39.5,ウインドジャマー,ルメール,[東]藤沢和雄,オメガドラゴン,ヴォーノ
2020/07/18,2函館5,曇,4,3歳未勝利,,芝1200,16,良,1:09.1,33.9-35.2,オパールシャルム,横山武史,[東]武藤善則,ポーカークイーン,サンデーパームス
2020/07/18,2函館5,曇,5,2歳新馬,,ダ1000,8,良,0:59.9,34.9-36.6,アルナージ,藤岡佑介,[西]昆貢,ミカンサン,インディナート
2020/07/18,2函館5,曇,6,3歳未勝利,,芝1800,14,良,1:49.5,36.7-36.3,ヤマニンプティパ,柴山雄一,[西]千田輝彦,ココニアル,アントルラッセ
2020/07/18,2函館5,曇,7,3歳以上1勝クラス,,ダ1000,12,良,0:58.4,33.8-36.0,グラナリー,団野大成,[西]池添学,ブランオラージュ,オルダージュ
2020/07/18,2函館5,曇,8,3歳以上1勝クラス,,芝2600,11,良,2:41.7,37.6-37.2,コスモジェミラ,丹内祐次,[西]吉田直弘,アーリンアーリン,ポベーダテソーロ
2020/07/18,2函館5,曇,9,3歳以上1勝クラス,,芝1200,9,良,1:09.6,34.6-35.0,ファンシャン,秋山稔樹,[東]畠山吉宏,エアリーフローラ,ホーリーライン
2020/07/18,2函館5,曇,10,湯浜特別(1勝クラス),,ダ1700,11,良,1:46.3,30.5-38.7,チェルシーライオン,坂井瑠星,[西]矢作芳人,フームスムート,エヴァキュアン
2020/07/18,2函館5,曇,11,函館2歳S(G3),,芝1200,15,良,1:09.8,33.5-36.3,リンゴアメ,丹内祐次,[東]菊川正達,ルーチェドーロ,ラヴケリー
2020/07/18,2函館5,曇,12,かもめ島特別(2勝クラス),,芝1800,14,良,1:47.6,35.6-37.1,レッドフィオナ,岩田康誠,[西]橋口慎介,ターフェルムジーク,レオンドーロ
2020/07/18,2福島5,曇,1,障害3歳以上未勝利,,障2770,14,稍,3:04.3,107.1-0.0,ストレイライトラン,石神深一,[東]堀井雅広,レイヴンキング,メジャーリーガー
2020/07/18,2福島5,曇,2,3歳未勝利,,ダ1700,15,重,1:45.6,30.6-37.0,ミモザゴール,木幡育也,[東]加藤士津,ピュアファンタジー,トップブランド
2020/07/18,2福島5,曇,3,3歳未勝利,,ダ1700,15,重,1:46.7,30.7-38.3,ミストラルウインド,木幡育也,[東]本間忍,ドリームメッセージ,アンブローニュ
2020/07/18,2福島5,曇,4,障害3歳以上OP,,障3380,12,稍,3:47.3,109.1-0.0,コウキチョウサン,石神深一,[東]和田正一,マイネルヴァッサー,アースドラゴン
2020/07/18,2福島5,曇,5,2歳新馬,,芝1800,14,稍,1:53.2,37.8-36.1,アオイゴールド,川又賢治,[東]和田雄二,アラモードバイオ,ファビュラスノヴァ
2020/07/18,2福島5,曇,6,2歳新馬,,ダ1150,16,重,1:09.3,32.2-37.1,キモンブラウン,嶋田純次,[東]手塚貴久,サノラカ,ノアヴィグラス
2020/07/18,2福島5,曇,7,3歳未勝利,,芝1200,16,稍,1:10.4,34.3-36.1,マイネルチューダ,柴田大知,[東]奥平雅士,フィオーレカフェ,ネージュフォレスト
2020/07/18,2福島5,曇,8,3歳以上1勝クラス,,ダ1700,15,重,1:45.1,29.4-38.1,ストリートピアノ,吉田豊,[東]武藤善則,リワードノルン,ギャラクシーソウル
