開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2020/12/26,6阪神7,晴,5,2歳新馬,,ダ1800,11,良,1:57.7,40.2-38.0,テイエムベンチャー,国分恭介,[西]五十嵐忠,ヴァンヤール,メイショウフンジン
2020/12/26,6阪神7,晴,6,2歳1勝クラス,,芝1400,9,良,1:20.7,33.8-35.9,ファルヴォーレ,幸英明,[西]高橋義忠,ヴェールクレール,グレイイングリーン
2020/12/26,6阪神7,晴,7,ヤングJSFR阪神1(1勝クラス),,芝1600,16,良,1:33.8,35.5-35.4,スカーフェイス,吉井章,[西]橋田満,アドマイヤミモザ,ノストラダムス
2020/12/26,6阪神7,晴,8,3歳以上2勝クラス,,芝2200,9,良,2:14.4,35.9-35.5,シャムロックヒル,団野大成,[西]佐々木晶,レターオンザサンド,アドマイヤポラリス
2020/12/26,6阪神7,晴,9,ヤングJSFR阪神2(2勝クラス),,ダ1800,16,良,1:53.6,37.8-37.9,サンライズホープ,菅原明良,[西]羽月友彦,ドスハーツ,メイショウヨカゼ
2020/12/26,6阪神7,晴,10,元町S(3勝クラス),,芝2000,11,良,2:01.3,38.0-34.4,ヴァンランディ,福永祐一,[東]藤沢和雄,ムジカ,ミトノマルーン
2020/12/26,6阪神7,晴,11,阪神C(G2),,芝1400,16,良,1:19.7,34.0-34.3,ダノンファンタジー,藤岡佑介,[西]中内田充,マルターズディオサ,インディチャンプ
2020/12/26,6阪神7,晴,12,3歳以上2勝クラス,,ダ1400,16,良,1:24.5,35.2-37.2,ワイドカント,松山弘平,[西]西園正都,フジノタカネ,ハードカウント
2020/12/20,5中山6,晴,1,2歳未勝利,,ダ1200,16,良,1:13.1,34.0-39.1,サンマルセレッソ,内田博幸,[東]中野栄治,フクノルッカ,カード
2020/12/20,5中山6,晴,2,2歳未勝利,,ダ1800,15,良,1:58.1,39.0-40.5,トーセンダニエル,武士沢友,[東]古賀史生,エンシェントアイル,ディヴァインゲート
2020/12/20,5中山6,晴,3,2歳未勝利,,ダ1200,16,良,1:13.6,34.3-39.3,キミワテル,武藤雅,[東]武藤善則,オレデイイノカ,アウトレイジング
2020/12/20,5中山6,晴,4,2歳未勝利,,芝2000,18,良,2:03.9,36.5-37.1,ロードトゥフェイム,木幡巧也,[東]尾形和幸,アンドルディース,ウインチェレステ
2020/12/20,5中山6,晴,5,2歳新馬,,芝1600,16,良,1:36.8,35.9-36.8,ビジューブリランテ,横山武史,[東]武井亮,ゴダイリキ,イズンシーラブリー
2020/12/20,5中山6,晴,6,2歳新馬,,ダ1800,15,良,1:58.2,38.9-40.3,ブラックロータス,田辺裕信,[東]金成貴史,ハイエストピーク,ジェイエルブリッジ
2020/12/20,5中山6,晴,7,3歳以上1勝クラス,,ダ1200,16,良,1:12.1,33.5-38.6,グローサーベア,横山武史,[東]矢野英一,ヒロミ,ジッピーレーサー
2020/12/20,5中山6,晴,8,3歳以上2勝クラス,,ダ1200,16,良,1:12.0,33.4-38.6,ニシノコトダマ,田辺裕信,[東]手塚貴久,スーパーアキラ,アルベルティーヌ
2020/12/20,5中山6,晴,9,香取特別(2勝クラス),,ダ2400,11,良,2:37.9,38.6-39.1,キタノヴィジョン,三浦皇成,[東]萱野浩二,リュードマン,メイショウオオタカ
2020/12/20,5中山6,晴,10,南総S(3勝クラス),,芝1200,16,良,1:09.5,33.6-35.9,サンノゼテソーロ,江田照男,[東]田中博康,ニシノドレッシー,アヌラーダプラ
2020/12/20,5中山6,晴,11,ディセンバーS(L),,芝1800,15,良,1:49.2,37.5-36.0,トーラスジェミニ,吉田豊,[東]小桧山悟,サトノダムゼル,ガロアクリーク
2020/12/20,5中山6,晴,12,3歳以上2勝クラス,,芝1600,16,良,1:35.9,34.6-37.4,レッドクレオス,横山武史,[東]藤沢和雄,シュバルツボンバー,ウインメルシー
