開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2020/04/26,2東京2,晴,9,石和特別(2勝クラス),,芝1800,10,良,1:48.0,37.0-34.3,ヒシイグアス,レーン,[東]堀宣行,アップライトスピン,レッドイリーゼ,4:４歳以上,1500.0
2020/04/26,2東京2,晴,10,鎌倉S(3勝クラス),,ダ1400,16,良,1:23.9,35.0-37.1,カタナ,横山武史,[東]上原博之,ハルクンノテソーロ,ハーグリーブス,4:４歳以上,1820.0
2020/04/26,2東京2,晴,11,サンスポ賞フローラS(G2),,芝2000,17,良,1:58.7,35.1-35.7,ウインマリリン,横山武史,[東]手塚貴久,ホウオウピースフル,フアナ,2:３歳,5200.0
2020/04/26,2東京2,晴,12,4歳以上2勝クラス,,ダ1600,16,良,1:37.3,34.7-37.9,ブランクエンド,横山武史,[東]加藤征弘,イッツリット,フラワーストリーム,4:４歳以上,1100.0
2020/04/26,3京都2,晴,1,3歳未勝利,,ダ1200,16,良,1:13.8,36.3-37.5,コズミックランナー,藤岡佑介,[西]長谷川浩,ヒロシゲペッパー,ペルフォルマンテ,2:３歳,510.0
2020/04/26,3京都2,晴,2,3歳未勝利,,ダ1800,16,良,1:55.5,36.5-40.2,クラウンデザイアー,藤岡康太,[西]中竹和也,エムテイフラッシュ,レッドレビン,2:３歳,510.0
2020/04/26,3京都2,晴,3,3歳未勝利,,芝2000,18,良,2:01.1,35.8-35.5,ノブフランクリン,松田大作,[西]坂口智康,ヴィオリーナ,フォルステライト,2:３歳,510.0
2020/04/26,3京都2,晴,4,3歳未勝利,,芝1200,18,良,1:08.2,34.5-33.7,アーモロート,岩田望来,[西]西園正都,エレヴァート,ゼツエイ,2:３歳,510.0
2020/04/26,3京都2,晴,5,3歳未勝利,,芝1800,14,良,1:48.2,36.4-34.6,エアロロノア,福永祐一,[西]笹田和秀,ロードシャムロック,グレーフェンベルク,2:３歳,510.0
2020/04/26,3京都2,晴,6,3歳1勝クラス,,ダ1800,16,良,1:52.3,35.8-38.0,バンクオブクラウズ,藤井勘一,[西]石坂公一,マドルガーダ,ワイドレッジャドロ,2:３歳,730.0
2020/04/26,3京都2,曇,7,4歳以上1勝クラス,,芝1400,15,良,1:22.7,36.8-33.9,プリヒストリー,幸英明,[西]斉藤崇史,ボマイェ,ニホンピロヘイロー,4:４歳以上,760.0
2020/04/26,3京都2,曇,8,4歳以上1勝クラス,,ダ1800,9,良,1:53.7,35.8-38.9,サージュミノル,泉谷楓真,[西]本田優,サンレイファイト,ロワシーナ,4:４歳以上,760.0
2020/04/26,3京都2,曇,9,比良山特別(2勝クラス),,芝2200,13,良,2:12.2,34.8-34.8,ドンアルゴス,川島信二,[西]庄野靖志,ヴァイザー,メイショウテンモン,4:４歳以上,1500.0
2020/04/26,3京都2,曇,10,桃山S(3勝クラス),,ダ1900,16,良,1:57.8,28.8-38.3,ロードブレス,武豊,[西]村山明,サクラアリュール,フォースライン,4:４歳以上,1820.0
2020/04/26,3京都2,曇,11,読売マイラーズC(G2),,芝1600,11,良,1:32.4,35.3-33.8,インディチャンプ,福永祐一,[西]音無秀孝,ベステンダンク,ヴァンドギャルド,4:４歳以上,5900.0
2020/04/26,3京都2,曇,12,4歳以上2勝クラス,,ダ1400,16,良,1:24.7,35.3-37.0,ヨドノビクトリー,武豊,[西]北出成人,グランセノーテ,ライトオブピース,4:４歳以上,1100.0
2020/04/25,1福島5,晴,1,3歳未勝利,,ダ1150,16,良,1:09.7,32.1-37.6,シルバージャック,藤田菜七,[東]和田正一,ニーケススマイル,マタギ,2:３歳,510.0
2020/04/25,1福島5,晴,2,3歳未勝利,,芝1800,16,良,1:49.0,35.4-36.6,ハクサンチコチャン,西村淳也,[西]清水久詞,カシマホオズキ,アポロリリー,2:３歳,510.0
2020/04/25,1福島5,晴,3,3歳未勝利,,ダ1700,15,良,1:46.9,30.5-39.8,ペルルドール,坂井瑠星,[西]矢作芳人,タガノグリュック,ミスヒアリング,2:３歳,510.0
2020/04/25,1福島5,晴,4,障害4歳以上OP,,障3380,14,良,3:41.4,106.0-0.0,マイネルレオーネ,平沢健治,[西]清水久詞,カポラヴォーロ,クオンタムシフト,4:４歳以上,1350.0
