開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2020/02/16,1小倉10,雨,1,3歳未勝利,,ダ1700,16,不,1:46.2,29.8-39.1,クリノニキータ,柴山雄一,[西]大根田裕,ローヌグレイシア,ビハインドザサン,2:３歳,510.0
2020/02/16,1小倉10,雨,2,3歳未勝利,,ダ1700,12,不,1:46.3,30.3-37.9,アーサードライブ,亀田温心,[西]鈴木孝志,オメガドラゴン,ブラックトマホーク,2:３歳,510.0
2020/02/16,1小倉10,雨,3,3歳未勝利,,芝1200,18,重,1:12.4,35.0-37.4,エーティーメジャー,荻野極,[西]湯窪幸雄,タッシーエルモ,エンジェルティアラ,2:３歳,510.0
2020/02/16,1小倉10,雨,4,3歳未勝利,,芝2000,13,重,2:06.2,36.1-38.8,キングスタイル,横山武史,[西]矢作芳人,スターライトジャズ,シェーンクラート,2:３歳,510.0
2020/02/16,1小倉10,小雨,5,4歳以上1勝クラス,,ダ1000,12,不,0:58.1,34.0-35.4,エンシャントロア,藤岡康太,[西]山内研二,ヘルメット,トーホウレジーナ,4:４歳以上,760.0
2020/02/16,1小倉10,小雨,6,4歳以上1勝クラス,,芝2600,12,重,2:46.7,38.4-37.5,ツクバソヴァール,丹内祐次,[東]杉浦宏昭,ピエナアラシ,トゥアレグ,4:４歳以上,760.0
2020/02/16,1小倉10,曇,7,4歳以上1勝クラス,,芝2000,13,重,2:06.3,36.4-38.6,ゲンティアナ,西村淳也,[西]松永幹夫,デサフィアンテ,エリンズロマーネ,4:４歳以上,760.0
2020/02/16,1小倉10,曇,8,4歳以上1勝クラス,,芝1200,14,重,1:11.8,34.7-37.1,ルールダーマ,亀田温心,[西]北出成人,オメガハートクィン,ドゥモワゼル,4:４歳以上,760.0
2020/02/16,1小倉10,曇,9,4歳以上1勝クラス,,ダ1700,14,不,1:44.9,29.5-38.0,ヒュミドール,菱田裕二,[西]武幸四郎,シーオブセレニティ,ヴィーヴァバッカス,4:４歳以上,760.0
2020/02/16,1小倉10,曇,10,玄海特別(2勝クラス),,芝1800,16,重,1:51.7,37.5-37.3,ドゥオーモ,勝浦正樹,[西]野中賢二,ダディーズトリップ,ギルマ,4:４歳以上,1500.0
2020/02/16,1小倉10,曇,11,北九州短距離S(OP),,芝1200,17,重,1:10.0,33.7-36.3,シヴァージ,藤岡佑介,[西]野中賢二,メイショウキョウジ,イエローマリンバ,4:４歳以上,2300.0
2020/02/16,1小倉10,曇,12,唐戸特別(1勝クラス),,芝2000,10,重,2:05.4,37.1-37.6,アーデントリー,吉田隼人,[西]川村禎彦,ジンゴイスト,ソルフェージュ,4:４歳以上,1060.0
2020/02/15,1東京5,晴,1,3歳未勝利,,ダ1400,16,良,1:25.4,35.8-37.0,トミケンレゲンダ,石橋脩,[東]大和田成,クロッチ,トーセンリズム,2:３歳,510.0
2020/02/15,1東京5,晴,2,3歳未勝利,,ダ2100,16,良,2:15.6,31.6-39.3,ダルムシュタット,田中勝春,[東]栗田徹,メジャーブレイク,タイタンブレイン,2:３歳,510.0
2020/02/15,1東京5,晴,3,3歳未勝利,,ダ1600,16,良,1:38.4,35.1-38.0,アイノア,津村明秀,[東]青木孝文,サトノアレックス,シゲルタイタン,2:３歳,510.0
2020/02/15,1東京5,晴,4,3歳1勝クラス,,ダ1600,16,良,1:37.4,35.5-36.3,テーオーケインズ,ルメール,[西]高柳大輔,ダノンファスト,アイスシェルフ,2:３歳,730.0
2020/02/15,1東京5,晴,5,3歳未勝利,,芝1400,15,良,1:22.7,35.0-36.0,ネイジュ,武藤雅,[東]中川公成,フィオーレカフェ,デイトライン,2:３歳,510.0
2020/02/15,1東京5,晴,6,3歳新馬,,芝1800,14,良,1:51.5,38.2-34.5,ロッタチャンセズ,石橋脩,[東]堀宣行,タツオウカケンラン,メイショウカイコウ,2:３歳,600.0
2020/02/15,1東京5,晴,7,4歳以上1勝クラス,,芝1600,16,良,1:33.8,34.5-35.7,ヘイワノツカイ,石橋脩,[東]相沢郁,レディードリー,レッドヴァール,4:４歳以上,760.0
2020/02/15,1東京5,晴,8,4歳以上1勝クラス,,ダ1400,16,良,1:25.6,36.3-36.5,アイアムピッカピカ,柴田善臣,[東]奥平雅士,イベリスリーフ,スマイルプリティ,4:４歳以上,760.0
