開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2020/11/14,3福島5,晴,1,2歳未勝利,,ダ1700,13,良,1:48.7,30.6-39.2,ルーパステソーロ,菅原明良,[東]加藤士津,ゴイゴイスー,メルテミア
2020/11/14,3福島5,晴,2,3歳以上1勝クラス,,ダ1700,15,良,1:45.5,30.6-37.1,エースレイジング,西村淳也,[西]小崎憲,スコルピウス,ショウナンアニメ
2020/11/14,3福島5,晴,3,2歳未勝利,,芝2000,15,良,2:01.8,35.8-36.6,ラカン,菅原明良,[東]武市康男,ジジ,スバラシイヒビ
2020/11/14,3福島5,晴,4,2歳未勝利,,芝1200,16,良,1:09.9,34.0-35.9,ネクストストーリー,杉原誠人,[東]中川公成,メイショウイジゲン,デンプシーロール
2020/11/14,3福島5,晴,5,2歳新馬,,ダ1700,14,良,1:48.8,30.0-40.2,ジョイフルダンサー,勝浦正樹,[西]西浦勝一,シャルマンシェリー,トウリュウ
2020/11/14,3福島5,晴,6,3歳以上1勝クラス,,芝2600,16,良,2:40.6,37.4-36.7,ピースディオン,柴田善臣,[東]大竹正博,ナムアミダブツ,タイセイモンストル
2020/11/14,3福島5,晴,7,3歳以上1勝クラス,,芝2000,16,良,2:00.7,35.4-37.6,ベストクィーン,亀田温心,[西]西橋豊治,ヤップヤップヤップ,セツメンノトビウオ
2020/11/14,3福島5,晴,8,3歳以上1勝クラス,,ダ1150,16,良,1:09.6,31.5-38.1,オカリナ,宮崎北斗,[西]宮徹,リゼ,コーリングローリー
2020/11/14,3福島5,晴,9,3歳以上1勝クラス,,芝1200,16,良,1:09.8,34.4-35.4,モエレコネクター,柴田善臣,[東]大竹正博,スリーマグナム,イザラ
2020/11/14,3福島5,晴,10,三春駒特別(1勝クラス),,芝1800,16,良,1:48.9,36.3-35.9,フォワードアゲン,柴田善臣,[東]中野栄治,ルヴァン,ナリタブレード
2020/11/14,3福島5,晴,11,みちのくS(3勝クラス),,芝1200,16,良,1:09.2,34.1-35.1,キルロード,菊沢一樹,[東]田村康仁,センショウユウト,ペイシャドリーム
2020/11/14,3福島5,晴,12,相馬特別(2勝クラス),,ダ1700,15,良,1:46.4,29.7-38.3,ミステリオーソ,吉田隼人,[西]武幸四郎,ペイシャキュウ,モズダッシュスター
2020/11/14,5東京3,晴,1,2歳未勝利,,ダ1600,12,良,1:39.8,36.2-38.2,マサハヤサン,松若風馬,[西]今野貞一,コトブキアルニラム,ステディシュシュ
2020/11/14,5東京3,晴,2,2歳未勝利,,芝1600,18,良,1:35.2,35.5-34.8,ミヤビハイディ,吉田豊,[東]高橋文雅,フーラリ,ラインプリンス
2020/11/14,5東京3,晴,3,2歳未勝利,,芝2000,13,良,2:01.1,37.2-34.8,エスコバル,Ｍ．デム,[東]堀宣行,ヒシシュシュ,カーディナル
2020/11/14,5東京3,晴,4,2歳新馬,,芝1800,7,良,1:51.7,39.7-33.7,アンダープロット,Ｍ．デム,[東]加藤征弘,プレミアエンブレム,ホウオウルバン
2020/11/14,5東京3,晴,5,2歳未勝利,,ダ1400,12,良,1:25.9,36.7-36.8,ブルースコード,三浦皇成,[東]伊藤圭三,セイウンオードリー,タイガースネーク
2020/11/14,5東京3,晴,6,2歳新馬,,芝1400,11,良,1:23.7,36.7-34.3,ルージュアドラブル,ルメール,[東]国枝栄,フレーズバニーユ,ホウオウマルゴー
2020/11/14,5東京3,晴,7,3歳以上1勝クラス,,ダ1600,16,良,1:37.7,35.1-37.2,スズカゴウケツ,三浦皇成,[東]伊藤圭三,ウインドジャマー,カフェスペランツァ
2020/11/14,5東京3,晴,8,3歳以上1勝クラス,,芝1600,18,良,1:33.9,34.5-35.6,ショーヒデキラ,横山武史,[東]鈴木伸尋,クリノプレミアム,チャロアイト
