開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2020/10/17,4東京3,雨,1,2歳未勝利,,ダ1400,16,稍,1:24.9,36.3-36.1,バクシン,Ｍ．デム,[東]斎藤誠,アポロスマイル,ブルースコード,1:２歳,510.0
2020/10/17,4東京3,雨,2,2歳未勝利,,芝1600,14,稍,1:35.9,35.5-35.3,アカイトリノムスメ,戸崎圭太,[東]国枝栄,レーヴドゥラプレリ,ラングロワ,1:２歳,510.0
2020/10/17,4東京3,雨,3,2歳未勝利,,芝1800,11,稍,1:50.0,36.1-35.2,エンスージアズム,北村友一,[西]安田翔伍,アポロミラクル,ミュラッカ,1:２歳,510.0
2020/10/17,4東京3,雨,4,2歳新馬,,ダ1400,16,稍,1:26.7,36.5-37.4,シーオブドリームス,津村明秀,[東]矢野英一,ハヤブサユートピア,パーティーモード,1:２歳,700.0
2020/10/17,4東京3,雨,5,2歳新馬,,芝1600,18,重,1:39.2,38.1-34.3,ヴィクトゥーラ,Ｍ．デム,[東]金成貴史,クリーンスイープ,ミヤビハイディ,1:２歳,700.0
2020/10/17,4東京3,雨,6,3歳以上1勝クラス,,ダ1400,16,重,1:24.7,34.9-37.5,リワードノルン,横山典弘,[東]藤原辰雄,ファイヴレター,ダンシングサンダー,3:３歳以上,760.0
2020/10/17,4東京3,雨,7,3歳以上1勝クラス,,ダ1600,16,重,1:36.7,35.6-36.9,ライフレッスンズ,松山弘平,[東]国枝栄,ウインドジャマー,グロリアスホープ,3:３歳以上,760.0
2020/10/17,4東京3,雨,8,3歳以上2勝クラス,,芝2400,9,重,2:29.0,37.4-36.2,キタサンバルカン,ルメール,[東]奥村武,ブラックマジック,マイネルステレール,3:３歳以上,1100.0
2020/10/17,4東京3,雨,9,プラタナス賞(1勝クラス),,ダ1600,10,重,1:37.1,35.1-37.0,タイセイアゲイン,松山弘平,[西]松下武士,ゴールドレガシー,シンヨモギネス,1:２歳,1010.0
2020/10/17,4東京3,雨,10,白秋S(3勝クラス),,芝1400,18,重,1:23.1,35.1-36.1,ザイツィンガー,津村明秀,[西]牧田和弥,フレッチア,トウカイオラージュ,3:３歳以上,1820.0
2020/10/17,4東京3,雨,11,アイルランド府中牝馬(G2),,芝1800,8,重,1:48.5,35.9-36.2,サラキア,北村友一,[西]池添学,シャドウディーヴァ,サムシングジャスト,3:３歳以上,5500.0
2020/10/17,4東京3,雨,12,3歳以上2勝クラス,,ダ1600,15,重,1:35.7,35.2-35.9,マックス,川田将雅,[西]中内田充,サンダーブリッツ,パイロテクニクス,3:３歳以上,1100.0
2020/10/17,4京都3,雨,1,2歳未勝利,,ダ1800,10,稍,1:52.6,36.6-37.7,スウィープザボード,川須栄彦,[西]中尾秀正,レディアリエス,レディマーシー,1:２歳,510.0
2020/10/17,4京都3,雨,2,2歳未勝利,,芝1600,12,稍,1:37.1,34.9-37.2,ルージュグラース,福永祐一,[西]安田隆行,ヘネラルカレーラ,スンリ,1:２歳,510.0
2020/10/17,4京都3,雨,3,2歳未勝利,,芝2000,11,稍,2:03.9,35.8-37.5,スタッドリー,福永祐一,[西]奥村豊,セファーラジエル,ショウナンアレス,1:２歳,510.0
2020/10/17,4京都3,雨,4,2歳新馬,,ダ1400,16,重,1:25.1,34.9-38.3,ラッキーモー,福永祐一,[西]松永幹夫,テーオーラターシュ,スティクス,1:２歳,700.0
2020/10/17,4京都3,雨,5,2歳新馬,,芝1800,12,重,1:51.3,38.5-35.6,ニホンピロマリブ,小牧太,[西]服部利之,フレイミングサン,シゲルカイチョウ,1:２歳,700.0
2020/10/17,4京都3,雨,6,3歳以上1勝クラス,,ダ1900,9,重,1:57.4,30.2-37.5,サターン,池添謙一,[西]角居勝彦,スズカハイライト,ドスハーツ,3:３歳以上,760.0
2020/10/17,4京都3,雨,7,3歳以上1勝クラス,,ダ1400,16,重,1:23.3,35.0-36.5,メイショウハリオ,藤岡康太,[西]岡田稲男,ティートラップ,トモジャアルマンド,3:３歳以上,760.0
2020/10/17,4京都3,雨,8,3歳以上2勝クラス,,芝1800,8,重,1:49.2,36.5-35.6,ボンオムトゥック,福永祐一,[西]高橋亮,サウンドレベッカ,セウラサーリ,3:３歳以上,1100.0
