開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2020/03/01,1阪神2,晴,5,3歳新馬,,芝2000,16,稍,2:05.1,37.2-35.6,トリンカデイラ,坂井瑠星,[西]鮫島一歩,イカット,アリーガル,2:３歳,600.0
2020/03/01,1阪神2,晴,6,4歳以上1勝クラス,,ダ1800,10,重,1:52.1,36.8-37.0,アイキャンテーラー,浜中俊,[西]飯田雄三,キャノンバローズ,セロシア,4:４歳以上,760.0
2020/03/01,1阪神2,晴,7,4歳以上1勝クラス,,ダ1200,10,重,1:11.9,35.6-36.3,アストロノーティカ,川田将雅,[西]角田晃一,プリンシアルーチェ,クリノビッグサージ,4:４歳以上,760.0
2020/03/01,1阪神2,晴,8,4歳以上2勝クラス,,芝1800,9,稍,1:46.3,35.6-35.2,ナルハヤ,浜中俊,[西]梅田智之,ティグラーシャ,メッシーナ,4:４歳以上,1100.0
2020/03/01,1阪神2,晴,9,伊丹S(3勝クラス),,ダ1800,11,重,1:51.3,37.9-36.1,アッシェンプッテル,藤岡佑介,[西]奥村豊,ウインユニファイド,マッスルビーチ,4:４歳以上,1820.0
2020/03/01,1阪神2,晴,10,すみれS(L),,芝2200,5,良,2:12.7,36.6-35.3,レクセランス,川田将雅,[西]池添学,アリストテレス,エカテリンブルク,2:３歳,2000.0
2020/03/01,1阪神2,晴,11,阪急杯(G3),,芝1400,18,良,1:20.3,34.1-34.8,ベストアクター,浜中俊,[東]鹿戸雄一,フィアーノロマーノ,ダイアトニック,4:４歳以上,4100.0
2020/03/01,1阪神2,晴,12,4歳以上2勝クラス,,ダ1200,16,重,1:11.2,35.2-36.0,ジュエアトゥー,松若風馬,[西]山内研二,サンライズカラマ,アッティーヴォ,4:４歳以上,1100.0
2020/02/29,2中山1,曇,1,3歳未勝利,,ダ1800,13,良,1:55.4,37.3-39.6,アコルドエール,丸山元気,[東]中川公成,トリトン,マイネルイリャルギ,2:３歳,510.0
2020/02/29,2中山1,曇,2,3歳未勝利,,ダ1200,16,良,1:11.5,33.9-37.6,チェスナットロール,北村宏司,[東]浅野洋一,サノノクヒオ,レジイナアン,2:３歳,510.0
2020/02/29,2中山1,晴,3,3歳未勝利,,ダ1800,13,良,1:55.4,37.8-39.7,ディーエスプルーフ,石橋脩,[東]伊藤圭三,ドラゴンウォリアー,オンリーワンボーイ,2:３歳,510.0
2020/02/29,2中山1,晴,4,3歳1勝クラス,,ダ1800,15,良,1:54.9,37.1-39.6,アポロアベリア,丹内祐次,[西]山内研二,フリーフロー,フラッフィクラウド,2:３歳,730.0
2020/02/29,2中山1,晴,5,3歳未勝利,,芝1600,16,良,1:34.1,35.1-35.7,ラパンセソバージュ,Ｍ．デム,[東]大竹正博,グランエクセレント,ヨンウォニ,2:３歳,510.0
2020/02/29,2中山1,晴,6,3歳新馬,,芝2000,11,良,2:03.4,37.2-36.1,ヘイルメリー,北村宏司,[東]木村哲也,バースデーギフト,セーチェーニ,2:３歳,600.0
2020/02/29,2中山1,晴,7,4歳以上1勝クラス,,ダ1800,16,良,1:53.8,36.6-39.0,ペイシャムートン,江田照男,[東]小笠倫弘,スズノアリュール,サルーテ,4:４歳以上,760.0
2020/02/29,2中山1,晴,8,春麗ジャンプS(OP),,障3200,14,良,3:33.2,105.1-0.0,ハルキストン,中村将之,[西]浅見秀一,スプリングボックス,カポラヴォーロ,4:４歳以上,1650.0
2020/02/29,2中山1,晴,9,デイジー賞(1勝クラス),,芝1800,9,良,1:48.9,37.9-35.3,ウインマイティー,丸山元気,[西]五十嵐忠,ナリノクリスティー,フラワリングナイト,2:３歳,1010.0
2020/02/29,2中山1,晴,10,富里特別(2勝クラス),,芝1800,12,良,1:48.1,37.2-34.7,ハーメティキスト,北村宏司,[東]木村哲也,ヒシイグアス,ダディーズマインド,4:４歳以上,1500.0
2020/02/29,2中山1,曇,11,サンシャインS(3勝クラス),,芝2500,13,良,2:34.1,31.8-36.1,サンアップルトン,柴田善臣,[東]中野栄治,ヒシヴィクトリー,ゴールドギア,4:４歳以上,1820.0
2020/02/29,2中山1,曇,12,4歳以上2勝クラス,,ダ1200,16,良,1:11.4,34.3-37.1,ルーチェソラーレ,大野拓弥,[東]小笠倫弘,メールデゾレ,イナズママンボ,4:４歳以上,1100.0
