開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2020/04/05,3中山4,曇,5,3歳未勝利,,芝2200,18,良,2:16.4,37.4-37.4,アルディエンテ,横山武史,[東]古賀慎明,エクセレントラン,マイロングタイム
2020/04/05,3中山4,曇,6,4歳以上1勝クラス,,ダ1200,15,良,1:10.3,33.6-36.7,ダンシングプリンス,三浦皇成,[東]宮田敬介,フジノタカネ,タニマサベーカ
2020/04/05,3中山4,小雨,7,4歳以上1勝クラス,,芝2000,17,良,2:02.8,37.0-35.9,メイオール,津村明秀,[東]岩戸孝樹,エリスライト,ドリームインパクト
2020/04/05,3中山4,小雨,8,4歳以上1勝クラス,,ダ1800,11,稍,1:55.8,38.6-38.6,ビップデヴィット,北村宏司,[東]宮田敬介,ジェイケイエース,サミットプッシュ
2020/04/05,3中山4,小雨,9,山吹賞(1勝クラス),,芝2200,12,稍,2:16.5,37.7-35.4,エヴァーガーデン,丹内祐次,[東]高橋祥泰,リスペクト,サーストンカイドー
2020/04/05,3中山4,小雨,10,浅草特別(2勝クラス),,芝1600,12,稍,1:35.3,36.8-35.0,ロザムール,田辺裕信,[東]上原博之,バールドバイ,スペキュラース
2020/04/05,3中山4,曇,11,春風S(3勝クラス),,ダ1200,16,稍,1:10.5,33.4-37.1,ルッジェーロ,三浦皇成,[東]鹿戸雄一,シスル,ロードラズライト
2020/04/05,3中山4,曇,12,4歳以上2勝クラス,,ダ1800,16,稍,1:53.1,36.4-39.8,タイキダイヤモンド,原優介,[東]萱野浩二,ダイワインパルス,リンガスビンゴ
2020/04/05,2阪神4,晴,1,3歳未勝利,,ダ1800,16,良,1:55.5,37.5-39.6,クーファアチャラ,団野大成,[西]松永幹夫,ジョウショーリード,メイジュシンワ
2020/04/05,2阪神4,晴,2,3歳未勝利,,ダ1400,16,良,1:25.1,35.0-37.9,ワイドカント,松山弘平,[西]西園正都,モズナガレボシ,レッドエランドール
2020/04/05,2阪神4,晴,3,3歳未勝利,,ダ1800,16,良,1:55.3,38.0-38.8,ユウゲン,岩田康誠,[西]橋口慎介,タイセイパワーズ,エイシンファイター
2020/04/05,2阪神4,晴,4,3歳未勝利,,芝2400,18,良,2:28.2,37.3-35.2,ダノンセレスタ,川田将雅,[西]音無秀孝,ヒートオンビート,クレイス
2020/04/05,2阪神4,晴,5,3歳1勝クラス,,ダ1800,12,良,1:53.8,37.4-38.3,キッズアガチャー,高倉稜,[西]田所秀孝,ミッキーメテオ,ロッキーサンダー
2020/04/05,2阪神4,晴,6,4歳以上1勝クラス,,芝2000,9,良,2:00.2,36.0-36.5,メイショウテンモン,酒井学,[西]松永昌博,キタサンバルカン,ドラウプニル
2020/04/05,2阪神4,晴,7,4歳以上2勝クラス,,ダ1200,16,良,1:11.2,34.6-36.6,メイプルグレイト,松山弘平,[西]清水久詞,ラホーヤノキセキ,レッドシャーロット
2020/04/05,2阪神4,晴,8,4歳以上2勝クラス,,ダ1400,16,良,1:24.6,34.4-37.7,ハッピーゴラッキー,岩田望来,[西]千田輝彦,パラーティウム,アリア
2020/04/05,2阪神4,晴,9,千種川特別(2勝クラス),,芝1200,13,良,1:08.7,34.7-34.0,コウエイダリア,松山弘平,[西]新谷功一,トンボイ,スキップ
2020/04/05,2阪神4,晴,10,難波S(3勝クラス),,芝1800,16,良,1:45.3,35.3-33.9,セラピア,Ｍ．デム,[西]藤岡健一,ボッケリーニ,エングレーバー
2020/04/05,2阪神4,晴,11,大阪杯(G1),,芝2000,12,良,1:58.4,36.9-34.2,ラッキーライラック,Ｍ．デム,[西]松永幹夫,クロノジェネシス,ダノンキングリー
2020/04/05,2阪神4,晴,12,鳴門S(3勝クラス),,ダ1400,16,良,1:23.9,34.9-37.1,エテルニテ,松山弘平,[西]平田修,フィールドセンス,オンザロックス
