開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2020/11/15,5東京4,晴,5,2歳新馬,,芝1600,10,良,1:38.1,37.5-34.3,カフェカエサル,石橋脩,[東]堀宣行,トゥルーアート,ノアスマッシュ
2020/11/15,5東京4,晴,6,2歳新馬,,ダ1600,13,良,1:40.8,36.9-37.5,メタスペクター,野中悠太,[東]小西一男,ロンコーネ,リーベサンライズ
2020/11/15,5東京4,晴,7,3歳以上1勝クラス,,ダ1400,16,良,1:24.9,35.2-37.6,ジーニー,岩田康誠,[東]田村康仁,ヤンチャプリヒメ,ネオレインボウ
2020/11/15,5東京4,晴,8,3歳以上2勝クラス,,芝1800,15,良,1:45.9,34.0-37.0,ラルナブリラーレ,武藤雅,[西]石坂正,ルイジアナママ,ミモザイエロー
2020/11/15,5東京4,晴,9,神奈川新聞杯(2勝クラス),,芝1600,12,良,1:33.9,35.0-35.2,ショウナンパンサー,岩田康誠,[西]梅田智之,サクラトゥジュール,チビラーサン
2020/11/15,5東京4,晴,10,秋色S(3勝クラス),,ダ1400,16,良,1:23.1,35.2-35.9,アヴァンティスト,三浦皇成,[西]西浦勝一,ヨドノビクトリー,トラストロン
2020/11/15,5東京4,晴,11,オーロC(L),,芝1400,17,良,1:21.4,35.2-34.6,プールヴィル,三浦皇成,[西]庄野靖志,スマイルカナ,ストーミーシー
2020/11/15,5東京4,晴,12,3歳以上2勝クラス,,ダ1600,16,良,1:37.7,36.6-35.9,タガノビューティー,石橋脩,[西]西園正都,モレッキ,モリトユウブ
2020/11/15,5阪神4,晴,1,2歳未勝利,,ダ1800,13,良,1:54.8,38.8-36.4,バーデンヴァイラー,北村友一,[西]斉藤崇史,フェブキラナ,ブザービート
2020/11/15,5阪神4,晴,2,2歳未勝利,,芝1600,16,良,1:33.6,35.2-34.0,ルークズネスト,幸英明,[西]浜田多実,リッケンバッカー,ノースザワールド
2020/11/15,5阪神4,晴,3,2歳未勝利,,ダ1400,15,良,1:25.7,34.7-38.5,ビーアイフェリペ,福永祐一,[西]新谷功一,スマッシャー,マイネルグスタフ
2020/11/15,5阪神4,晴,4,2歳新馬,,芝1400,17,良,1:22.3,35.4-35.1,シゲルピンクルビー,幸英明,[西]渡辺薫彦,ゼリア,ミセスバローズ
2020/11/15,5阪神4,晴,5,2歳新馬,,芝1800,10,良,1:50.4,38.0-33.7,ダノンジェネラル,川田将雅,[西]中内田充,マテンロウエール,ヘネラリーフェ
2020/11/15,5阪神4,晴,6,3歳以上1勝クラス,,芝2000,9,良,2:00.7,36.8-34.2,レザネフォール,武豊,[西]池江泰寿,ディアセオリー,キラープレゼンス
2020/11/15,5阪神4,晴,7,3歳以上2勝クラス,,ダ1800,14,良,1:52.9,37.0-38.2,メイショウダジン,幸英明,[西]松永昌博,アドマイヤビーナス,クレッセントムーン
2020/11/15,5阪神4,晴,8,3歳以上2勝クラス,,芝2200,9,良,2:13.6,36.8-34.1,ピッツィカート,団野大成,[西]音無秀孝,エレヴァテッツァ,オールザワールド
2020/11/15,5阪神4,晴,9,黄菊賞(1勝クラス),,芝2000,5,良,2:01.8,36.8-34.0,アドマイヤザーゲ,ルメール,[西]友道康夫,クインズラベンダー,スタッドリー
2020/11/15,5阪神4,晴,10,オータムリーフS(OP),,ダ1400,16,良,1:23.5,35.0-36.2,スマートセラヴィー,戸崎圭太,[西]矢作芳人,ヴァニラアイス,デザートストーム
2020/11/15,5阪神4,晴,11,エリザベス女王杯(G1),,芝2200,18,良,2:10.3,34.9-34.8,ラッキーライラック,ルメール,[西]松永幹夫,サラキア,ラヴズオンリーユー
2020/11/15,5阪神4,晴,12,ドンカスターC(2勝クラス),,ダ1200,14,良,1:11.9,35.1-36.8,イッシン,福永祐一,[西]浅見秀一,シンゼンマックス,シャイニーブランコ
