開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2020/07/05,4阪神2,晴,9,兵庫特別(2勝クラス),,芝2400,12,稍,2:26.0,36.4-35.0,ロールオブサンダー,福永祐一,[西]橋口慎介,ヒートオンビート,メロディーレーン,3:３歳以上,1500.0
2020/07/05,4阪神2,晴,10,西脇特別(2勝クラス),,ダ1800,11,稍,1:51.1,37.2-36.4,ラインベック,川田将雅,[西]友道康夫,ミステリオーソ,テイエムチューハイ,3:３歳以上,1500.0
2020/07/05,4阪神2,晴,11,CBC賞(G3),,芝1200,16,稍,1:08.7,33.5-35.2,ラブカンプー,斎藤新,[西]森田直行,アンヴァル,レッドアンシェル,3:３歳以上,3900.0
2020/07/05,4阪神2,晴,12,3歳以上2勝クラス,,ダ1400,15,稍,1:23.5,34.0-37.8,テーオーターゲット,川田将雅,[西]吉岡辰弥,ダンケシェーン,イメル,3:３歳以上,1100.0
2020/07/04,2函館1,曇,1,2歳未勝利,,芝1200,7,良,1:10.9,35.2-35.7,ホーキーポーキー,杉原誠人,[東]武市康男,ロジネイア,マリノブロッサム,1:２歳,510.0
2020/07/04,2函館1,曇,2,3歳未勝利,,ダ2400,11,稍,2:35.5,37.1-39.9,リアム,横山武史,[東]萩原清,マジックウォリアー,ケイアイタカプナ,2:３歳,510.0
2020/07/04,2函館1,曇,3,3歳未勝利,,芝1200,15,良,1:09.8,33.7-36.1,ガリレイ,菱田裕二,[西]高橋亮,オパールシャルム,ゴールドリアリティ,2:３歳,510.0
2020/07/04,2函館1,曇,4,3歳未勝利,,ダ1700,14,稍,1:47.1,30.1-39.2,テンチシンメイ,武豊,[東]小笠倫弘,アポロファントム,ブルベアカロリー,2:３歳,510.0
2020/07/04,2函館1,曇,5,2歳新馬,,芝1200,10,良,1:11.3,34.8-36.5,プロトサマニ,団野大成,[東]浅野洋一,ボイオートス,ワールドクルーズ,1:２歳,700.0
2020/07/04,2函館1,曇,6,3歳未勝利,,芝2000,13,良,2:01.8,35.7-37.7,マスターワーク,丸山元気,[東]鹿戸雄一,エルバルーチェ,ユークレース,2:３歳,510.0
2020/07/04,2函館1,曇,7,3歳以上1勝クラス,,ダ1700,7,稍,1:44.8,30.4-37.8,ピクシーメイデン,藤岡佑介,[西]野中賢二,マーブルサニー,ネオファルコン,3:３歳以上,760.0
2020/07/04,2函館1,曇,8,3歳以上1勝クラス,,ダ1000,12,稍,0:58.7,34.3-35.9,メイショウメイリン,亀田温心,[西]西園正都,アンビル,オルダージュ,3:３歳以上,760.0
2020/07/04,2函館1,曇,9,3歳以上1勝クラス,,ダ1700,10,稍,1:46.3,30.9-38.2,イーサンティラノ,古川吉洋,[西]昆貢,スパンキーワールド,リーガルマナー,3:３歳以上,760.0
2020/07/04,2函館1,曇,10,臥牛山特別(1勝クラス),,芝2000,8,良,2:00.6,36.4-36.2,レオンドーロ,丹内祐次,[東]伊藤大士,ピースディオン,エブリワンブラック,3:３歳以上,1060.0
2020/07/04,2函館1,曇,11,TVh杯(3勝クラス),,芝1200,16,良,1:08.9,33.8-35.1,ビリーバー,杉原誠人,[東]石毛善彦,アスタールビー,エクレアスパークル,3:３歳以上,1820.0
2020/07/04,2函館1,小雨,12,北海ハンデキャップ(2勝クラス),,芝1800,11,良,1:49.1,35.7-36.2,ジョブックコメン,武豊,[東]小桧山悟,シスターフラッグ,マハヴィル,3:３歳以上,1500.0
2020/07/04,2福島1,雨,1,障害3歳以上未勝利,,障2750,14,重,3:03.3,109.0-0.0,レヴァンテライオン,平沢健治,[東]加藤士津,ニシノオクタゴン,トーセンクロノス,3:３歳以上,790.0
2020/07/04,2福島1,雨,2,3歳未勝利,,ダ1700,13,不,1:47.4,29.5-38.7,ズールー,藤田菜七,[東]高木登,リングアベル,トップブランド,2:３歳,510.0
2020/07/04,2福島1,曇,3,3歳未勝利,,ダ1700,15,不,1:45.7,30.5-37.8,マイネルイリャルギ,レーン,[東]高橋裕,スマートコマンダー,アイアムイチリュウ,2:３歳,510.0
2020/07/04,2福島1,曇,4,障害3歳以上OP,,障2750,14,重,3:01.0,104.0-0.0,フォイヤーヴェルク,森一馬,[西]池江泰寿,セイウンフォーカス,テイエムコンドル,3:３歳以上,1350.0
