開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2020/11/28,5阪神8,晴,1,2歳未勝利,,ダ1800,13,良,1:53.9,37.9-38.2,フランスゴデイナ,福永祐一,[西]森秀行,エマージングロール,ビシャモンテン
2020/11/28,5阪神8,晴,2,2歳未勝利,,芝1400,16,良,1:21.7,34.5-35.5,ショウリュウレーヴ,団野大成,[西]佐々木晶,ワールドバローズ,レッドフランカー
2020/11/28,5阪神8,晴,3,2歳未勝利,,ダ1200,11,良,1:12.7,35.7-37.0,エナジーロッソ,川田将雅,[西]高柳大輔,メイショウヒューマ,サウンドブライアン
2020/11/28,5阪神8,晴,4,2歳未勝利,,芝1600,14,良,1:35.2,35.5-36.1,スンリ,松山弘平,[西]清水久詞,マイネルクハージュ,インワンシティング
2020/11/28,5阪神8,晴,5,2歳新馬,,芝1800,9,良,1:49.3,36.9-34.6,ヴィクティファルス,福永祐一,[西]池添学,カサデガ,タナキーボー
2020/11/28,5阪神8,晴,6,2歳新馬,,芝1600,17,良,1:36.5,35.9-35.5,ティフォーザ,岩田康誠,[西]安田隆行,エニシノウタ,メイショウオニユリ
2020/11/28,5阪神8,晴,7,3歳以上1勝クラス,,ダ1800,13,良,1:54.6,37.5-38.9,メイショウヨカゼ,団野大成,[西]荒川義之,ミッキーメテオ,レッドレビン
2020/11/28,5阪神8,晴,8,3歳以上2勝クラス,,ダ1200,16,良,1:11.9,34.6-37.3,ゴッドバンブルビー,藤岡佑介,[西]飯田祐史,オンリーワンスター,トモジャドット
2020/11/28,5阪神8,曇,9,江坂特別(2勝クラス),,芝2600,9,良,2:41.2,37.7-35.7,レティキュール,池添謙一,[西]斉藤崇史,ノーチカルチャート,トロピカルストーム
2020/11/28,5阪神8,曇,10,竹田城S(3勝クラス),,ダ2000,15,良,2:06.2,36.6-38.7,メイショウマトイ,高倉稜,[西]本田優,ヴォウジラール,メイショウダジン
2020/11/28,5阪神8,晴,11,ラジオN杯京都2歳S(G3),,芝2000,10,良,2:01.6,36.6-35.5,ワンダフルタウン,和田竜二,[西]高橋義忠,ラーゴム,マカオンドール
2020/11/28,5阪神8,晴,12,3歳以上2勝クラス,,芝1200,13,良,1:09.1,33.8-35.3,ファンタジステラ,松若風馬,[西]音無秀孝,ブラックダンサー,トンボイ
2020/11/23,5東京7,晴,1,2歳未勝利,,ダ1400,16,良,1:26.1,37.0-36.3,コモレビキラリ,野中悠太,[東]根本康広,アオイシチフク,グルナピーク
2020/11/23,5東京7,晴,2,2歳未勝利,,芝1600,18,良,1:34.5,34.8-35.0,セラフィナイト,丸山元気,[東]宮田敬介,アップストリーム,シルバースピリット
2020/11/23,5東京7,晴,3,2歳未勝利,,ダ1600,16,良,1:39.4,35.3-37.6,デルマジゾウ,横山和生,[東]小野次郎,トーセンダニエル,シュルードアイズ
2020/11/23,5東京7,晴,4,2歳未勝利,,芝2000,15,良,2:00.9,35.6-35.3,サトノフォーチュン,三浦皇成,[東]国枝栄,トゥーフェイス,アルマドラード
2020/11/23,5東京7,晴,5,2歳新馬,,芝1800,13,良,1:50.5,37.5-34.9,タケルジャック,北村宏司,[西]清水久詞,グランワルツ,マジックビューティ
2020/11/23,5東京7,晴,6,2歳新馬,,芝1400,18,良,1:23.2,36.6-34.8,オンラインドリーム,武豊,[西]武幸四郎,リュクスフレンド,ハコダテブショウ
2020/11/23,5東京7,晴,7,3歳以上1勝クラス,,ダ1600,16,良,1:37.9,35.1-38.0,シングシングシング,武藤雅,[東]伊藤大士,シーシーサザン,アサクサマヤ
2020/11/23,5東京7,晴,8,3歳以上1勝クラス,,ダ1400,16,良,1:25.5,36.2-36.8,ソラン,吉田豊,[東]古賀史生,ミツカネプリンス,アースビヨンド
