開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2020/01/19,1京都7,晴,5,3歳未勝利,,芝1600,16,良,1:36.9,35.9-36.7,グレイトゲイナー,福永祐一,[西]森秀行,オウケンブリザード,トウケイミラ,2:３歳,510.0
2020/01/19,1京都7,晴,6,3歳新馬,,芝1800,12,良,1:51.1,36.7-35.4,アドマイヤビルゴ,武豊,[西]友道康夫,フアナ,フィニステール,2:３歳,600.0
2020/01/19,1京都7,曇,7,4歳以上1勝クラス,,ダ1400,10,良,1:25.6,36.5-36.8,グランセノーテ,川田将雅,[西]鮫島一歩,エスケーアタランタ,アタミ,4:４歳以上,760.0
2020/01/19,1京都7,曇,8,4歳以上1勝クラス,,ダ1800,10,良,1:53.0,38.0-37.1,スマートランウェイ,武豊,[西]角居勝彦,アナザーラブソング,ナイルデルタ,4:４歳以上,760.0
2020/01/19,1京都7,曇,9,白梅賞(1勝クラス),,芝1600,9,良,1:36.2,36.6-34.8,ソウルトレイン,川田将雅,[西]西村真幸,スマートリアン,オーロラフラッシュ,2:３歳,1010.0
2020/01/19,1京都7,曇,10,北大路特別(2勝クラス),,芝2000,8,良,2:03.1,38.0-35.1,サマーセント,幸英明,[西]斉藤崇史,ハギノカエラ,コパカティ,4:４歳以上,1500.0
2020/01/19,1京都7,曇,11,日経新春杯(G2),,芝2400,14,良,2:26.9,35.7-35.3,モズベッロ,池添謙一,[西]森田直行,レッドレオン,エーティーラッセン,4:４歳以上,5700.0
2020/01/19,1京都7,曇,12,4歳以上2勝クラス,,ダ1200,16,良,1:11.4,35.6-35.8,テルモードーサ,福永祐一,[西]高橋康之,ヴァリアント,ロングベスト,4:４歳以上,1100.0
2020/01/19,1小倉2,曇,1,3歳未勝利,,ダ1700,15,重,1:46.3,28.9-37.8,ジョーコレット,亀田温心,[西]松下武士,クリノヴィンセント,マドルガーダ,2:３歳,510.0
2020/01/19,1小倉2,曇,2,4歳以上1勝クラス,,ダ1000,14,重,0:58.6,34.3-35.8,リフタスフェルト,西村淳也,[西]鮫島一歩,メイショウソウビ,シルヴァーメテオ,4:４歳以上,760.0
2020/01/19,1小倉2,曇,3,3歳未勝利,,芝1800,16,重,1:50.9,35.5-38.0,ウインローズブーケ,斎藤新,[西]吉田直弘,パイネ,タンジェリンムーン,2:３歳,510.0
2020/01/19,1小倉2,曇,4,3歳未勝利,,芝1200,18,重,1:09.9,33.7-36.2,コスモアンジュ,丹内祐次,[東]武藤善則,スターオブフォース,タイセイレフィーノ,2:３歳,510.0
2020/01/19,1小倉2,曇,5,3歳未勝利,,芝2000,15,重,2:03.0,35.0-37.2,ホウオウエクレール,亀田温心,[西]宮徹,ベイキングヒート,デルマラッキーガイ,2:３歳,510.0
2020/01/19,1小倉2,曇,6,3歳新馬,,芝1200,18,重,1:12.1,35.6-36.5,ウインバリスタ,藤岡佑介,[西]奥村豊,メイショウケイソウ,デア,2:３歳,600.0
2020/01/19,1小倉2,曇,7,4歳以上1勝クラス,,ダ1700,13,重,1:46.7,29.7-38.7,テイエムギフテッド,団野大成,[西]五十嵐忠,グッドヘルスバイオ,エナグリン,4:４歳以上,760.0
2020/01/19,1小倉2,曇,8,4歳以上1勝クラス,,芝1200,18,重,1:10.1,33.8-36.3,アドレ,杉原誠人,[東]浅野洋一,ニシノドレッシー,グリニッチヴィレジ,4:４歳以上,760.0
2020/01/19,1小倉2,曇,9,4歳以上1勝クラス,,芝2000,14,重,2:03.0,36.8-36.8,ナルハヤ,藤田菜七,[西]梅田智之,エリンズロマーネ,ハートウォーミング,4:４歳以上,760.0
2020/01/19,1小倉2,曇,10,ネモフィラ賞(1勝クラス),,ダ1700,7,重,1:45.4,29.5-38.2,ミヤジコクオウ,吉田隼人,[西]川村禎彦,ショウナンナデシコ,メイショウダジン,2:３歳,1010.0
2020/01/19,1小倉2,曇,11,巌流島特別(2勝クラス),,芝1200,18,重,1:09.2,33.8-35.4,メイショウキョウジ,藤岡佑介,[西]藤岡健一,ヒロイックアゲン,ボーンスキルフル,4:４歳以上,1500.0
2020/01/19,1小倉2,曇,12,呼子特別(1勝クラス),,芝2600,14,重,2:43.6,37.1-38.5,ワセダインブルー,原田和真,[東]金成貴史,ピエナアラシ,ヒラボクメルロー,4:４歳以上,1060.0
