開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2020/06/20,3阪神5,晴,9,小豆島特別(2勝クラス),,芝1600,10,良,1:33.8,34.4-36.0,シャイニーロック,松若風馬,[西]佐々木晶,エングローサー,オーマイガイ,3:３歳以上,1500.0
2020/06/20,3阪神5,晴,10,安芸S(3勝クラス),,ダ1200,16,稍,1:10.0,34.0-36.0,レシプロケイト,川田将雅,[西]鮫島一歩,フィールシュパース,ジャスパーウィン,3:３歳以上,1820.0
2020/06/20,3阪神5,晴,11,三宮S(OP),,ダ1800,16,稍,1:49.5,35.9-36.7,ヴェンジェンス,幸英明,[西]大根田裕,クリンチャー,アングライフェン,3:３歳以上,2200.0
2020/06/20,3阪神5,晴,12,3歳以上1勝クラス,,芝1200,16,良,1:08.8,34.5-34.3,ビアイ,原田和真,[西]田所秀孝,ヒバリ,ショウブ,3:３歳以上,760.0
2020/06/14,1函館2,曇,1,3歳未勝利,,芝1200,15,良,1:08.5,34.0-34.5,カレンヒメ,池添謙一,[西]安田翔伍,ハッピーペコ,ポーカークイーン,2:３歳,510.0
2020/06/14,1函館2,曇,2,3歳未勝利,,ダ1700,14,良,1:46.6,30.3-38.0,フォギーデイ,勝浦正樹,[東]水野貴広,タガノペルマネンテ,アマノエリザベート,2:３歳,510.0
2020/06/14,1函館2,曇,3,3歳未勝利,,ダ1000,12,良,0:59.3,34.2-36.6,ナイトコマンダー,秋山稔樹,[東]大江原哲,レディオタイムズ,グラナートロート,2:３歳,510.0
2020/06/14,1函館2,曇,4,3歳未勝利,,芝1800,16,良,1:47.1,35.3-35.5,サマーエモーション,藤岡康太,[西]大久保龍,タイセイメガロス,メイショウイナセ,2:３歳,510.0
2020/06/14,1函館2,曇,5,2歳新馬,,芝1200,11,良,1:10.2,34.9-35.3,リメス,松田大作,[西]松永幹夫,フォルセティ,ハクビ,1:２歳,700.0
2020/06/14,1函館2,曇,6,3歳未勝利,,ダ1700,14,良,1:47.6,29.9-39.7,ボマライン,横山武史,[東]田村康仁,カワキタジャズ,シフクユウヒ,2:３歳,510.0
2020/06/14,1函館2,晴,7,3歳以上1勝クラス,,ダ1000,12,良,0:58.5,34.2-35.9,ハヤブサペコムスメ,吉田隼人,[東]尾形和幸,ガビーズメモリー,シャイニールミナス,3:３歳以上,760.0
2020/06/14,1函館2,晴,8,3歳以上1勝クラス,,芝2000,9,良,1:59.5,35.5-35.8,アドマイヤポラリス,岩田康誠,[西]友道康夫,ワールドウインズ,アラスカ,3:３歳以上,760.0
2020/06/14,1函館2,曇,9,3歳以上1勝クラス,,芝1200,13,良,1:08.4,33.0-35.4,リゲイン,山田敬士,[西]加用正,ファンシャン,インザムービー,3:３歳以上,760.0
2020/06/14,1函館2,曇,10,木古内特別(1勝クラス),,ダ1700,11,良,1:47.2,30.2-38.5,リョウガ,横山武史,[東]田中博康,エヴァキュアン,クールインパクト,3:３歳以上,1060.0
2020/06/14,1函館2,曇,11,UHB杯(3勝クラス),,芝1200,16,良,1:07.5,32.7-34.8,ジョーマンデリン,池添謙一,[西]清水久詞,ザイツィンガー,インスピレーション,3:３歳以上,1820.0
2020/06/14,1函館2,曇,12,洞爺湖特別(2勝クラス),,芝1800,11,良,1:46.3,35.7-35.6,マイネルズイーガー,丹内祐次,[東]武藤善則,オーロラフラッシュ,フォークテイル,3:３歳以上,1500.0
2020/06/14,3東京4,曇,1,3歳未勝利,,ダ1600,16,不,1:37.3,34.8-38.0,ヘライア,岩田望来,[東]加藤征弘,スピードオブラブ,ズールー,2:３歳,510.0
2020/06/14,3東京4,雨,2,3歳未勝利,,芝1400,18,不,1:23.7,35.3-36.1,フォワードアゲン,柴田善臣,[東]中野栄治,フィオーレカフェ,レオハイセンス,2:３歳,510.0
2020/06/14,3東京4,雨,3,3歳未勝利,,ダ1600,16,不,1:36.8,35.3-36.6,ホウオウセレシオン,ルメール,[東]奥村武,アンブローニュ,サトノレガリア,2:３歳,510.0
2020/06/14,3東京4,雨,4,3歳未勝利,,芝2000,16,不,2:03.7,36.6-38.9,ビートザウイングス,武藤雅,[東]手塚貴久,ラッキービープラン,コトブキテティス,2:３歳,510.0
