開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2020/02/29,1阪神1,小雨,9,うずしおS(3勝クラス),,芝1600,12,良,1:33.6,35.2-34.3,ブランノワール,福永祐一,[西]須貝尚介,トーセンブレス,スイープセレリタス,4:４歳以上,1820.0
2020/02/29,1阪神1,雨,10,マーガレットS(L),,芝1200,11,良,1:09.3,34.4-34.9,エレナアヴァンティ,幸英明,[東]宗像義忠,メルテッドハニー,エグレムニ,2:３歳,2000.0
2020/02/29,1阪神1,雨,11,仁川S(L),,ダ2000,15,稍,2:04.1,35.1-37.9,ヒストリーメイカー,藤岡佑介,[西]作田誠二,クリンチャー,アポロテネシー,4:４歳以上,2300.0
2020/02/29,1阪神1,雨,12,4歳以上2勝クラス,,芝1600,9,稍,1:34.4,34.9-35.9,アンドラステ,川田将雅,[西]中内田充,ライオネルカズマ,オースミカテドラル,4:４歳以上,1100.0
2020/02/23,1東京8,晴,1,3歳未勝利,,ダ1400,16,良,1:25.5,36.2-36.6,プリマジア,ルメール,[東]金成貴史,タイキラッシュ,ダイシンウィット,2:３歳,510.0
2020/02/23,1東京8,晴,2,3歳新馬,,ダ1400,16,良,1:26.3,36.4-37.6,ミティル,武豊,[西]野中賢二,チョーズンワン,ジュンハルト,2:３歳,600.0
2020/02/23,1東京8,晴,3,3歳未勝利,,ダ1600,16,良,1:39.1,35.5-38.3,ブレイクザボーダー,佐藤友則,[東]畠山吉宏,サイモンルグラン,サウンドトラック,2:３歳,510.0
2020/02/23,1東京8,晴,4,3歳未勝利,,芝2400,16,良,2:28.8,36.9-35.3,リスペクト,ルメール,[東]奥村武,プモリテソーロ,コスモレペティール,2:３歳,510.0
2020/02/23,1東京8,晴,5,3歳1勝クラス,,芝1600,10,良,1:35.2,36.7-33.8,オーロラフラッシュ,ルメール,[東]藤沢和雄,アオイクレアトール,レッドライデン,2:３歳,730.0
2020/02/23,1東京8,晴,6,4歳以上1勝クラス,,ダ2100,11,良,2:13.4,32.0-38.0,スタンサンセイ,ルメール,[東]高橋文雅,デストロイ,シャイニーロケット,4:４歳以上,760.0
2020/02/23,1東京8,晴,7,4歳以上1勝クラス,,芝1800,16,良,1:48.1,36.0-34.9,ミスマリア,ルメール,[東]栗田徹,カナロアガール,ミトロジー,4:４歳以上,760.0
2020/02/23,1東京8,晴,8,4歳以上2勝クラス,,芝2000,10,良,2:00.8,36.0-35.9,グレンガリー,津村明秀,[東]萩原清,アーチキング,コーカス,4:４歳以上,1100.0
2020/02/23,1東京8,晴,9,ヒヤシンスS(L),,ダ1600,14,良,1:37.7,36.3-35.9,カフェファラオ,Ｍ．デム,[東]堀宣行,タガノビューティー,ヤウガウ,2:３歳,1900.0
2020/02/23,1東京8,晴,10,アメジストS(3勝クラス),,芝2000,10,良,2:02.1,36.7-34.0,アトミックフォース,田辺裕信,[東]武藤善則,ウインガナドル,レッドサイオン,4:４歳以上,1820.0
2020/02/23,1東京8,晴,11,フェブラリーS(G1),,ダ1600,16,良,1:35.2,34.6-36.5,モズアスコット,ルメール,[西]矢作芳人,ケイティブレイブ,サンライズノヴァ,4:４歳以上,10000.0
2020/02/23,1東京8,晴,12,大島特別(2勝クラス),,ダ1400,16,良,1:24.2,35.1-37.2,コーラルプリンセス,丸山元気,[東]高橋裕,ドウドウキリシマ,スズカゴーディー,4:４歳以上,1500.0
2020/02/23,2京都8,晴,1,3歳未勝利,,ダ1800,16,重,1:53.7,37.4-37.3,オウケンロジータ,藤岡佑介,[西]藤岡健一,ピエナラプソディ,メイショウトラヒメ,2:３歳,510.0
2020/02/23,2京都8,晴,2,3歳未勝利,,ダ1800,15,重,1:51.6,36.2-38.0,ワイドソロモン,亀田温心,[西]角居勝彦,クリノヴジュアル,ドスハーツ,2:３歳,510.0
2020/02/23,2京都8,晴,3,3歳未勝利,,ダ1400,15,重,1:25.2,35.5-37.4,ボルサリーノ,川又賢治,[西]杉山晴紀,メイショウオーギシ,ロワマージュ,2:３歳,510.0
2020/02/23,2京都8,晴,4,障害4歳以上未勝利,,障2910,14,稍,3:24.1,113.0-0.0,トップアスリート,西谷誠,[西]池添学,ラフレシアレディ,タガノアンピール,4:４歳以上,790.0
