開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2020/05/17,2東京8,晴,5,3歳1勝クラス,,芝2000,7,良,2:00.2,36.8-33.7,グレイトオーサー,レーン,[東]堀宣行,コスモインペリウム,コスモギンガ,2:３歳,730.0
2020/05/17,2東京8,晴,6,4歳以上1勝クラス,,ダ1400,14,稍,1:24.3,36.3-36.1,イベリスリーフ,石橋脩,[東]中舘英二,オメガドーヴィル,ルミエールソレイユ,4:４歳以上,760.0
2020/05/17,2東京8,晴,7,4歳以上1勝クラス,,芝1400,17,良,1:19.9,33.5-35.1,トロシュナ,レーン,[東]大竹正博,アイワナビリーヴ,マサノアッレーグラ,4:４歳以上,760.0
2020/05/17,2東京8,晴,8,4歳以上2勝クラス,,芝1600,10,良,1:33.4,36.8-33.9,アイスフィヨルド,武藤雅,[東]武藤善則,アオイシンゴ,メッシーナ,4:４歳以上,1100.0
2020/05/17,2東京8,晴,9,テレ玉杯(2勝クラス),,芝2000,8,良,1:58.3,35.9-34.4,シングフォーユー,Ｍ．デム,[東]牧光二,ガロシェ,コンダクトレス,4:４歳以上,1500.0
2020/05/17,2東京8,晴,10,青竜S(OP),,ダ1600,15,良,1:36.2,34.6-37.0,デュードヴァン,川田将雅,[東]加藤征弘,ダノンファスト,タガノビューティー,2:３歳,1800.0
2020/05/17,2東京8,晴,11,ヴィクトリアマイル(G1),,芝1600,16,良,1:30.6,34.2-33.9,アーモンドアイ,ルメール,[東]国枝栄,サウンドキアラ,ノームコア,4:４歳以上,10500.0
2020/05/17,2東京8,晴,12,BSイレブン賞(3勝クラス),,ダ1400,16,良,1:24.0,34.3-38.1,サザンヴィグラス,Ｍ．デム,[東]根本康広,デピュティプライム,ターゲリート,4:４歳以上,910.0
2020/05/17,3京都8,曇,1,3歳未勝利,,ダ1200,16,不,1:12.1,35.4-36.7,アールウェルス,浜中俊,[西]牧浦充徳,マコトヤマンバギリ,ヤングブラッド,2:３歳,510.0
2020/05/17,3京都8,曇,2,3歳未勝利,,ダ1800,11,不,1:52.3,36.6-38.1,ジョウショーリード,国分恭介,[西]服部利之,ウインオリヴィア,ウォーターラーテル,2:３歳,510.0
2020/05/17,3京都8,曇,3,3歳未勝利,,芝1200,16,重,1:09.4,34.7-34.7,エレヴァート,藤井勘一,[西]角田晃一,メイショウミモザ,カーテンコール,2:３歳,510.0
2020/05/17,3京都8,晴,4,3歳未勝利,,ダ1800,12,重,1:52.3,36.6-39.4,レッドレビン,藤岡佑介,[西]昆貢,ルベルアージ,クレアーレ,2:３歳,510.0
2020/05/17,3京都8,晴,5,3歳未勝利,,芝2000,11,稍,2:04.1,38.4-34.6,ケイアイコブラ,松若風馬,[西]平田修,サマーエモーション,アンストッパブル,2:３歳,510.0
2020/05/17,3京都8,晴,6,3歳1勝クラス,,芝1600,12,稍,1:34.6,34.8-35.5,ゴールドティア,北村友一,[西]池添学,クラヴェル,テイエムフローラ,2:３歳,730.0
2020/05/17,3京都8,晴,7,4歳以上1勝クラス,,ダ1800,13,重,1:50.2,36.0-36.8,メイショウソテツ,幸英明,[西]岡田稲男,キングリスティア,ヤマニンスプレモ,4:４歳以上,760.0
2020/05/17,3京都8,晴,8,4歳以上1勝クラス,,芝2000,9,稍,2:03.2,34.6-38.8,カズマークセン,浜中俊,[西]安田隆行,ペプチドオーキッド,スズカローレル,4:４歳以上,760.0
2020/05/17,3京都8,晴,9,白川特別(2勝クラス),,芝2400,9,稍,2:27.6,35.5-35.9,レオビヨンド,幸英明,[西]高柳大輔,ディバインフォース,ヴァイザー,4:４歳以上,1500.0
2020/05/17,3京都8,晴,10,渡月橋S(3勝クラス),,芝1400,15,稍,1:21.7,34.9-35.2,アンリミット,城戸義政,[西]清水久詞,スイーズドリームス,ジュランビル,4:４歳以上,1820.0
2020/05/17,3京都8,晴,11,栗東S(L),,ダ1400,16,重,1:21.9,33.8-36.7,サクセスエナジー,酒井学,[西]北出成人,レピアーウィット,ファッショニスタ,4:４歳以上,2300.0
2020/05/17,3京都8,晴,12,4歳以上2勝クラス,,ダ1200,16,重,1:10.2,34.2-36.0,フィールシュパース,国分優作,[西]中竹和也,ゴッドバンブルビー,サンライズカラマ,4:４歳以上,1100.0
