開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2020/09/19,2中京3,晴,9,野路菊S(OP),,芝1600,5,良,1:35.4,36.5-34.1,ホウオウアマゾン,松山弘平,[西]矢作芳人,ダディーズビビッド,フラーズダルム,1:２歳,1600.0
2020/09/19,2中京3,晴,10,大府特別(2勝クラス),,ダ1200,16,良,1:11.8,34.2-37.6,アールロッソ,川須栄彦,[西]松下武士,シゲルオトメザ,グランマリアージュ,3:３歳以上,1500.0
2020/09/19,2中京3,晴,11,ケフェウスS(OP),,芝2000,16,良,1:58.7,35.9-36.3,トリコロールブルー,武豊,[西]友道康夫,フランツ,ワイプティアーズ,3:３歳以上,2400.0
2020/09/19,2中京3,晴,12,3歳以上1勝クラス,,ダ1400,16,良,1:24.8,34.9-37.6,ケイアイワイプ,福永祐一,[西]西村真幸,メイショウフォイル,ティートラップ,3:３歳以上,760.0
2020/09/13,4中山2,曇,1,2歳未勝利,,ダ1200,12,稍,1:13.4,34.4-39.0,リルブラーヴ,ルメール,[東]加藤征弘,バルネージュ,レゾンデートル,1:２歳,510.0
2020/09/13,4中山2,曇,2,2歳未勝利,,芝2000,11,良,2:03.7,37.4-36.5,アドマイヤハレー,戸崎圭太,[東]宮田敬介,タイセイコマンド,シャイニングライト,1:２歳,510.0
2020/09/13,4中山2,曇,3,2歳新馬,,ダ1800,15,稍,1:56.2,38.2-38.7,ティアップリオン,内田博幸,[東]奥平雅士,レッドウッドヒル,ホールシバン,1:２歳,700.0
2020/09/13,4中山2,曇,4,3歳以上1勝クラス,,ダ1200,11,稍,1:11.5,33.9-37.6,インウィクトス,原優介,[東]小桧山悟,フジノタカネ,トモジャバロンド,3:３歳以上,760.0
2020/09/13,4中山2,曇,5,2歳新馬,,芝1600,16,良,1:37.7,35.8-35.7,アヴァノス,丸山元気,[東]和田正一,スマートルグラン,ラブバルドー,1:２歳,700.0
2020/09/13,4中山2,曇,6,3歳以上1勝クラス,,ダ1800,10,良,1:53.0,37.5-38.1,ピオノノ,ルメール,[東]奥村武,アポロティアモ,サトノアレックス,3:３歳以上,760.0
2020/09/13,4中山2,曇,7,3歳以上1勝クラス,,芝1600,16,良,1:35.0,35.0-36.1,フォースオブウィル,柴田善臣,[東]粕谷昌央,ミヤビマドンナ,カレンピピ,3:３歳以上,760.0
2020/09/13,4中山2,曇,8,3歳以上1勝クラス,,ダ1200,14,良,1:11.2,34.4-36.8,ブランオラージュ,勝浦正樹,[東]田村康仁,ベイビーボス,ジョーフォレスト,3:３歳以上,760.0
2020/09/13,4中山2,曇,9,白井特別(2勝クラス),,芝1800,9,良,1:49.6,37.8-35.5,デクレアラー,戸崎圭太,[西]鮫島一歩,ハローユニコーン,ヒラボクメルロー,3:３歳以上,1500.0
2020/09/13,4中山2,曇,10,初風S(3勝クラス),,ダ1200,15,良,1:09.9,33.9-36.0,ロードラズライト,坂井瑠星,[西]浅見秀一,シスル,アイアムハヤスギル,3:３歳以上,1820.0
2020/09/13,4中山2,曇,11,京成杯オータムH(G3),,芝1600,16,良,1:33.9,35.0-35.6,トロワゼトワル,横山典弘,[西]安田隆行,スマイルカナ,ボンセルヴィーソ,3:３歳以上,3900.0
2020/09/13,4中山2,曇,12,3歳以上2勝クラス,,芝1200,15,良,1:09.3,33.8-35.5,アルミューテン,柴田大知,[東]南田美知,マイネルアルケミー,セイウンリリシイ,3:３歳以上,1100.0
2020/09/13,2中京2,雨,1,障害3歳以上未勝利,,障3000,10,良,3:21.5,106.1-0.0,ディオーネプリンス,熊沢重文,[西]森田直行,ストレートパンチ,リーチザサミット,3:３歳以上,790.0
2020/09/13,2中京2,小雨,2,2歳未勝利,,ダ1800,10,稍,1:54.4,38.0-37.8,レイニーデイ,岩田望来,[東]矢野英一,スクウェアセイル,カズカポレイ,1:２歳,510.0
2020/09/13,2中京2,曇,3,2歳未勝利,,芝1600,10,良,1:36.2,35.9-35.6,シャドウエリス,北村友一,[西]友道康夫,チカリヨン,ヴェルナー,1:２歳,510.0
2020/09/13,2中京2,曇,4,2歳新馬,,ダ1400,12,稍,1:26.1,35.6-37.9,ケイサンフリーゼ,松若風馬,[西]杉山晴紀,ビーアイフェリペ,キャンユーキッス,1:２歳,700.0
