開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2020/01/12,1京都4,曇,9,天ケ瀬特別(2勝クラス),,ダ1400,16,稍,1:25.2,35.3-37.6,マイネルオスカル,幸英明,[西]長谷川浩,タガノプレトリア,アスターソード,4:４歳以上,1500.0
2020/01/12,1京都4,曇,10,雅S(3勝クラス),,ダ1800,15,稍,1:50.9,36.6-37.0,ロードレガリス,武豊,[西]野中賢二,フリーフリッカー,クイックファイア,4:４歳以上,1820.0
2020/01/12,1京都4,曇,11,日刊スポシンザン記念(G3),,芝1600,10,良,1:35.9,35.4-35.7,サンクテュエール,ルメール,[東]藤沢和雄,プリンスリターン,コルテジア,2:３歳,3800.0
2020/01/12,1京都4,曇,12,4歳以上1勝クラス,,芝1200,12,良,1:10.3,35.0-35.3,サンキューユウガ,川田将雅,[西]西村真幸,クーファウェヌス,アングルティール,4:４歳以上,760.0
2020/01/11,1中山3,曇,1,3歳未勝利,,ダ1200,16,良,1:13.7,36.0-37.7,タピオカ,木幡巧也,[東]牧光二,ペルシャンジュエル,クサヒバリ,2:３歳,510.0
2020/01/11,1中山3,曇,2,3歳未勝利,,ダ1800,16,良,1:55.9,38.3-39.6,ファイアランス,石橋脩,[東]高橋祥泰,ダルムシュタット,シンクロゲイザー,2:３歳,510.0
2020/01/11,1中山3,曇,3,3歳未勝利,,ダ1200,16,良,1:12.6,34.7-37.9,ウインアクティーボ,松岡正海,[東]高木登,キョシンタンカイ,ユタカサン,2:３歳,510.0
2020/01/11,1中山3,曇,4,3歳新馬,,ダ1800,16,良,1:56.3,37.3-39.9,フリーフロー,丸田恭介,[東]宗像義忠,スワーヴヨハン,ヒロキング,2:３歳,600.0
2020/01/11,1中山3,曇,5,3歳未勝利,,芝2200,16,良,2:15.4,36.8-35.3,ブラックマジック,マーフィ,[東]戸田博文,エルバルーチェ,ヤシャマル,2:３歳,510.0
2020/01/11,1中山3,曇,6,4歳以上1勝クラス,,ダ1800,16,良,1:55.8,38.7-38.4,エンドーツダ,藤田菜七,[東]萱野浩二,ペイシャキュウ,グロリアーナ,4:４歳以上,760.0
2020/01/11,1中山3,曇,7,4歳以上1勝クラス,,ダ1800,16,良,1:54.9,37.8-38.6,トレイントレイン,ミナリク,[東]池上昌和,チェリートリトン,ジェイエルノブレス,4:４歳以上,760.0
2020/01/11,1中山3,晴,8,中山新春ジャンプS(OP),,障3200,12,良,3:34.8,106.0-0.0,スプリングボックス,森一馬,[西]寺島良,トゥルーハート,シゲルピーマン,4:４歳以上,1650.0
2020/01/11,1中山3,晴,9,朱竹賞(1勝クラス),,芝1200,16,良,1:09.1,33.5-35.6,シオミチクレバ,田辺裕信,[西]牧浦充徳,コスモカルナック,シゲルミズガメザ,2:３歳,1010.0
2020/01/11,1中山3,晴,10,頌春賞(2勝クラス),,ダ1200,16,良,1:11.2,34.2-37.0,ショウナンカイドウ,横山武史,[西]高野友和,コーラルプリンセス,アルベルティーヌ,4:４歳以上,1500.0
2020/01/11,1中山3,晴,11,迎春S(3勝クラス),,芝2200,13,良,2:14.4,37.5-34.8,オセアグレイト,野中悠太,[東]菊川正達,サトノエルドール,ヒシヴィクトリー,4:４歳以上,1820.0
2020/01/11,1中山3,晴,12,4歳以上1勝クラス,,芝1600,15,良,1:35.7,36.0-35.3,クラヴィスオレア,木幡育也,[東]藤沢和雄,ジーナスイート,アーザムブルー,4:４歳以上,760.0
2020/01/11,1京都3,晴,1,3歳未勝利,,ダ1200,16,稍,1:13.7,35.5-38.2,ソウルユニバンス,和田竜二,[西]平田修,オーシャンズ,ライジングペガサス,2:３歳,510.0
2020/01/11,1京都3,晴,2,3歳未勝利,,ダ1800,16,稍,1:54.3,36.1-39.5,マテンロウスパーク,横山典弘,[西]昆貢,ワイドレッジャドロ,ダイヴィンダート,2:３歳,510.0
2020/01/11,1京都3,晴,3,3歳未勝利,,ダ1400,16,稍,1:26.9,35.3-38.7,カレンリズ,松山弘平,[西]鈴木孝志,ラフリッグフェル,ラボンダンス,2:３歳,510.0
2020/01/11,1京都3,晴,4,3歳1勝クラス,,ダ1200,13,稍,1:11.9,35.2-36.7,タマモツワモノ,武豊,[西]五十嵐忠,エンプティチェア,テンテキセンセキ,2:３歳,730.0
