開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2020/01/11,1京都3,晴,5,3歳未勝利,,芝2200,16,良,2:17.6,36.2-36.2,ウインベイランダー,松山弘平,[西]寺島良,アドマイヤメジャー,ナリタアレス
2020/01/11,1京都3,晴,6,3歳新馬,,芝1600,16,良,1:37.5,35.8-35.8,レイパパレ,川田将雅,[西]高野友和,ホワイトロッジ,ルクルト
2020/01/11,1京都3,晴,7,4歳以上1勝クラス,,ダ1800,8,稍,1:54.3,37.8-38.7,アマリリステソーロ,岩田康誠,[西]高橋康之,ワインレッドローズ,リーピングリーズン
2020/01/11,1京都3,晴,8,4歳以上1勝クラス,,ダ1900,11,稍,2:00.2,30.4-37.5,モーニングサン,団野大成,[西]橋口慎介,モダスオペランディ,カラル
2020/01/11,1京都3,晴,9,五条坂特別(2勝クラス),,ダ1800,16,稍,1:52.2,36.4-37.5,オーヴェルニュ,川田将雅,[西]西村真幸,ダノンテイオー,カフジキング
2020/01/11,1京都3,晴,10,逢坂山特別(2勝クラス),,芝1800,12,良,1:49.2,36.1-35.1,エングレーバー,川田将雅,[西]中内田充,ショウナンバルディ,ミヤビパーフェクト
2020/01/11,1京都3,晴,11,淀短距離S(L),,芝1200,15,良,1:09.6,34.8-34.8,アイラブテーラー,武豊,[西]河内洋,ジョーカナチャン,カラクレナイ
2020/01/11,1京都3,晴,12,4歳以上1勝クラス,,ダ1400,16,稍,1:24.9,35.3-37.1,エイシンポジション,岩田康誠,[西]野中賢二,ベストチャーム,ルーアン
2020/01/06,1中山2,晴,1,3歳未勝利,,ダ1200,16,良,1:12.2,33.8-38.4,メモワールミノル,菅原明良,[東]中舘英二,ドラゴンズバック,サツキマス
2020/01/06,1中山2,晴,2,3歳未勝利,,ダ1800,16,良,1:57.4,37.7-39.4,フラッフィクラウド,Ｍ．デム,[東]萩原清,オーシャンバローズ,ラティノス
2020/01/06,1中山2,晴,3,3歳未勝利,,ダ1800,16,良,1:55.8,37.5-39.7,アメリカンフェイス,マーフィ,[東]戸田博文,ルナエクリプス,キンブレル
2020/01/06,1中山2,晴,4,3歳新馬,,ダ1200,16,良,1:14.1,35.6-38.5,トウカイエトワール,マーフィ,[西]安田隆行,ストームファルコン,アルジョンブラン
2020/01/06,1中山2,晴,5,3歳未勝利,,芝2000,16,良,2:02.2,37.2-36.1,フラワリングナイト,Ｍ．デム,[東]金成貴史,スペースシップ,ウシュバテソーロ
2020/01/06,1中山2,晴,6,3歳新馬,,ダ1800,16,良,1:58.0,38.8-40.4,ヒラボククイーン,マーフィ,[東]国枝栄,ナーシサステソーロ,アヴァニイ
2020/01/06,1中山2,晴,7,4歳以上1勝クラス,,ダ2400,11,良,2:37.2,37.5-39.3,アルデエンブレム,宮崎北斗,[西]清水久詞,トモジャタイクーン,スタンサンセイ
2020/01/06,1中山2,晴,8,4歳以上1勝クラス,,ダ1200,16,良,1:11.8,34.0-37.8,サトノユニゾン,マーフィ,[東]古賀慎明,エヌワイパフューム,アポロチーター
2020/01/06,1中山2,晴,9,初茜賞(2勝クラス),,ダ1800,16,良,1:53.2,36.9-38.8,カナシバリ,江田照男,[東]竹内正洋,アイファーキングズ,パンコミード
2020/01/06,1中山2,晴,10,ジュニアC(L),,芝1600,15,良,1:33.4,34.0-35.7,サクセッション,マーフィ,[東]国枝栄,ハーモニーマゼラン,サクラトゥジュール
2020/01/06,1中山2,晴,11,カーバンクルS(OP),,芝1200,11,良,1:08.4,33.8-34.6,ライラックカラー,マーフィ,[東]藤沢和雄,ペイシャフェリシタ,レジーナフォルテ
2020/01/06,1中山2,晴,12,4歳以上2勝クラス,,芝2000,11,良,2:02.6,38.5-35.4,モンテグロッソ,Ｍ．デム,[東]木村哲也,トーセングラン,パルクデラモール
