開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2020/09/05,2小倉7,曇,9,天草特別(2勝クラス),,ダ1700,13,良,1:45.5,30.7-36.0,アルコレーヌ,川田将雅,[西]奥村豊,マドルガーダ,テオレーマ,3:３歳以上,1500.0
2020/09/05,2小倉7,曇,10,桜島S(3勝クラス),,ダ1700,14,良,1:43.7,30.3-35.8,マルシュロレーヌ,川田将雅,[西]矢作芳人,クリノフラッシュ,キーフラッシュ,3:３歳以上,1820.0
2020/09/05,2小倉7,曇,11,テレQ杯(3勝クラス),,芝1200,17,良,1:08.2,33.6-34.6,タマモメイトウ,藤岡康太,[西]藤岡健一,アダムバローズ,スカイパッション,3:３歳以上,1820.0
2020/09/05,2小倉7,曇,12,3歳以上1勝クラス,,芝2600,12,良,2:41.5,37.8-36.2,トウカイデュエル,秋山真一,[西]田所秀孝,タイセイシリウス,ボンベール,3:３歳以上,760.0
2020/08/30,2札幌6,雨,1,2歳未勝利,,芝1500,13,重,1:33.1,30.0-37.4,フラリオナ,池添謙一,[西]池添兼雄,ルース,ワンダーフェンリル,1:２歳,510.0
2020/08/30,2札幌6,雨,2,3歳未勝利,,ダ1000,12,不,0:59.0,35.1-35.4,サイヤダンサー,丹内祐次,[東]深山雅史,ネルハ,キョウワディーヴァ,2:３歳,510.0
2020/08/30,2札幌6,雨,3,3歳未勝利,,ダ2400,12,不,2:33.9,38.7-38.7,セイウンクルーズ,勝浦正樹,[東]武藤善則,グッドリドゥンス,ケープオブストーム,2:３歳,510.0
2020/08/30,2札幌6,雨,4,3歳未勝利,,芝2000,16,重,2:05.8,36.8-36.9,ララロトリー,大庭和弥,[東]粕谷昌央,ロードフェローズ,スカイボルト,2:３歳,510.0
2020/08/30,2札幌6,雨,5,2歳新馬,,芝1800,10,重,1:55.4,39.9-36.0,ヴェローチェオロ,吉田隼人,[西]須貝尚介,カーディナル,マイネルグスタフ,1:２歳,700.0
2020/08/30,2札幌6,小雨,6,3歳未勝利,,ダ1700,14,不,1:45.1,29.3-38.5,アースライザー,山田敬士,[西]宮徹,オーシャンバローズ,メイショウオイワキ,2:３歳,510.0
2020/08/30,2札幌6,小雨,7,3歳以上1勝クラス,,ダ1000,12,不,0:59.5,35.8-35.5,ピシュマニエ,石川裕紀,[東]田中清隆,モズアーントモー,ケイゴールド,3:３歳以上,760.0
2020/08/30,2札幌6,小雨,8,3歳以上1勝クラス,,芝1500,13,重,1:30.9,29.0-37.8,クラシックココア,団野大成,[西]安田隆行,テランガ,カップッチョ,3:３歳以上,760.0
2020/08/30,2札幌6,小雨,9,小樽特別(1勝クラス),,芝1200,16,重,1:11.2,34.4-36.8,ヤマニンプレシオサ,柴山雄一,[東]星野忍,ホーリーライン,ドクターデューン,3:３歳以上,1060.0
2020/08/30,2札幌6,小雨,10,苫小牧特別(2勝クラス),,ダ1700,13,不,1:43.3,28.9-37.3,サクラルーフェン,黛弘人,[東]尾関知人,ヴィーダ,シゲルタイタン,3:３歳以上,1500.0
2020/08/30,2札幌6,小雨,11,キーンランドC(G3),,芝1200,16,重,1:10.6,34.8-35.8,エイティーンガール,坂井瑠星,[西]飯田祐史,ライトオンキュー,ディメンシオン,3:３歳以上,4100.0
2020/08/30,2札幌6,小雨,12,支笏湖特別(2勝クラス),,芝1800,11,重,1:52.6,37.8-37.5,アラスカ,横山武史,[東]萩原清,メリディアンローグ,ターフェルムジーク,3:３歳以上,1500.0
2020/08/30,3新潟6,晴,1,障害3歳以上未勝利,,障2850,14,良,3:07.0,104.1-0.0,ケイブルグラム,蓑島靖典,[東]高橋文雅,エミーリオ,ヤサカリベルテ,3:３歳以上,790.0
2020/08/30,3新潟6,晴,2,3歳未勝利,,ダ1800,15,良,1:54.5,37.5-38.6,ティケイプルメリア,伊藤工真,[東]林徹,ネイビーロマン,スーリエドヴェール,2:３歳,510.0
2020/08/30,3新潟6,晴,3,2歳未勝利,,芝1000,15,良,0:56.0,33.6-33.3,クムシラコ,嶋田純次,[東]石毛善彦,ルミナスライン,サンミラー,1:２歳,510.0
2020/08/30,3新潟6,曇,4,3歳未勝利,,ダ1200,14,良,1:11.6,34.0-37.6,ナイトブリーズ,宮崎北斗,[東]萱野浩二,マイルポスト,サンマルクリスエス,2:３歳,510.0
