開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2020/03/14,1中京5,雨,5,3歳未勝利,,ダ1400,16,稍,1:24.0,34.5-37.3,タイキラッシュ,丸山元気,[東]高木登,アスターホルン,アメリカンニーニャ,2:３歳,510.0
2020/03/14,1中京5,雨,6,3歳未勝利,,芝2000,16,重,2:04.6,37.5-36.1,ジャルジェ,岩田望来,[西]千田輝彦,ラガーヴィーヴ,エバーマノ,2:３歳,510.0
2020/03/14,1中京5,小雨,7,4歳以上1勝クラス,,ダ1200,14,稍,1:11.2,35.0-36.2,クリノビッグサージ,泉谷楓真,[西]南井克巳,ジューンステータス,エイシンネメシス,4:４歳以上,760.0
2020/03/14,1中京5,曇,8,4歳以上1勝クラス,,芝1600,16,重,1:36.3,36.4-35.1,シャドウアイランド,丸山元気,[東]林徹,ウインメルシー,トロイメント,4:４歳以上,760.0
2020/03/14,1中京5,曇,9,4歳以上1勝クラス,,ダ1800,13,稍,1:52.9,37.1-38.9,コンボルブルス,泉谷楓真,[西]本田優,フラッグアドミラル,ドーバーテソーロ,4:４歳以上,760.0
2020/03/14,1中京5,曇,10,熱田特別(1勝クラス),,芝2000,10,重,2:04.6,38.4-34.9,ザプリオレス,福永祐一,[西]大橋勇樹,イルマタル,ハギノアップロード,4:４歳以上,1060.0
2020/03/14,1中京5,曇,11,中スポ賞ファルコンS(G3),,芝1400,18,重,1:21.3,33.8-35.8,シャインガーネット,田辺裕信,[東]栗田徹,ラウダシオン,ヴェスターヴァルト,2:３歳,3800.0
2020/03/14,1中京5,曇,12,瀬戸特別(2勝クラス),,ダ1800,16,稍,1:52.2,37.1-36.9,トップウイナー,藤岡康太,[西]鈴木孝志,ドルチェリア,ゴールデンライオン,4:４歳以上,1500.0
2020/03/14,1阪神5,雨,1,3歳未勝利,,ダ1200,11,重,1:11.9,35.3-36.6,ロゼキルシュ,川田将雅,[西]杉山晴紀,ゴーゴーレイワ,オーシャンズ,2:３歳,510.0
2020/03/14,1阪神5,雨,2,3歳未勝利,,ダ1800,13,重,1:54.6,38.3-37.1,サンライズプラウ,松山弘平,[西]浜田多実,モンサンイルベント,ベッサメモー,2:３歳,510.0
2020/03/14,1阪神5,小雨,3,3歳未勝利,,ダ1400,16,重,1:25.0,34.8-37.8,メイショウオーギシ,秋山真一,[西]飯田祐史,ヒルノアントラ,ヒロシゲペッパー,2:３歳,510.0
2020/03/14,1阪神5,小雨,4,3歳新馬,,ダ1800,13,重,1:54.5,37.5-38.0,アンジェロフィリオ,松山弘平,[西]大久保龍,スズカサウスソング,アネクスペクティド,2:３歳,600.0
2020/03/14,1阪神5,小雨,5,3歳未勝利,,芝1600,16,稍,1:36.8,35.7-36.3,アーニングフェイム,松山弘平,[西]浜田多実,アウサンガテ,ガリレイ,2:３歳,510.0
2020/03/14,1阪神5,小雨,6,4歳以上1勝クラス,,芝1800,11,稍,1:48.7,34.8-37.3,ギャツビー,シュタル,[西]鮫島一歩,ロードマドリード,グッドレイズ,4:４歳以上,760.0
2020/03/14,1阪神5,曇,7,4歳以上1勝クラス,,ダ1400,11,重,1:24.7,35.4-37.4,ステラストラータ,酒井学,[東]大江原哲,コパノカーリング,パーティナシティ,4:４歳以上,760.0
2020/03/14,1阪神5,曇,8,阪神スプリングJ(J.G2),,障3900,9,稍,4:19.1,104.0-0.0,オジュウチョウサン,石神深一,[東]和田正一,シングンマイケル,トラスト,4:４歳以上,4100.0
2020/03/14,1阪神5,曇,9,ゆきやなぎ賞(1勝クラス),,芝2400,11,稍,2:28.2,36.4-36.0,ヴァルコス,シュタル,[西]友道康夫,アイアンバローズ,ミレニアムクロス,2:３歳,1010.0
2020/03/14,1阪神5,小雨,10,心斎橋S(3勝クラス),,芝1400,11,稍,1:21.5,34.8-35.4,ロケット,幸英明,[西]石橋守,ガゼボ,トウカイオラージュ,4:４歳以上,1820.0
2020/03/14,1阪神5,小雨,11,ポラリスS(OP),,ダ1400,16,重,1:22.5,34.3-36.4,スマートダンディー,秋山真一,[西]石橋守,ドリュウ,ホウショウナウ,4:４歳以上,2200.0
2020/03/14,1阪神5,小雨,12,4歳以上2勝クラス,,ダ1800,14,重,1:51.8,36.8-37.5,ライデンバローズ,浜中俊,[西]藤岡健一,ロングファイナリー,タイセイビルダー,4:４歳以上,1100.0
